Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,8,12,8,30,39,0,39,259,324,440,4,25,56.120000000000005,0,0.161,3.5,5.958,220.0,83.95,28,1000.0
2008,8,12,9,0,163,1,164,297,363,532,7,24,49.63,0,0.161,3.6,6.005,224.4,76.37,29,1000.0
2008,8,12,9,30,100,0,100,321,408,619,7,24,43.19,0,0.161,3.5,6.048,224.4,76.37,29,1000.0
2008,8,12,10,0,127,0,127,337,449,696,4,24,36.85,0,0.161,3.4000000000000004,6.091,228.10000000000002,74.69,29,1000.0
2008,8,12,10,30,129,0,129,352,476,762,8,24,30.72,0,0.161,3.3000000000000003,6.118,228.10000000000002,74.68,29,1000.0
2008,8,12,11,0,246,12,257,346,519,818,8,23,24.95,0,0.161,3.3000000000000003,6.1450000000000005,232.9,69.4,30,1000.0
2008,8,12,11,30,285,15,299,353,533,855,6,23,19.89,0,0.161,3.2,6.158,232.9,69.38,30,1000.0
2008,8,12,12,0,347,21,368,371,522,873,6,23,16.25,0,0.161,3.2,6.172,237.4,68.36,31,1000.0
2008,8,12,12,30,416,40,455,373,525,880,6,23,15.1,0,0.161,3.1,6.167,237.4,68.34,31,1000.0
2008,8,12,13,0,485,160,639,337,566,879,7,23,16.95,0,0.161,3.0,6.162,239.70000000000002,63.96,31,1000.0
2008,8,12,13,30,448,81,524,332,557,853,7,23,21.03,0,0.161,2.9000000000000004,6.1450000000000005,239.70000000000002,63.940000000000005,31,1000.0
2008,8,12,14,0,446,191,617,298,580,819,7,23,26.310000000000002,0,0.161,2.8000000000000003,6.128,241.70000000000002,63.480000000000004,31,1000.0
2008,8,12,14,30,377,56,425,289,559,763,6,23,32.19,0,0.161,2.5,6.096,241.70000000000002,63.46,31,1000.0
2008,8,12,15,0,323,39,354,261,559,699,6,23,38.39,0,0.161,2.4000000000000004,6.064,243.10000000000002,63.13,31,1000.0
2008,8,12,15,30,325,99,395,247,522,618,6,23,44.76,0,0.161,2.2,6.027,243.10000000000002,63.120000000000005,31,1000.0
2008,8,12,16,0,282,137,368,221,493,530,7,23,51.22,0,0.161,2.0,5.99,243.70000000000002,63.32,31,1000.0
2008,8,12,16,30,226,221,344,201,434,433,7,23,57.730000000000004,0,0.161,1.7000000000000002,5.949,243.70000000000002,67.03,30,1000.0
2008,8,12,17,0,175,73,207,171,370,332,7,23,64.24,0,0.161,1.4000000000000001,5.909,243.3,69.01,30,1000.0
2008,8,12,17,30,93,0,93,139,275,230,4,23,70.73,0,0.161,1.0,5.864,243.3,73.09,29,1000.0
2008,8,12,18,0,79,162,115,97,163,133,7,25,77.18,0,0.161,0.7000000000000001,5.82,237.70000000000002,83.86,29,1000.0
2008,8,12,18,30,39,19,42,43,44,48,7,25,83.57000000000001,4,0.161,0.7000000000000001,5.775,237.70000000000002,88.91,28,1000.0
2008,8,12,19,0,0,0,0,0,0,0,7,25,89.86,0,0.161,0.7000000000000001,5.731,230.20000000000002,89.12,27,1000.0
2008,8,12,19,30,0,0,0,0,0,0,3,25,96.03,0,0.161,0.7000000000000001,5.692,230.20000000000002,89.15,27,1000.0
2008,8,12,20,0,0,0,0,0,0,0,3,24,102.04,0,0.161,0.8,5.654,224.10000000000002,88.34,27,1000.0
2008,8,12,20,30,0,0,0,0,0,0,7,24,107.84,0,0.161,0.8,5.612,224.10000000000002,93.7,26,1000.0
2008,8,12,21,0,0,0,0,0,0,0,7,24,113.38,0,0.161,0.9,5.57,220.10000000000002,93.37,26,1000.0
2008,8,12,21,30,0,0,0,0,0,0,7,24,118.58,0,0.161,0.9,5.524,220.10000000000002,93.38,26,1000.0
2008,8,12,22,0,0,0,0,0,0,0,7,24,123.34,0,0.161,0.9,5.479,220.5,93.49,26,1000.0
2008,8,12,22,30,0,0,0,0,0,0,7,24,127.54,1,0.161,0.9,5.438,220.5,93.48,26,1000.0
2008,8,12,23,0,0,0,0,0,0,0,7,24,131.03,1,0.161,1.0,5.398,224.20000000000002,93.99,26,1000.0
2008,8,12,23,30,0,0,0,0,0,0,7,24,133.64000000000001,0,0.161,1.0,5.357,224.20000000000002,99.7,25,1000.0
2008,8,13,0,0,0,0,0,0,0,0,7,25,135.23,0,0.161,1.0,5.317,230.9,100.0,25,1000.0
2008,8,13,0,30,0,0,0,0,0,0,7,25,135.68,0,0.161,1.0,5.28,230.9,100.0,25,1000.0
2008,8,13,1,0,0,0,0,0,0,0,3,25,134.96,0,0.161,1.0,5.243,240.3,100.0,25,1000.0
2008,8,13,1,30,0,0,0,0,0,0,7,25,133.11,0,0.161,1.0,5.206,240.3,100.0,25,1000.0
2008,8,13,2,0,0,0,0,0,0,0,7,25,130.28,0,0.161,1.0,5.17,251.70000000000002,100.0,25,1000.0
2008,8,13,2,30,0,0,0,0,0,0,1,25,126.61,0,0.161,0.9,5.148,251.70000000000002,100.0,25,1000.0
2008,8,13,3,0,0,0,0,0,0,0,1,25,122.27,0,0.161,0.9,5.126,267.3,100.0,25,1000.0
2008,8,13,3,30,0,0,0,0,0,0,1,25,117.4,0,0.161,0.8,5.115,267.3,100.0,25,1000.0
2008,8,13,4,0,0,0,0,0,0,0,1,25,112.11,0,0.161,0.7000000000000001,5.104,288.3,100.0,25,1000.0
2008,8,13,4,30,0,0,0,0,0,0,3,24,106.5,0,0.161,0.6000000000000001,5.081,288.3,100.0,25,1000.0
2008,8,13,5,0,0,0,0,0,0,0,1,24,100.65,0,0.161,0.6000000000000001,5.059,314.8,100.0,25,1000.0
2008,8,13,5,30,0,0,0,0,0,0,3,24,94.60000000000001,0,0.161,0.8,5.031,314.8,100.0,25,1000.0
2008,8,13,6,0,3,0,3,4,1,4,3,25,88.39,4,0.161,1.0,5.0040000000000004,339.90000000000003,100.0,25,1000.0
2008,8,13,6,30,46,27,49,55,57,63,3,25,82.08,0,0.161,1.1,4.968,339.90000000000003,100.0,25,1000.0
2008,8,13,7,0,90,156,129,111,175,154,3,25,75.68,0,0.161,1.3,4.933,358.20000000000005,96.72,26,1000.0
2008,8,13,7,30,140,154,194,155,277,253,3,25,69.22,0,0.161,1.4000000000000001,4.896,358.20000000000005,91.22,27,1000.0
2008,8,13,8,0,186,72,219,182,386,359,4,25,62.730000000000004,0,0.161,1.6,4.859,12.0,83.96000000000001,28,1000.0
2008,8,13,8,30,217,340,407,208,455,461,7,25,56.22,0,0.161,1.6,4.8180000000000005,12.0,79.25,29,1000.0
2008,8,13,9,0,258,369,497,221,524,560,7,24,49.730000000000004,0,0.161,1.6,4.7780000000000005,17.6,72.0,30,1000.0
2008,8,13,9,30,311,364,577,237,566,650,3,24,43.300000000000004,4,0.161,1.6,4.749,17.6,72.0,30,1000.0
2008,8,13,10,0,361,312,611,247,604,730,3,23,36.97,0,0.161,1.6,4.721,24.200000000000003,66.14,31,1000.0
2008,8,13,10,30,415,107,507,257,629,797,3,23,30.85,0,0.161,1.5,4.692,24.200000000000003,66.13,32,1000.0
2008,8,13,11,0,451,197,630,263,650,851,3,23,25.11,0,0.161,1.5,4.663,30.700000000000003,61.050000000000004,33,1000.0
2008,8,13,11,30,471,214,672,268,662,890,3,23,20.1,0,0.161,1.4000000000000001,4.6370000000000005,30.700000000000003,61.03,33,1000.0
2008,8,13,12,0,455,240,686,284,651,909,2,23,16.52,4,0.161,1.4000000000000001,4.612,36.9,56.61,33,1000.0
2008,8,13,12,30,285,653,915,285,653,915,0,23,15.41,0,0.161,1.3,4.595,36.9,56.6,33,1000.0
2008,8,13,13,0,288,645,904,288,645,904,2,22,17.25,4,0.161,1.3,4.579,48.800000000000004,52.71,34,1000.0
2008,8,13,13,30,318,18,335,284,636,877,3,22,21.29,0,0.161,1.2000000000000002,4.561,48.800000000000004,52.69,34,1000.0
2008,8,13,14,0,365,33,396,277,624,836,3,22,26.53,0,0.161,1.2000000000000002,4.5440000000000005,64.3,51.95,34,1000.0
2008,8,13,14,30,412,132,524,268,604,779,3,22,32.4,0,0.161,1.2000000000000002,4.521,64.3,54.92,33,1000.0
2008,8,13,15,0,251,587,711,251,587,711,1,22,38.58,0,0.161,1.2000000000000002,4.498,76.60000000000001,54.7,33,1000.0
2008,8,13,15,30,237,553,629,237,553,629,0,22,44.94,0,0.161,1.2000000000000002,4.461,76.60000000000001,54.7,33,1000.0
2008,8,13,16,0,219,511,538,219,511,538,0,22,51.4,0,0.161,1.2000000000000002,4.425,86.7,54.81,33,1000.0
2008,8,13,16,30,212,304,374,197,456,440,3,22,57.9,0,0.161,1.2000000000000002,4.378,86.7,57.980000000000004,32,1000.0
2008,8,13,17,0,178,130,235,168,394,338,3,23,64.42,0,0.161,1.2000000000000002,4.331,100.10000000000001,59.58,32,1000.0
2008,8,13,17,30,134,308,235,134,308,235,0,23,70.91,0,0.161,1.0,4.273,100.10000000000001,63.050000000000004,31,1000.0
2008,8,13,18,0,91,207,136,91,207,136,0,24,77.37,0,0.161,0.8,4.215,119.4,73.67,30,1000.0
2008,8,13,18,30,40,86,49,40,86,49,0,24,83.76,0,0.161,0.8,4.155,119.4,78.04,29,1000.0
2008,8,13,19,0,0,0,0,0,0,0,0,25,90.05,0,0.161,0.8,4.096,143.6,85.60000000000001,28,1000.0
2008,8,13,19,30,0,0,0,0,0,0,0,25,96.23,0,0.161,0.9,4.043,143.6,90.76,27,1000.0
2008,8,13,20,0,0,0,0,0,0,0,0,25,102.25,0,0.161,1.0,3.99,162.4,91.54,27,1000.0
2008,8,13,20,30,0,0,0,0,0,0,0,25,108.07000000000001,0,0.161,1.0,3.951,162.4,97.09,26,1000.0
2008,8,13,21,0,0,0,0,0,0,0,0,25,113.62,0,0.161,1.0,3.912,174.4,98.07000000000001,26,1000.0
2008,8,13,21,30,0,0,0,0,0,0,0,25,118.84,0,0.161,0.9,3.8930000000000002,174.4,98.08,26,1000.0
2008,8,13,22,0,0,0,0,0,0,0,0,25,123.61,0,0.161,0.8,3.875,185.70000000000002,97.83,26,1000.0
2008,8,13,22,30,0,0,0,0,0,0,0,25,127.82000000000001,1,0.161,0.7000000000000001,3.871,185.70000000000002,100.0,25,1000.0
2008,8,13,23,0,0,0,0,0,0,0,3,25,131.32,1,0.161,0.6000000000000001,3.868,196.10000000000002,100.0,25,1000.0
2008,8,13,23,30,0,0,0,0,0,0,3,25,133.95,0,0.161,0.5,3.869,196.10000000000002,100.0,25,1000.0
2008,8,14,0,0,0,0,0,0,0,0,3,25,135.54,0,0.161,0.5,3.871,207.60000000000002,100.0,25,1000.0
2008,8,14,0,30,0,0,0,0,0,0,3,25,135.99,0,0.161,0.5,3.872,207.60000000000002,100.0,25,1000.0
2008,8,14,1,0,0,0,0,0,0,0,3,25,135.25,0,0.161,0.5,3.874,217.10000000000002,100.0,25,1000.0
2008,8,14,1,30,0,0,0,0,0,0,3,24,133.39000000000001,0,0.161,0.4,3.87,217.10000000000002,100.0,25,1000.0
2008,8,14,2,0,0,0,0,0,0,0,3,24,130.53,0,0.161,0.4,3.867,223.10000000000002,100.0,25,1000.0
2008,8,14,2,30,0,0,0,0,0,0,3,24,126.84,0,0.161,0.4,3.87,223.10000000000002,100.0,24,1000.0
2008,8,14,3,0,0,0,0,0,0,0,0,24,122.48,0,0.161,0.4,3.874,238.8,100.0,24,1000.0
2008,8,14,3,30,0,0,0,0,0,0,0,24,117.59,0,0.161,0.30000000000000004,3.89,238.8,100.0,24,1000.0
2008,8,14,4,0,0,0,0,0,0,0,0,24,112.28,0,0.161,0.30000000000000004,3.906,267.3,100.0,24,1000.0
2008,8,14,4,30,0,0,0,0,0,0,0,24,106.66,0,0.161,0.30000000000000004,3.922,267.3,100.0,24,1000.0
2008,8,14,5,0,0,0,0,0,0,0,0,24,100.79,0,0.161,0.30000000000000004,3.938,298.6,100.0,24,1000.0
2008,8,14,5,30,0,0,0,0,0,0,0,24,94.72,0,0.161,0.4,3.954,298.6,100.0,24,1000.0
2008,8,14,6,0,9,22,10,9,22,10,0,24,88.51,0,0.161,0.5,3.971,327.3,98.87,25,1010.0
2008,8,14,6,30,51,194,77,51,194,77,0,24,82.19,0,0.161,0.4,3.99,327.3,93.22,26,1010.0
2008,8,14,7,0,82,366,172,82,366,172,1,24,75.79,0,0.161,0.4,4.01,331.40000000000003,85.04,27,1010.0
2008,8,14,7,30,106,482,277,106,482,277,0,24,69.32000000000001,0,0.161,0.4,4.029,331.40000000000003,80.24,28,1010.0
2008,8,14,8,0,123,571,384,123,571,384,0,22,62.82,0,0.161,0.4,4.048,98.4,69.84,29,1010.0
2008,8,14,8,30,138,634,489,138,634,489,0,22,56.32,0,0.161,0.6000000000000001,4.046,98.4,65.95,30,1010.0
2008,8,14,9,0,148,684,590,148,684,590,0,22,49.83,0,0.161,0.8,4.045,103.30000000000001,59.6,31,1010.0
2008,8,14,9,30,157,721,681,157,721,681,0,22,43.4,0,0.161,0.9,4.037,103.30000000000001,56.32,32,1010.0
2008,8,14,10,0,165,748,762,165,748,762,0,21,37.09,0,0.161,1.0,4.029,106.30000000000001,52.2,33,1010.0
2008,8,14,10,30,171,769,831,171,769,831,0,21,30.990000000000002,0,0.161,1.1,4.026,106.30000000000001,52.19,33,1010.0
2008,8,14,11,0,177,782,884,177,782,884,0,21,25.28,0,0.161,1.2000000000000002,4.022,115.4,48.69,34,1010.0
2008,8,14,11,30,180,792,923,180,792,923,1,21,20.32,0,0.161,1.3,4.022,115.4,48.68,34,1010.0
2008,8,14,12,0,199,774,940,199,774,940,2,21,16.8,4,0.161,1.5,4.022,126.4,47.870000000000005,35,1010.0
2008,8,14,12,30,200,775,946,200,775,946,1,21,15.72,0,0.161,1.6,4.026,126.4,47.85,35,1000.0
2008,8,14,13,0,202,768,935,202,768,935,2,21,17.55,4,0.161,1.8,4.03,134.70000000000002,44.7,35,1000.0
2008,8,14,13,30,200,760,907,200,760,907,1,21,21.55,0,0.161,1.9000000000000001,4.038,134.70000000000002,44.68,35,1000.0
2008,8,14,14,0,440,217,635,199,743,863,3,21,26.77,0,0.161,2.0,4.048,139.6,44.42,35,1000.0
2008,8,14,14,30,391,298,642,194,725,805,3,21,32.61,0,0.161,2.1,4.07,139.6,46.94,34,1000.0
2008,8,14,15,0,190,695,732,190,695,732,1,21,38.78,0,0.161,2.2,4.091,142.70000000000002,46.99,34,1000.0
2008,8,14,15,30,180,662,648,180,662,648,0,21,45.13,0,0.161,2.3000000000000003,4.121,142.70000000000002,49.69,33,1000.0
2008,8,14,16,0,169,618,554,169,618,554,1,21,51.58,0,0.161,2.5,4.15,145.3,50.160000000000004,33,1000.0
2008,8,14,16,30,154,564,453,154,564,453,2,21,58.08,4,0.161,2.6,4.167,145.3,53.06,32,1000.0
2008,8,14,17,0,182,159,251,133,501,348,8,21,64.6,3,0.161,2.7,4.1850000000000005,150.0,58.19,32,1000.0
2008,8,14,17,30,125,152,175,110,408,243,8,21,71.10000000000001,0,0.161,2.6,4.187,150.0,61.61,30,1000.0
2008,8,14,18,0,83,88,102,78,295,142,2,22,77.55,4,0.161,2.6,4.19,154.70000000000002,69.3,29,1000.0
2008,8,14,18,30,39,135,53,39,135,53,0,22,83.95,0,0.161,2.4000000000000004,4.179,154.70000000000002,73.44,28,1000.0
2008,8,14,19,0,0,0,0,0,0,0,0,23,90.25,0,0.161,2.3000000000000003,4.1690000000000005,157.4,81.63,27,1010.0
2008,8,14,19,30,0,0,0,0,0,0,0,23,96.44,0,0.161,2.1,4.154,157.4,86.59,26,1010.0
2008,8,14,20,0,0,0,0,0,0,0,0,24,102.47,0,0.161,2.0,4.141,160.70000000000002,89.67,26,1010.0
2008,8,14,20,30,0,0,0,0,0,0,0,24,108.3,0,0.161,1.8,4.124,160.70000000000002,89.69,26,1010.0
2008,8,14,21,0,0,0,0,0,0,0,0,24,113.87,0,0.161,1.6,4.108,165.9,91.91,26,1010.0
2008,8,14,21,30,0,0,0,0,0,0,0,24,119.09,0,0.161,1.4000000000000001,4.096,165.9,97.51,25,1010.0
2008,8,14,22,0,0,0,0,0,0,0,0,24,123.88000000000001,0,0.161,1.2000000000000002,4.085,172.70000000000002,98.75,25,1010.0
2008,8,14,22,30,0,0,0,0,0,0,0,24,128.11,1,0.161,1.1,4.08,172.70000000000002,98.75,25,1010.0
2008,8,14,23,0,0,0,0,0,0,0,0,24,131.63,1,0.161,1.0,4.075,179.8,99.29,25,1010.0
2008,8,14,23,30,0,0,0,0,0,0,0,24,134.26,1,0.161,0.9,4.075,179.8,99.28,25,1010.0
2008,8,15,0,0,0,0,0,0,0,0,0,24,135.86,0,0.161,0.9,4.075,186.9,99.42,25,1010.0
2008,8,15,0,30,0,0,0,0,0,0,3,24,136.3,0,0.161,0.8,4.077,186.9,100.0,24,1010.0
2008,8,15,1,0,0,0,0,0,0,0,1,24,135.55,0,0.161,0.7000000000000001,4.08,194.4,100.0,24,1010.0
2008,8,15,1,30,0,0,0,0,0,0,0,24,133.67000000000002,0,0.161,0.6000000000000001,4.088,194.4,100.0,24,1010.0
2008,8,15,2,0,0,0,0,0,0,0,0,24,130.79,0,0.161,0.6000000000000001,4.097,201.10000000000002,100.0,24,1010.0
2008,8,15,2,30,0,0,0,0,0,0,0,24,127.07000000000001,0,0.161,0.5,4.123,201.10000000000002,100.0,24,1010.0
2008,8,15,3,0,0,0,0,0,0,0,1,24,122.69,0,0.161,0.5,4.149,207.70000000000002,100.0,24,1010.0
2008,8,15,3,30,0,0,0,0,0,0,7,24,117.77,0,0.161,0.5,4.188,207.70000000000002,100.0,24,1010.0
2008,8,15,4,0,0,0,0,0,0,0,3,24,112.45,0,0.161,0.5,4.228,214.4,100.0,24,1010.0
2008,8,15,4,30,0,0,0,0,0,0,3,24,106.81,0,0.161,0.5,4.275,214.4,100.0,24,1010.0
2008,8,15,5,0,0,0,0,0,0,0,3,24,100.92,0,0.161,0.6000000000000001,4.323,224.4,100.0,24,1010.0
2008,8,15,5,30,0,0,0,0,0,0,0,24,94.85000000000001,0,0.161,0.6000000000000001,4.391,224.4,100.0,24,1010.0
2008,8,15,6,0,9,23,9,9,23,9,0,25,88.63,0,0.161,0.6000000000000001,4.46,244.4,100.0,25,1010.0
2008,8,15,6,30,49,202,76,49,202,76,0,25,82.3,0,0.161,0.8,4.545,244.4,95.12,26,1010.0
2008,8,15,7,0,81,359,169,81,359,169,0,25,75.89,0,0.161,1.1,4.63,254.10000000000002,89.23,27,1010.0
2008,8,15,7,30,106,474,272,106,474,272,0,25,69.42,0,0.161,1.2000000000000002,4.7170000000000005,254.10000000000002,84.18,28,1010.0
2008,8,15,8,0,126,553,378,126,553,378,1,24,62.92,0,0.161,1.3,4.805,249.10000000000002,76.18,29,1010.0
2008,8,15,8,30,237,91,288,141,616,481,2,24,56.410000000000004,0,0.161,1.3,4.899,249.10000000000002,76.18,29,1010.0
2008,8,15,9,0,286,94,346,156,656,579,3,23,49.93,4,0.161,1.3,4.994,237.4,69.13,30,1010.0
2008,8,15,9,30,151,0,151,166,693,669,3,23,43.51,0,0.161,1.2000000000000002,5.096,237.4,69.13,30,1010.0
2008,8,15,10,0,369,85,437,180,711,746,3,23,37.21,0,0.161,1.2000000000000002,5.198,222.60000000000002,63.78,31,1010.0
2008,8,15,10,30,394,95,476,186,732,813,7,23,31.13,4,0.161,1.2000000000000002,5.289,222.60000000000002,63.77,31,1010.0
2008,8,15,11,0,256,12,268,199,734,863,8,23,25.46,0,0.161,1.3,5.38,207.60000000000002,59.550000000000004,32,1010.0
2008,8,15,11,30,75,0,75,203,745,901,7,23,20.54,0,0.161,1.4000000000000001,5.457,207.60000000000002,59.53,32,1010.0
2008,8,15,12,0,192,8,200,237,706,913,6,23,17.080000000000002,0,0.161,1.5,5.535,197.9,59.29,32,1010.0
2008,8,15,12,30,438,54,491,237,708,918,6,23,16.03,0,0.161,1.6,5.5920000000000005,197.9,62.72,32,1010.0
2008,8,15,13,0,461,293,740,243,695,905,8,23,17.85,0,0.161,1.7000000000000002,5.649,192.20000000000002,62.79,32,1010.0
2008,8,15,13,30,400,342,718,240,686,878,2,23,21.82,4,0.161,1.7000000000000002,5.681,192.20000000000002,62.77,31,1010.0
2008,8,15,14,0,442,188,610,228,684,838,3,23,27.01,0,0.161,1.8,5.713,187.9,63.190000000000005,31,1010.0
2008,8,15,14,30,410,186,567,221,665,781,7,23,32.82,0,0.161,1.8,5.7010000000000005,187.9,66.88,31,1010.0
2008,8,15,15,0,282,484,659,229,611,705,7,23,38.980000000000004,0,0.161,1.8,5.689,178.70000000000002,68.04,31,1010.0
2008,8,15,15,30,292,362,546,217,577,623,7,23,45.32,0,0.161,1.8,5.641,178.70000000000002,68.03,30,1010.0
2008,8,15,16,0,197,9,203,197,543,533,6,23,51.77,0,0.161,1.9000000000000001,5.594,168.4,69.3,30,1010.0
2008,8,15,16,30,96,0,96,178,488,435,6,23,58.27,0,0.161,1.9000000000000001,5.54,168.4,73.39,29,1010.0
2008,8,15,17,0,15,0,15,148,437,334,6,24,64.78,0,0.161,1.9000000000000001,5.486,160.20000000000002,75.97,29,1010.0
2008,8,15,17,30,17,0,17,120,345,231,6,24,71.28,0,0.161,1.6,5.452,160.20000000000002,80.49,28,1010.0
2008,8,15,18,0,74,24,79,82,241,133,6,25,77.74,0,0.161,1.4000000000000001,5.42,153.60000000000002,84.17,28,1010.0
2008,8,15,18,30,28,0,28,38,96,48,6,25,84.14,4,0.161,1.2000000000000002,5.424,153.60000000000002,89.25,27,1010.0
2008,8,15,19,0,0,0,0,0,0,0,7,25,90.45,0,0.161,1.1,5.429,147.3,96.8,27,1010.0
2008,8,15,19,30,0,0,0,0,0,0,7,25,96.65,0,0.161,1.1,5.439,147.3,96.83,26,1010.0
2008,8,15,20,0,0,0,0,0,0,0,7,25,102.7,0,0.161,1.2000000000000002,5.4510000000000005,143.70000000000002,97.72,26,1010.0
2008,8,15,20,30,0,0,0,0,0,0,7,25,108.54,0,0.161,1.2000000000000002,5.4350000000000005,143.70000000000002,97.75,26,1010.0
2008,8,15,21,0,0,0,0,0,0,0,4,25,114.11,0,0.161,1.4000000000000001,5.4190000000000005,147.4,98.0,26,1010.0
2008,8,15,21,30,0,0,0,0,0,0,3,25,119.36,0,0.161,1.4000000000000001,5.398,147.4,98.0,26,1010.0
2008,8,15,22,0,0,0,0,0,0,0,3,25,124.16,0,0.161,1.4000000000000001,5.3790000000000004,155.0,97.81,26,1010.0
2008,8,15,22,30,0,0,0,0,0,0,3,25,128.4,1,0.161,1.2000000000000002,5.385,155.0,100.0,25,1010.0
2008,8,15,23,0,0,0,0,0,0,0,3,25,131.93,1,0.161,1.2000000000000002,5.392,162.5,100.0,25,1010.0
2008,8,15,23,30,0,0,0,0,0,0,1,25,134.58,1,0.161,1.1,5.417,162.5,100.0,25,1010.0
2008,8,16,0,0,0,0,0,0,0,0,1,25,136.18,0,0.161,1.0,5.4430000000000005,170.3,100.0,25,1010.0
2008,8,16,0,30,0,0,0,0,0,0,3,25,136.61,0,0.161,0.9,5.457,170.3,100.0,25,1010.0
2008,8,16,1,0,0,0,0,0,0,0,8,25,135.85,0,0.161,0.8,5.471,177.3,100.0,25,1010.0
2008,8,16,1,30,0,0,0,0,0,0,7,25,133.95,0,0.161,0.7000000000000001,5.457,177.3,100.0,25,1010.0
2008,8,16,2,0,0,0,0,0,0,0,7,25,131.05,0,0.161,0.7000000000000001,5.444,185.10000000000002,100.0,25,1010.0
2008,8,16,2,30,0,0,0,0,0,0,2,25,127.31,0,0.161,0.6000000000000001,5.42,185.10000000000002,100.0,25,1010.0
2008,8,16,3,0,0,0,0,0,0,0,3,25,122.9,0,0.161,0.6000000000000001,5.398,195.60000000000002,100.0,25,1010.0
2008,8,16,3,30,0,0,0,0,0,0,7,25,117.96000000000001,0,0.161,0.5,5.372,195.60000000000002,100.0,25,1010.0
2008,8,16,4,0,0,0,0,0,0,0,2,25,112.62,0,0.161,0.5,5.347,213.3,100.0,25,1010.0
2008,8,16,4,30,0,0,0,0,0,0,7,25,106.96000000000001,0,0.161,0.5,5.321,213.3,100.0,25,1010.0
2008,8,16,5,0,0,0,0,0,0,0,7,25,101.06,0,0.161,0.5,5.296,242.4,100.0,25,1010.0
2008,8,16,5,30,0,0,0,0,0,0,7,25,94.98,0,0.161,0.6000000000000001,5.275,242.4,100.0,25,1010.0
2008,8,16,6,0,7,0,7,7,7,7,7,25,88.74,4,0.161,0.7000000000000001,5.2540000000000004,275.8,100.0,25,1010.0
2008,8,16,6,30,51,145,70,51,145,70,0,25,82.41,0,0.161,1.0,5.253,275.8,100.0,25,1010.0
2008,8,16,7,0,89,296,161,89,296,161,0,25,75.99,0,0.161,1.3,5.253,300.0,98.24000000000001,26,1010.0
2008,8,16,7,30,118,413,263,118,413,263,1,25,69.52,0,0.161,1.6,5.268,300.0,98.25,26,1010.0
2008,8,16,8,0,188,105,236,140,501,368,2,25,63.02,0,0.161,1.9000000000000001,5.283,315.1,91.92,27,1010.0
2008,8,16,8,30,158,568,472,158,568,472,1,25,56.51,0,0.161,1.9000000000000001,5.279,315.1,91.92,27,1010.0
2008,8,16,9,0,170,623,571,170,623,571,1,24,50.03,0,0.161,2.0,5.276,329.20000000000005,82.91,28,1010.0
2008,8,16,9,30,181,663,661,181,663,661,2,24,43.62,4,0.161,1.9000000000000001,5.252,329.20000000000005,82.92,28,1010.0
2008,8,16,10,0,368,276,588,185,700,742,7,24,37.34,0,0.161,1.8,5.228,343.40000000000003,74.86,29,1010.0
2008,8,16,10,30,370,378,694,192,723,810,7,24,31.28,0,0.161,1.6,5.184,343.40000000000003,74.84,29,1010.0
2008,8,16,11,0,428,80,501,191,748,866,8,23,25.64,0,0.161,1.5,5.141,346.6,68.64,30,1010.0
2008,8,16,11,30,68,0,68,194,759,905,7,23,20.77,0,0.161,1.3,5.104,346.6,68.61,30,1010.0
2008,8,16,12,0,76,0,76,220,733,920,6,23,17.36,0,0.161,1.1,5.067,340.20000000000005,63.6,31,1010.0
2008,8,16,12,30,152,3,155,221,734,926,6,23,16.35,0,0.161,1.0,5.058,340.20000000000005,63.58,31,1010.0
2008,8,16,13,0,117,0,117,216,736,916,6,23,18.16,0,0.161,1.0,5.049,335.6,62.65,31,1010.0
2008,8,16,13,30,210,9,218,214,729,889,6,23,22.1,0,0.161,0.9,5.057,335.6,62.620000000000005,31,1010.0
2008,8,16,14,0,304,18,320,208,717,847,6,22,27.25,0,0.161,0.9,5.065,333.20000000000005,61.51,31,1010.0
