Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,3,22,3,0,0,0,0,0,0,0,4,15,132.86,0,0.14300000000000002,1.6,3.15,317.6,100.0,15,1010.0
2015,3,22,3,30,0,0,0,0,0,0,3,15,127.21000000000001,0,0.14300000000000002,1.6,3.099,317.6,100.0,15,1010.0
2015,3,22,4,0,0,0,0,0,0,0,3,14,121.25,0,0.14300000000000002,1.6,3.0500000000000003,317.1,99.82000000000001,15,1010.0
2015,3,22,4,30,0,0,0,0,0,0,0,14,115.08,0,0.14300000000000002,1.5,2.989,317.1,100.0,14,1010.0
2015,3,22,5,0,0,0,0,0,0,0,0,14,108.76,0,0.14300000000000002,1.5,2.928,318.0,100.0,14,1010.0
2015,3,22,5,30,0,0,0,0,0,0,0,14,102.34,0,0.14300000000000002,1.4000000000000001,2.869,318.0,100.0,14,1010.0
2015,3,22,6,0,0,0,0,0,0,0,0,14,95.86,0,0.14300000000000002,1.4000000000000001,2.81,319.8,100.0,14,1010.0
2015,3,22,6,30,0,0,0,0,0,0,0,14,89.35000000000001,0,0.14300000000000002,1.7000000000000002,2.774,319.8,100.0,14,1010.0
2015,3,22,7,0,42,293,79,42,293,79,0,15,82.84,0,0.14300000000000002,2.0,2.739,319.6,100.0,15,1010.0
2015,3,22,7,30,68,480,182,68,480,182,1,15,76.36,0,0.14300000000000002,2.2,2.726,319.6,94.33,16,1010.0
2015,3,22,8,0,89,590,292,89,590,292,2,15,69.93,4,0.14300000000000002,2.4000000000000004,2.714,323.5,92.12,17,1010.0
2015,3,22,8,30,103,675,404,103,675,404,0,15,63.59,0,0.14300000000000002,2.4000000000000004,2.717,323.5,86.5,18,1010.0
2015,3,22,9,0,121,718,508,121,718,508,2,15,57.39,4,0.14300000000000002,2.5,2.72,320.90000000000003,82.71000000000001,19,1010.0
2015,3,22,9,30,130,763,606,130,763,606,3,15,51.410000000000004,4,0.14300000000000002,2.5,2.734,320.90000000000003,77.74,20,1010.0
2015,3,22,10,0,146,780,690,146,780,690,3,16,45.72,4,0.14300000000000002,2.5,2.748,317.0,74.53,21,1010.0
2015,3,22,10,30,152,805,764,152,805,764,2,16,40.480000000000004,4,0.14300000000000002,2.5,2.769,317.0,74.51,21,1010.0
2015,3,22,11,0,164,810,821,164,810,821,3,16,35.88,4,0.14300000000000002,2.6,2.79,313.40000000000003,71.89,22,1010.0
2015,3,22,11,30,167,823,863,167,823,863,2,16,32.21,4,0.14300000000000002,2.6,2.815,313.40000000000003,71.86,22,1010.0
2015,3,22,12,0,157,848,893,157,848,893,0,16,29.830000000000002,0,0.14300000000000002,2.7,2.84,311.70000000000005,73.18,23,1010.0
2015,3,22,12,30,158,849,901,158,849,901,0,16,29.05,0,0.14300000000000002,2.7,2.867,311.70000000000005,73.16,23,1010.0
2015,3,22,13,0,161,840,889,161,840,889,0,17,30.0,0,0.14300000000000002,2.7,2.895,312.1,69.3,23,1010.0
2015,3,22,13,30,159,832,861,159,832,861,0,17,32.52,0,0.14300000000000002,2.7,2.922,312.1,69.29,23,1010.0
2015,3,22,14,0,159,813,815,159,813,815,1,16,36.29,0,0.14300000000000002,2.7,2.95,313.6,68.92,23,1010.0
2015,3,22,14,30,154,794,754,154,794,754,0,16,40.96,0,0.14300000000000002,2.7,2.967,313.6,68.91,23,1010.0
2015,3,22,15,0,151,760,676,151,760,676,2,16,46.25,4,0.14300000000000002,2.7,2.985,315.90000000000003,67.94,23,1010.0
2015,3,22,15,30,143,723,588,143,723,588,0,16,51.97,0,0.14300000000000002,2.5,2.988,315.90000000000003,72.18,22,1010.0
2015,3,22,16,0,139,656,487,139,656,487,2,16,57.980000000000004,4,0.14300000000000002,2.4000000000000004,2.991,321.1,71.44,22,1010.0
2015,3,22,16,30,184,185,265,124,589,381,2,16,64.19,0,0.14300000000000002,2.0,2.974,321.1,75.94,21,1010.0
2015,3,22,17,0,66,0,66,105,498,271,2,16,70.53,0,0.14300000000000002,1.7000000000000002,2.958,330.40000000000003,82.84,20,1010.0
2015,3,22,17,30,6,0,6,80,371,163,3,16,76.96000000000001,0,0.14300000000000002,1.3,2.9170000000000003,330.40000000000003,88.16,19,1010.0
2015,3,22,18,0,44,198,66,44,198,66,0,16,83.45,0,0.14300000000000002,1.0,2.876,340.6,92.94,18,1010.0
2015,3,22,18,30,0,0,0,0,0,0,0,16,89.95,0,0.14300000000000002,1.0,2.814,340.6,99.0,17,1010.0
2015,3,22,19,0,0,0,0,0,0,0,0,16,96.45,0,0.14300000000000002,1.1,2.7520000000000002,350.5,94.92,17,1010.0
2015,3,22,19,30,0,0,0,0,0,0,0,16,102.91,0,0.14300000000000002,1.0,2.6750000000000003,350.5,100.0,16,1010.0
2015,3,22,20,0,0,0,0,0,0,0,0,15,109.31,0,0.14300000000000002,1.0,2.598,359.3,97.84,16,1010.0
2015,3,22,20,30,0,0,0,0,0,0,0,15,115.60000000000001,0,0.14300000000000002,0.9,2.5220000000000002,359.3,100.0,16,1010.0
2015,3,22,21,0,0,0,0,0,0,0,0,15,121.73,0,0.14300000000000002,0.9,2.447,5.7,100.0,16,1010.0
2015,3,22,21,30,0,0,0,0,0,0,0,15,127.64,0,0.14300000000000002,0.9,2.3810000000000002,5.7,100.0,15,1010.0
2015,3,22,22,0,0,0,0,0,0,0,0,14,133.23,0,0.14300000000000002,0.9,2.315,9.5,98.49000000000001,15,1010.0
2015,3,22,22,30,0,0,0,0,0,0,0,14,138.35,0,0.14300000000000002,0.9,2.255,9.5,100.0,14,1010.0
2015,3,22,23,0,0,0,0,0,0,0,0,14,142.8,0,0.14300000000000002,0.9,2.196,10.9,100.0,14,1010.0
2015,3,22,23,30,0,0,0,0,0,0,0,14,146.32,0,0.14300000000000002,0.9,2.1350000000000002,10.9,100.0,14,1010.0
2015,3,23,0,0,0,0,0,0,0,0,0,14,148.58,0,0.14300000000000002,0.9,2.075,11.4,100.0,14,1010.0
2015,3,23,0,30,0,0,0,0,0,0,0,13,149.31,0,0.14300000000000002,0.9,2.015,11.4,100.0,13,1010.0
2015,3,23,1,0,0,0,0,0,0,0,0,13,148.38,0,0.14300000000000002,0.9,1.956,10.3,100.0,13,1010.0
2015,3,23,1,30,0,0,0,0,0,0,0,13,145.94,0,0.14300000000000002,0.9,1.9060000000000001,10.3,100.0,13,1010.0
2015,3,23,2,0,0,0,0,0,0,0,0,13,142.28,0,0.14300000000000002,0.9,1.856,8.6,100.0,13,1010.0
2015,3,23,2,30,0,0,0,0,0,0,0,11,137.73,0,0.14300000000000002,0.9,1.827,8.6,100.0,12,1010.0
2015,3,23,3,0,0,0,0,0,0,0,0,11,132.54,0,0.14300000000000002,0.9,1.798,6.6000000000000005,100.0,12,1010.0
2015,3,23,3,30,0,0,0,0,0,0,0,11,126.9,0,0.14300000000000002,0.9,1.7810000000000001,6.6000000000000005,100.0,12,1010.0
2015,3,23,4,0,0,0,0,0,0,0,0,11,120.96000000000001,0,0.14300000000000002,1.0,1.7650000000000001,6.0,100.0,12,1010.0
2015,3,23,4,30,0,0,0,0,0,0,0,11,114.8,0,0.14300000000000002,1.0,1.7510000000000001,6.0,100.0,11,1010.0
2015,3,23,5,0,0,0,0,0,0,0,0,11,108.49000000000001,0,0.14300000000000002,1.0,1.738,8.6,100.0,11,1010.0
2015,3,23,5,30,0,0,0,0,0,0,0,11,102.08,0,0.14300000000000002,1.0,1.726,8.6,100.0,11,1010.0
2015,3,23,6,0,0,0,0,0,0,0,0,11,95.60000000000001,0,0.14300000000000002,1.0,1.716,13.200000000000001,100.0,11,1010.0
2015,3,23,6,30,0,0,0,0,0,0,0,11,89.09,0,0.14300000000000002,1.4000000000000001,1.708,13.200000000000001,100.0,12,1010.0
2015,3,23,7,0,43,335,86,43,335,86,0,13,82.58,0,0.14300000000000002,1.8,1.7,18.1,94.77,14,1010.0
2015,3,23,7,30,67,523,193,67,523,193,0,13,76.09,0,0.14300000000000002,1.8,1.7,18.1,88.89,15,1010.0
2015,3,23,8,0,83,646,308,83,646,308,0,13,69.65,0,0.14300000000000002,1.9000000000000001,1.701,20.1,86.48,16,1010.0
2015,3,23,8,30,96,727,422,96,727,422,0,13,63.31,0,0.14300000000000002,1.9000000000000001,1.704,20.1,81.17,17,1010.0
2015,3,23,9,0,103,791,533,103,791,533,0,14,57.1,0,0.14300000000000002,2.0,1.707,11.700000000000001,77.86,18,1010.0
2015,3,23,9,30,110,833,634,110,833,634,0,14,51.1,0,0.14300000000000002,1.9000000000000001,1.708,11.700000000000001,73.14,19,1010.0
2015,3,23,10,0,115,866,724,115,866,724,0,14,45.4,0,0.14300000000000002,1.9000000000000001,1.71,6.7,69.77,20,1010.0
2015,3,23,10,30,119,889,799,119,889,799,0,14,40.13,0,0.14300000000000002,1.9000000000000001,1.711,6.7,65.58,21,1010.0
2015,3,23,11,0,122,907,860,122,907,860,0,14,35.51,0,0.14300000000000002,1.9000000000000001,1.713,5.5,63.18,22,1010.0
2015,3,23,11,30,124,918,904,124,918,904,0,14,31.82,0,0.14300000000000002,1.8,1.718,5.5,63.14,22,1010.0
2015,3,23,12,0,119,933,932,119,933,932,0,15,29.43,0,0.14300000000000002,1.7000000000000002,1.723,3.1,60.82,23,1010.0
2015,3,23,12,30,119,935,940,119,935,940,0,15,28.650000000000002,0,0.14300000000000002,1.6,1.732,3.1,60.79,23,1010.0
2015,3,23,13,0,117,934,930,117,934,930,0,15,29.63,0,0.14300000000000002,1.6,1.741,358.0,58.27,24,1010.0
2015,3,23,13,30,116,928,901,116,928,901,0,15,32.2,0,0.14300000000000002,1.5,1.748,358.0,58.25,24,1010.0
2015,3,23,14,0,112,919,856,112,919,856,0,15,36.01,0,0.14300000000000002,1.5,1.756,353.40000000000003,58.24,24,1010.0
2015,3,23,14,30,109,903,794,109,903,794,0,15,40.72,0,0.14300000000000002,1.4000000000000001,1.752,353.40000000000003,58.230000000000004,24,1010.0
2015,3,23,15,0,106,877,715,106,877,715,0,15,46.04,0,0.14300000000000002,1.3,1.749,354.0,58.1,24,1010.0
2015,3,23,15,30,101,847,625,101,847,625,0,15,51.79,0,0.14300000000000002,1.2000000000000002,1.737,354.0,61.68,24,1010.0
2015,3,23,16,0,93,809,523,93,809,523,0,15,57.81,0,0.14300000000000002,1.1,1.726,1.1,63.11,24,1010.0
2015,3,23,16,30,84,752,413,84,752,413,0,15,64.04,0,0.14300000000000002,0.9,1.706,1.1,67.05,23,1010.0
2015,3,23,17,0,72,676,299,72,676,299,0,16,70.39,0,0.14300000000000002,0.7000000000000001,1.688,15.700000000000001,72.14,22,1010.0
2015,3,23,17,30,57,556,184,57,556,184,0,16,76.83,0,0.14300000000000002,0.7000000000000001,1.666,15.700000000000001,76.69,21,1010.0
2015,3,23,18,0,35,364,78,35,364,78,0,15,83.31,0,0.14300000000000002,0.8,1.6440000000000001,46.400000000000006,73.88,20,1010.0
2015,3,23,18,30,0,0,0,0,0,0,0,15,89.82000000000001,0,0.14300000000000002,0.8,1.623,46.400000000000006,78.61,19,1010.0
2015,3,23,19,0,0,0,0,0,0,0,0,14,96.32000000000001,0,0.14300000000000002,0.9,1.603,78.30000000000001,80.34,18,1010.0
2015,3,23,19,30,0,0,0,0,0,0,0,14,102.78,0,0.14300000000000002,0.9,1.583,78.30000000000001,85.58,17,1010.0
2015,3,23,20,0,0,0,0,0,0,0,0,14,109.16,0,0.14300000000000002,0.9,1.563,107.60000000000001,91.07000000000001,17,1010.0
2015,3,23,20,30,0,0,0,0,0,0,0,14,115.44,0,0.14300000000000002,0.9,1.549,107.60000000000001,97.10000000000001,16,1010.0
2015,3,23,21,0,0,0,0,0,0,0,0,14,121.56,0,0.14300000000000002,0.9,1.536,132.8,96.78,15,1010.0
2015,3,23,21,30,0,0,0,0,0,0,0,14,127.45,0,0.14300000000000002,0.9,1.528,132.8,100.0,15,1010.0
2015,3,23,22,0,0,0,0,0,0,0,0,14,133.0,0,0.14300000000000002,1.0,1.52,154.8,100.0,15,1010.0
2015,3,23,22,30,0,0,0,0,0,0,0,14,138.09,0,0.14300000000000002,1.0,1.5110000000000001,154.8,100.0,14,1010.0
2015,3,23,23,0,0,0,0,0,0,0,0,14,142.51,0,0.14300000000000002,1.0,1.5030000000000001,171.5,100.0,14,1010.0
2015,3,23,23,30,0,0,0,0,0,0,0,13,145.99,0,0.14300000000000002,1.0,1.492,171.5,100.0,13,1010.0
2015,3,24,0,0,0,0,0,0,0,0,0,13,148.21,0,0.14300000000000002,1.0,1.483,181.9,100.0,13,1010.0
2015,3,24,0,30,0,0,0,0,0,0,0,13,148.91,0,0.14300000000000002,1.0,1.474,181.9,100.0,13,1010.0
2015,3,24,1,0,0,0,0,0,0,0,0,13,147.98,0,0.14300000000000002,1.0,1.465,189.3,100.0,13,1010.0
2015,3,24,1,30,0,0,0,0,0,0,0,11,145.55,0,0.14300000000000002,0.9,1.456,189.3,100.0,12,1010.0
2015,3,24,2,0,0,0,0,0,0,0,0,11,141.91,0,0.14300000000000002,0.9,1.448,195.0,100.0,12,1010.0
2015,3,24,2,30,0,0,0,0,0,0,0,11,137.38,0,0.14300000000000002,0.9,1.443,195.0,100.0,12,1010.0
2015,3,24,3,0,0,0,0,0,0,0,0,11,132.21,0,0.14300000000000002,0.9,1.438,196.20000000000002,100.0,12,1010.0
2015,3,24,3,30,0,0,0,0,0,0,0,11,126.59,0,0.14300000000000002,0.8,1.436,196.20000000000002,100.0,12,1010.0
2015,3,24,4,0,0,0,0,0,0,0,0,11,120.66,0,0.14300000000000002,0.8,1.434,192.60000000000002,100.0,12,1010.0
2015,3,24,4,30,0,0,0,0,0,0,0,11,114.52,0,0.14300000000000002,0.8,1.432,192.60000000000002,100.0,12,1010.0
2015,3,24,5,0,0,0,0,0,0,0,0,11,108.22,0,0.14300000000000002,0.9,1.432,185.3,100.0,12,1010.0
2015,3,24,5,30,0,0,0,0,0,0,0,11,101.81,0,0.14300000000000002,0.8,1.435,185.3,100.0,12,1010.0
2015,3,24,6,0,0,0,0,0,0,0,0,11,95.34,0,0.14300000000000002,0.8,1.439,178.60000000000002,100.0,12,1010.0
2015,3,24,6,30,10,73,11,10,73,11,0,14,88.83,0,0.14300000000000002,1.2000000000000002,1.45,178.60000000000002,100.0,14,1010.0
2015,3,24,7,0,41,380,92,41,380,92,0,15,82.32000000000001,0,0.14300000000000002,1.6,1.461,173.8,96.45,16,1010.0
2015,3,24,7,30,63,563,201,63,563,201,0,15,75.83,0,0.14300000000000002,1.8,1.48,173.8,90.53,17,1010.0
2015,3,24,8,0,77,682,318,77,682,318,0,15,69.39,0,0.14300000000000002,2.1,1.5,179.3,87.61,18,1010.0
2015,3,24,8,30,88,759,433,88,759,433,0,15,63.03,0,0.14300000000000002,2.1,1.53,179.3,82.3,19,1010.0
2015,3,24,9,0,97,814,542,97,814,542,0,15,56.81,0,0.14300000000000002,2.2,1.56,184.4,77.35000000000001,20,1010.0
2015,3,24,9,30,104,852,643,104,852,643,0,15,50.800000000000004,0,0.14300000000000002,2.1,1.597,184.4,72.74,21,1010.0
2015,3,24,10,0,111,878,731,111,878,731,0,16,45.08,0,0.14300000000000002,2.0,1.6360000000000001,191.0,69.53,22,1010.0
2015,3,24,10,30,115,899,806,115,899,806,2,16,39.79,4,0.14300000000000002,1.9000000000000001,1.677,191.0,69.51,22,1010.0
2015,3,24,11,0,121,910,865,121,910,865,1,16,35.14,0,0.14300000000000002,1.9000000000000001,1.719,195.60000000000002,67.15,23,1010.0
2015,3,24,11,30,123,919,907,123,919,907,2,16,31.43,4,0.14300000000000002,1.8,1.762,195.60000000000002,67.13,23,1010.0
2015,3,24,12,0,121,928,934,121,928,934,2,17,29.03,1,0.14300000000000002,1.8,1.805,197.0,64.97,24,1010.0
2015,3,24,12,30,122,929,941,122,929,941,0,17,28.26,0,0.14300000000000002,1.7000000000000002,1.847,197.0,64.95,24,1010.0
2015,3,24,13,0,123,922,928,123,922,928,0,17,29.27,0,0.14300000000000002,1.7000000000000002,1.889,196.0,66.29,24,1010.0
2015,3,24,13,30,122,915,899,122,915,899,0,17,31.88,0,0.14300000000000002,1.7000000000000002,1.927,196.0,66.26,24,1010.0
2015,3,24,14,0,122,899,852,122,899,852,0,17,35.730000000000004,0,0.14300000000000002,1.7000000000000002,1.965,192.3,67.0,24,1010.0
2015,3,24,14,30,118,881,789,118,881,789,0,17,40.480000000000004,0,0.14300000000000002,1.7000000000000002,1.99,192.3,66.98,24,1010.0
2015,3,24,15,0,120,844,708,120,844,708,0,17,45.84,0,0.14300000000000002,1.7000000000000002,2.016,186.70000000000002,67.21000000000001,24,1010.0
2015,3,24,15,30,114,811,618,114,811,618,0,17,51.6,0,0.14300000000000002,1.7000000000000002,2.028,186.70000000000002,71.36,23,1010.0
2015,3,24,16,0,106,766,516,106,766,516,0,17,57.65,0,0.14300000000000002,1.7000000000000002,2.04,179.4,72.05,23,1010.0
2015,3,24,16,30,96,706,407,96,706,407,0,17,63.89,0,0.14300000000000002,1.5,2.04,179.4,76.54,22,1010.0
2015,3,24,17,0,82,624,293,82,624,293,0,18,70.25,0,0.14300000000000002,1.4000000000000001,2.04,170.60000000000002,79.81,22,1010.0
2015,3,24,17,30,65,501,180,65,501,180,0,18,76.69,0,0.14300000000000002,1.2000000000000002,2.029,170.60000000000002,90.21000000000001,20,1010.0
2015,3,24,18,0,39,315,76,39,315,76,0,17,83.18,0,0.14300000000000002,1.2000000000000002,2.021,162.60000000000002,91.88,19,1010.0
2015,3,24,18,30,0,0,0,0,0,0,0,17,89.69,0,0.14300000000000002,1.5,2.013,162.60000000000002,97.81,18,1010.0
2015,3,24,19,0,0,0,0,0,0,0,0,17,96.19,0,0.14300000000000002,1.8,2.004,163.0,93.98,18,1010.0
2015,3,24,19,30,0,0,0,0,0,0,0,17,102.64,0,0.14300000000000002,1.9000000000000001,1.998,163.0,100.0,17,1010.0
2015,3,24,20,0,0,0,0,0,0,0,0,16,109.02,0,0.14300000000000002,2.0,1.993,166.10000000000002,98.69,17,1010.0
2015,3,24,20,30,0,0,0,0,0,0,0,16,115.28,0,0.14300000000000002,2.0,1.987,166.10000000000002,100.0,16,1010.0
2015,3,24,21,0,0,0,0,0,0,0,0,16,121.38,0,0.14300000000000002,2.0,1.982,171.20000000000002,100.0,16,1010.0
2015,3,24,21,30,0,0,0,0,0,0,0,16,127.25,0,0.14300000000000002,1.9000000000000001,1.968,171.20000000000002,100.0,16,1010.0
2015,3,24,22,0,0,0,0,0,0,0,0,16,132.78,0,0.14300000000000002,1.8,1.955,174.8,100.0,16,1010.0
2015,3,24,22,30,0,0,0,0,0,0,0,15,137.84,0,0.14300000000000002,1.7000000000000002,1.932,174.8,100.0,15,1010.0
2015,3,24,23,0,0,0,0,0,0,0,0,15,142.22,0,0.14300000000000002,1.7000000000000002,1.9100000000000001,179.4,100.0,15,1010.0
2015,3,24,23,30,0,0,0,0,0,0,0,15,145.66,0,0.14300000000000002,1.6,1.879,179.4,100.0,15,1010.0
2015,3,25,0,0,0,0,0,0,0,0,0,15,147.84,0,0.14300000000000002,1.5,1.849,183.8,100.0,15,1010.0
2015,3,25,0,30,0,0,0,0,0,0,0,14,148.52,0,0.14300000000000002,1.4000000000000001,1.812,183.8,100.0,14,1010.0
2015,3,25,1,0,0,0,0,0,0,0,0,14,147.58,0,0.14300000000000002,1.3,1.776,187.20000000000002,100.0,14,1010.0
2015,3,25,1,30,0,0,0,0,0,0,0,14,145.16,0,0.14300000000000002,1.2000000000000002,1.738,187.20000000000002,100.0,14,1010.0
2015,3,25,2,0,0,0,0,0,0,0,0,14,141.54,0,0.14300000000000002,1.1,1.702,188.3,100.0,14,1010.0
2015,3,25,2,30,0,0,0,0,0,0,0,13,137.03,0,0.14300000000000002,1.0,1.674,188.3,100.0,13,1010.0
2015,3,25,3,0,0,0,0,0,0,0,0,13,131.88,0,0.14300000000000002,1.0,1.647,186.3,100.0,13,1010.0
2015,3,25,3,30,0,0,0,0,0,0,0,13,126.28,0,0.14300000000000002,0.9,1.631,186.3,100.0,13,1010.0
2015,3,25,4,0,0,0,0,0,0,0,0,13,120.37,0,0.14300000000000002,0.9,1.616,179.8,100.0,13,1010.0
2015,3,25,4,30,0,0,0,0,0,0,0,13,114.24000000000001,0,0.14300000000000002,0.9,1.612,179.8,100.0,13,1010.0
2015,3,25,5,0,0,0,0,0,0,0,0,13,107.94,0,0.14300000000000002,0.9,1.608,171.4,100.0,13,1010.0
2015,3,25,5,30,0,0,0,0,0,0,0,13,101.55,0,0.14300000000000002,0.9,1.611,171.4,100.0,13,1010.0
2015,3,25,6,0,0,0,0,0,0,0,0,13,95.08,0,0.14300000000000002,0.9,1.615,162.20000000000002,100.0,14,1010.0
2015,3,25,6,30,11,88,14,11,88,14,0,15,88.57000000000001,0,0.14300000000000002,1.3,1.624,162.20000000000002,100.0,15,1010.0
2015,3,25,7,0,42,395,96,42,395,96,0,17,82.06,0,0.14300000000000002,1.7000000000000002,1.633,153.60000000000002,100.0,17,1010.0
2015,3,25,7,30,62,577,206,62,577,206,1,17,75.56,0,0.14300000000000002,1.9000000000000001,1.6480000000000001,153.60000000000002,94.02,18,1010.0
2015,3,25,8,0,77,686,321,77,686,321,1,17,69.12,0,0.14300000000000002,2.2,1.663,161.0,91.28,19,1010.0
2015,3,25,8,30,188,59,216,87,762,436,3,17,62.75,0,0.14300000000000002,2.2,1.688,161.0,85.81,20,1010.0
2015,3,25,9,0,233,58,266,98,809,544,3,17,56.53,0,0.14300000000000002,2.2,1.714,160.4,78.59,21,1010.0
2015,3,25,9,30,282,291,467,105,848,644,4,17,50.49,0,0.14300000000000002,2.2,1.744,160.4,78.58,21,1010.0
2015,3,25,10,0,280,444,596,112,873,732,8,17,44.75,0,0.14300000000000002,2.3000000000000003,1.7750000000000001,154.4,73.36,22,1010.0
2015,3,25,10,30,296,479,666,116,895,807,3,17,39.45,0,0.14300000000000002,2.3000000000000003,1.8,154.4,73.34,23,1010.0
2015,3,25,11,0,290,579,765,120,908,866,7,17,34.78,0,0.14300000000000002,2.4000000000000004,1.826,149.1,68.99,24,1010.0
2015,3,25,11,30,331,523,780,122,918,910,3,16,31.04,0,0.14300000000000002,2.5,1.846,149.1,68.96000000000001,24,1010.0
2015,3,25,12,0,330,531,797,138,901,929,3,17,28.63,4,0.14300000000000002,2.6,1.866,145.6,65.09,24,1010.0
2015,3,25,12,30,352,519,810,139,902,936,3,17,27.87,0,0.14300000000000002,2.7,1.8880000000000001,145.6,65.06,24,1010.0
2015,3,25,13,0,326,541,800,141,894,924,3,16,28.91,4,0.14300000000000002,2.9000000000000004,1.911,145.3,64.92,24,1010.0
2015,3,25,13,30,287,608,806,139,886,895,2,16,31.560000000000002,4,0.14300000000000002,3.0,1.945,145.3,64.89,24,1010.0
2015,3,25,14,0,281,590,763,139,869,847,7,16,35.46,0,0.14300000000000002,3.1,1.979,147.8,64.52,24,1010.0
2015,3,25,14,30,249,600,707,135,850,784,8,16,40.25,0,0.14300000000000002,3.1,2.016,147.8,68.49,24,1010.0
2015,3,25,15,0,210,615,640,132,819,705,8,16,45.63,0,0.14300000000000002,3.2,2.054,151.3,67.88,24,1010.0
2015,3,25,15,30,190,570,546,125,785,614,8,16,51.42,0,0.14300000000000002,3.1,2.083,151.3,72.10000000000001,23,1010.0
2015,3,25,16,0,161,553,458,117,735,512,8,16,57.49,0,0.14300000000000002,3.1,2.112,154.10000000000002,71.58,22,1010.0
2015,3,25,16,30,80,727,401,105,673,403,8,16,63.74,0,0.14300000000000002,2.7,2.122,154.10000000000002,76.08,21,1010.0
2015,3,25,17,0,115,372,241,91,585,290,8,16,70.11,0,0.14300000000000002,2.4000000000000004,2.133,155.5,77.87,21,1010.0
2015,3,25,17,30,80,2,81,71,460,178,4,16,76.56,0,0.14300000000000002,2.0,2.125,155.5,88.12,20,1010.0
2015,3,25,18,0,34,0,34,43,271,75,7,17,83.05,4,0.14300000000000002,1.6,2.117,155.8,94.85000000000001,19,1010.0
2015,3,25,18,30,0,0,0,0,0,0,7,17,89.56,0,0.14300000000000002,1.5,2.11,155.8,100.0,18,1010.0
2015,3,25,19,0,0,0,0,0,0,0,7,17,96.05,0,0.14300000000000002,1.4000000000000001,2.103,157.70000000000002,100.0,18,1010.0
2015,3,25,19,30,0,0,0,0,0,0,4,17,102.5,0,0.14300000000000002,1.2000000000000002,2.119,157.70000000000002,100.0,17,1010.0
2015,3,25,20,0,0,0,0,0,0,0,7,17,108.87,0,0.14300000000000002,1.2000000000000002,2.1350000000000002,161.70000000000002,100.0,17,1010.0
2015,3,25,20,30,0,0,0,0,0,0,3,17,115.12,0,0.14300000000000002,1.1,2.191,161.70000000000002,100.0,17,1010.0
2015,3,25,21,0,0,0,0,0,0,0,3,17,121.21000000000001,0,0.14300000000000002,1.1,2.248,166.10000000000002,100.0,17,1010.0
2015,3,25,21,30,0,0,0,0,0,0,7,16,127.05,0,0.14300000000000002,1.1,2.332,166.10000000000002,100.0,17,1010.0
2015,3,25,22,0,0,0,0,0,0,0,3,16,132.56,0,0.14300000000000002,1.1,2.4170000000000003,171.3,100.0,17,1010.0
2015,3,25,22,30,0,0,0,0,0,0,3,16,137.58,0,0.14300000000000002,1.1,2.505,171.3,100.0,16,1010.0
2015,3,25,23,0,0,0,0,0,0,0,3,16,141.92000000000002,0,0.14300000000000002,1.2000000000000002,2.594,177.3,100.0,16,1010.0
2015,3,25,23,30,0,0,0,0,0,0,0,16,145.32,0,0.14300000000000002,1.1,2.6750000000000003,177.3,100.0,16,1010.0
2015,3,26,0,0,0,0,0,0,0,0,0,16,147.47,0,0.14300000000000002,1.1,2.757,184.4,100.0,16,1010.0
2015,3,26,0,30,0,0,0,0,0,0,0,16,148.12,0,0.14300000000000002,1.0,2.831,184.4,100.0,16,1000.0
2015,3,26,1,0,0,0,0,0,0,0,3,16,147.18,0,0.14300000000000002,1.0,2.906,193.8,100.0,16,1000.0
2015,3,26,1,30,0,0,0,0,0,0,0,16,144.77,0,0.14300000000000002,0.9,2.981,193.8,100.0,16,1000.0
2015,3,26,2,0,0,0,0,0,0,0,0,16,141.17000000000002,0,0.14300000000000002,0.9,3.057,206.9,100.0,16,1000.0
2015,3,26,2,30,0,0,0,0,0,0,7,16,136.68,0,0.14300000000000002,0.8,3.1550000000000002,206.9,100.0,16,1000.0
