Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,9,29,2,0,0,0,0,0,0,0,0,23,142.45000000000002,0,0.15,1.2000000000000002,3.862,215.20000000000002,97.46000000000001,24,1000.0
2011,9,29,2,30,0,0,0,0,0,0,0,23,137.29,0,0.15,1.1,3.868,215.20000000000002,97.46000000000001,24,1000.0
2011,9,29,3,0,0,0,0,0,0,0,0,23,131.65,0,0.15,1.0,3.874,218.20000000000002,98.26,24,1000.0
2011,9,29,3,30,0,0,0,0,0,0,0,23,125.69,0,0.15,0.9,3.8850000000000002,218.20000000000002,100.0,23,1000.0
2011,9,29,4,0,0,0,0,0,0,0,0,23,119.51,0,0.15,0.9,3.896,216.9,100.0,23,1000.0
2011,9,29,4,30,0,0,0,0,0,0,0,23,113.18,0,0.15,0.9,3.898,216.9,100.0,23,1000.0
2011,9,29,5,0,0,0,0,0,0,0,0,23,106.75,0,0.15,0.9,3.9010000000000002,214.60000000000002,100.0,23,1010.0
2011,9,29,5,30,0,0,0,0,0,0,0,23,100.27,0,0.15,0.9,3.894,214.60000000000002,100.0,23,1010.0
2011,9,29,6,0,0,0,0,0,0,0,0,23,93.77,0,0.15,1.0,3.887,212.4,100.0,24,1010.0
2011,9,29,6,30,18,60,21,18,60,21,0,24,87.26,0,0.15,1.4000000000000001,3.874,212.4,100.0,25,1010.0
2011,9,29,7,0,57,275,101,57,275,101,3,24,80.8,4,0.15,1.9000000000000001,3.862,210.70000000000002,89.11,26,1010.0
2011,9,29,7,30,99,211,156,84,433,201,3,24,74.39,0,0.15,2.0,3.85,210.70000000000002,84.05,27,1010.0
2011,9,29,8,0,101,553,308,101,553,308,0,22,68.09,0,0.15,2.3000000000000003,3.838,215.4,74.26,28,1010.0
2011,9,29,8,30,116,631,413,116,631,413,0,22,61.93,0,0.15,2.2,3.809,215.4,70.09,29,1010.0
2011,9,29,9,0,142,649,506,142,649,506,0,21,55.97,0,0.15,2.2,3.7800000000000002,213.20000000000002,60.71,30,1010.0
2011,9,29,9,30,152,693,596,152,693,596,0,21,50.31,0,0.15,2.0,3.746,213.20000000000002,57.34,31,1010.0
2011,9,29,10,0,157,732,675,157,732,675,0,20,45.050000000000004,0,0.15,1.9000000000000001,3.712,213.4,51.2,32,1010.0
2011,9,29,10,30,163,756,739,163,756,739,0,20,40.38,0,0.15,1.8,3.69,213.4,51.19,32,1010.0
2011,9,29,11,0,166,775,789,166,775,789,0,20,36.52,0,0.15,1.7000000000000002,3.669,217.4,46.85,33,1010.0
2011,9,29,11,30,169,786,822,169,786,822,0,20,33.75,0,0.15,1.6,3.669,217.4,46.84,33,1010.0
2011,9,29,12,0,177,778,835,177,778,835,0,19,32.37,0,0.15,1.6,3.67,223.60000000000002,43.47,34,1010.0
2011,9,29,12,30,177,777,833,177,777,833,0,19,32.54,0,0.15,1.6,3.686,223.60000000000002,45.95,34,1010.0
2011,9,29,13,0,178,767,812,178,767,812,0,19,34.25,0,0.15,1.6,3.7030000000000003,227.70000000000002,45.33,34,1000.0
2011,9,29,13,30,175,755,776,175,755,776,0,19,37.29,0,0.15,1.5,3.726,227.70000000000002,45.32,33,1000.0
2011,9,29,14,0,174,729,722,174,729,722,2,19,41.35,4,0.15,1.5,3.75,226.20000000000002,44.84,33,1000.0
2011,9,29,14,30,280,413,566,167,703,654,7,19,46.17,0,0.15,1.3,3.767,226.20000000000002,47.42,32,1000.0
2011,9,29,15,0,81,0,81,178,623,566,6,19,51.53,0,0.15,1.2000000000000002,3.7840000000000003,219.9,47.25,32,1000.0
2011,9,29,15,30,72,0,72,165,574,475,6,19,57.27,0,0.15,1.0,3.7920000000000003,219.9,50.0,31,1000.0
2011,9,29,16,0,51,0,51,144,521,378,6,19,63.28,0,0.15,0.9,3.8000000000000003,204.4,51.84,31,1000.0
2011,9,29,16,30,66,0,66,122,434,274,6,19,69.48,0,0.15,0.9,3.798,204.4,54.88,30,1000.0
2011,9,29,17,0,41,0,41,91,328,172,6,21,75.81,4,0.15,0.9,3.7960000000000003,197.60000000000002,63.230000000000004,30,1000.0
2011,9,29,17,30,18,0,18,53,169,76,6,21,82.24,4,0.15,0.8,3.781,197.60000000000002,67.0,28,1000.0
2011,9,29,18,0,2,0,2,8,13,8,6,22,88.72,4,0.147,0.7000000000000001,3.767,202.5,77.64,27,1000.0
2011,9,29,18,30,0,0,0,0,0,0,6,22,95.23,0,0.147,0.7000000000000001,3.732,202.5,82.35000000000001,26,1010.0
2011,9,29,19,0,0,0,0,0,0,0,6,22,101.74000000000001,0,0.147,0.7000000000000001,3.698,208.70000000000002,79.47,26,1010.0
2011,9,29,19,30,0,0,0,0,0,0,6,22,108.23,0,0.147,0.7000000000000001,3.646,208.70000000000002,84.33,25,1010.0
2011,9,29,20,0,0,0,0,0,0,0,7,21,114.65,0,0.147,0.7000000000000001,3.594,220.4,82.8,25,1010.0
2011,9,29,20,30,0,0,0,0,0,0,7,21,120.97,0,0.147,0.6000000000000001,3.523,220.4,82.81,25,1010.0
2011,9,29,21,0,0,0,0,0,0,0,7,21,127.13000000000001,0,0.147,0.6000000000000001,3.4530000000000003,242.9,81.39,25,1010.0
2011,9,29,21,30,0,0,0,0,0,0,7,21,133.06,0,0.147,0.6000000000000001,3.371,242.9,86.39,24,1010.0
2011,9,29,22,0,0,0,0,0,0,0,7,21,138.64000000000001,1,0.147,0.6000000000000001,3.29,276.2,84.53,24,1010.0
2011,9,29,22,30,0,0,0,0,0,0,7,21,143.71,0,0.147,0.6000000000000001,3.219,276.2,89.76,24,1010.0
2011,9,29,23,0,0,0,0,0,0,0,7,20,147.99,1,0.147,0.7000000000000001,3.149,306.6,88.15,24,1010.0
2011,9,29,23,30,0,0,0,0,0,0,8,20,151.14000000000001,0,0.147,0.7000000000000001,3.099,306.6,88.16,23,1010.0
2011,9,30,0,0,0,0,0,0,0,0,7,20,152.76,0,0.147,0.8,3.049,323.20000000000005,86.68,23,1010.0
2011,9,30,0,30,0,0,0,0,0,0,4,20,152.56,0,0.147,0.9,3.0260000000000002,323.20000000000005,92.10000000000001,22,1010.0
2011,9,30,1,0,0,0,0,0,0,0,7,20,150.59,0,0.147,1.0,3.004,333.5,91.08,22,1010.0
2011,9,30,1,30,0,0,0,0,0,0,4,20,147.17000000000002,0,0.147,1.1,3.008,333.5,91.09,22,1010.0
2011,9,30,2,0,0,0,0,0,0,0,7,20,142.69,0,0.147,1.3,3.013,339.6,91.38,22,1010.0
2011,9,30,2,30,0,0,0,0,0,0,7,20,137.5,0,0.147,1.3,3.051,339.6,97.13,22,1010.0
2011,9,30,3,0,0,0,0,0,0,0,1,20,131.83,0,0.147,1.4000000000000001,3.09,339.8,98.77,22,1010.0
2011,9,30,3,30,0,0,0,0,0,0,7,20,125.85000000000001,0,0.147,1.4000000000000001,3.124,339.8,98.78,22,1010.0
2011,9,30,4,0,0,0,0,0,0,0,7,21,119.65,0,0.147,1.5,3.1590000000000003,339.5,100.0,22,1010.0
2011,9,30,4,30,0,0,0,0,0,0,7,21,113.31,0,0.147,1.5,3.15,339.5,100.0,21,1010.0
2011,9,30,5,0,0,0,0,0,0,0,1,21,106.88,0,0.147,1.5,3.141,343.90000000000003,100.0,21,1010.0
2011,9,30,5,30,0,0,0,0,0,0,1,21,100.39,0,0.147,1.6,3.099,343.90000000000003,100.0,21,1010.0
2011,9,30,6,0,0,0,0,0,0,0,1,20,93.89,0,0.147,1.8,3.0580000000000003,355.3,98.03,21,1010.0
2011,9,30,6,30,16,73,20,16,73,20,1,20,87.39,0,0.147,2.2,3.021,355.3,98.06,21,1010.0
2011,9,30,7,0,54,298,101,54,298,101,1,19,80.93,0,0.147,2.6,2.985,9.4,86.34,22,1010.0
2011,9,30,7,30,81,456,203,81,456,203,1,19,74.53,0,0.147,3.1,2.963,9.4,81.29,23,1010.0
2011,9,30,8,0,98,572,311,98,572,311,1,16,68.23,0,0.147,3.6,2.9410000000000003,33.4,62.58,25,1010.0
2011,9,30,8,30,113,648,416,113,648,416,0,16,62.09,0,0.147,3.7,2.934,33.4,58.980000000000004,26,1010.0
2011,9,30,9,0,127,696,515,127,696,515,0,12,56.15,0,0.147,3.9000000000000004,2.927,46.900000000000006,41.76,27,1010.0
2011,9,30,9,30,136,737,605,136,737,605,0,12,50.51,0,0.147,3.7,2.928,46.900000000000006,39.39,28,1010.0
2011,9,30,10,0,143,769,684,143,769,684,0,11,45.29,0,0.147,3.5,2.93,50.800000000000004,33.04,30,1010.0
2011,9,30,10,30,148,791,749,148,791,749,0,11,40.65,0,0.147,3.2,2.93,50.800000000000004,31.2,31,1010.0
2011,9,30,11,0,153,805,798,153,805,798,0,11,36.83,0,0.147,2.9000000000000004,2.93,49.7,29.48,32,1010.0
2011,9,30,11,30,155,815,831,155,815,831,0,11,34.1,0,0.147,2.6,2.9210000000000003,49.7,29.48,32,1010.0
2011,9,30,12,0,150,831,849,150,831,849,0,12,32.75,0,0.147,2.4000000000000004,2.9130000000000003,45.2,27.94,33,1010.0
2011,9,30,12,30,149,831,847,149,831,847,0,12,32.94,0,0.147,2.2,2.895,45.2,27.93,33,1010.0
2011,9,30,13,0,147,827,828,147,827,828,0,11,34.65,0,0.147,2.0,2.878,37.9,26.150000000000002,34,1010.0
2011,9,30,13,30,145,816,791,145,816,791,0,11,37.67,0,0.147,1.8,2.855,37.9,26.14,34,1010.0
2011,9,30,14,0,140,802,739,140,802,739,0,11,41.71,0,0.147,1.7000000000000002,2.833,30.400000000000002,25.67,34,1010.0
2011,9,30,14,30,135,779,671,135,779,671,0,11,46.51,0,0.147,1.6,2.807,30.400000000000002,27.13,33,1010.0
2011,9,30,15,0,156,682,577,156,682,577,0,11,51.85,0,0.147,1.6,2.782,23.0,26.52,33,1010.0
2011,9,30,15,30,144,635,485,144,635,485,0,11,57.57,0,0.147,1.6,2.754,23.0,28.05,32,1010.0
2011,9,30,16,0,128,579,385,128,579,385,0,11,63.57,0,0.147,1.6,2.727,18.7,27.72,32,1010.0
2011,9,30,16,30,108,494,279,108,494,279,0,11,69.76,0,0.147,1.2000000000000002,2.697,18.7,29.330000000000002,31,1010.0
2011,9,30,17,0,82,387,175,82,387,175,0,14,76.08,0,0.147,0.9,2.668,18.6,40.08,30,1010.0
2011,9,30,17,30,48,221,77,48,221,77,0,14,82.51,0,0.147,0.8,2.634,18.6,44.99,28,1010.0
2011,9,30,18,0,7,32,8,7,32,8,0,16,88.98,0,0.147,0.8,2.6,23.0,56.480000000000004,26,1010.0
2011,9,30,18,30,0,0,0,0,0,0,0,16,95.5,0,0.147,0.9,2.5540000000000003,23.0,59.94,25,1010.0
2011,9,30,19,0,0,0,0,0,0,0,0,15,102.01,0,0.147,1.0,2.509,24.400000000000002,59.28,24,1010.0
2011,9,30,19,30,0,0,0,0,0,0,0,15,108.49000000000001,0,0.147,1.0,2.448,24.400000000000002,62.97,23,1010.0
2011,9,30,20,0,0,0,0,0,0,0,0,14,114.92,0,0.147,1.1,2.388,26.6,59.9,23,1010.0
2011,9,30,20,30,0,0,0,0,0,0,0,14,121.25,0,0.147,1.1,2.321,26.6,63.65,22,1010.0
2011,9,30,21,0,0,0,0,0,0,0,0,14,127.43,0,0.147,1.2000000000000002,2.255,33.300000000000004,60.64,22,1010.0
2011,9,30,21,30,0,0,0,0,0,0,0,14,133.37,0,0.147,1.2000000000000002,2.186,33.300000000000004,64.46000000000001,21,1010.0
2011,9,30,22,0,0,0,0,0,0,0,0,13,138.97,1,0.147,1.3,2.118,41.400000000000006,61.27,21,1010.0
2011,9,30,22,30,0,0,0,0,0,0,0,13,144.06,0,0.147,1.4000000000000001,2.05,41.400000000000006,65.16,20,1010.0
2011,9,30,23,0,0,0,0,0,0,0,0,12,148.37,1,0.147,1.5,1.982,48.400000000000006,61.01,20,1010.0
2011,9,30,23,30,0,0,0,0,0,0,0,12,151.54,0,0.147,1.5,1.9180000000000001,48.400000000000006,64.92,19,1010.0
2011,10,1,0,0,0,0,0,0,0,0,0,11,153.15,0,0.147,1.6,1.854,54.6,61.1,19,1010.0
2011,10,1,0,30,0,0,0,0,0,0,0,11,152.93,0,0.147,1.6,1.795,54.6,65.04,18,1010.0
2011,10,1,1,0,0,0,0,0,0,0,0,10,150.92000000000002,0,0.147,1.6,1.736,59.2,62.61,18,1010.0
2011,10,1,1,30,0,0,0,0,0,0,0,10,147.45000000000002,0,0.147,1.5,1.68,59.2,62.61,18,1010.0
2011,10,1,2,0,0,0,0,0,0,0,0,10,142.93,0,0.147,1.5,1.625,61.900000000000006,61.61,18,1010.0
2011,10,1,2,30,0,0,0,0,0,0,0,10,137.71,0,0.147,1.5,1.569,61.900000000000006,65.61,17,1010.0
2011,10,1,3,0,0,0,0,0,0,0,0,10,132.01,0,0.147,1.5,1.514,63.400000000000006,65.43,17,1010.0
2011,10,1,3,30,0,0,0,0,0,0,0,10,126.01,0,0.147,1.4000000000000001,1.458,63.400000000000006,69.73,16,1010.0
2011,10,1,4,0,0,0,0,0,0,0,0,10,119.79,0,0.147,1.4000000000000001,1.4020000000000001,63.900000000000006,69.68,16,1010.0
2011,10,1,4,30,0,0,0,0,0,0,0,10,113.44,0,0.147,1.4000000000000001,1.346,63.900000000000006,74.3,16,1010.0
2011,10,1,5,0,0,0,0,0,0,0,0,10,107.0,0,0.147,1.4000000000000001,1.291,64.10000000000001,73.73,16,1010.0
2011,10,1,5,30,0,0,0,0,0,0,0,10,100.52,0,0.147,1.4000000000000001,1.238,64.10000000000001,73.75,15,1010.0
2011,10,1,6,0,0,0,0,0,0,0,0,10,94.01,0,0.147,1.4000000000000001,1.185,63.800000000000004,72.84,15,1010.0
2011,10,1,6,30,16,180,23,16,180,23,0,10,87.51,0,0.147,1.8,1.1380000000000001,63.800000000000004,68.35000000000001,16,1010.0
2011,10,1,7,0,43,456,114,43,456,114,0,9,81.05,0,0.147,2.2,1.092,62.400000000000006,61.52,17,1010.0
2011,10,1,7,30,62,617,225,62,617,225,0,9,74.67,0,0.147,2.2,1.057,62.400000000000006,54.29,19,1010.0
2011,10,1,8,0,74,722,340,74,722,340,0,8,68.38,0,0.147,2.3000000000000003,1.022,66.4,43.65,21,1010.0
2011,10,1,8,30,84,791,453,84,791,453,0,8,62.25,0,0.147,2.6,1.0,66.4,41.07,22,1010.0
2011,10,1,9,0,89,849,560,89,849,560,0,4,56.34,0,0.147,3.0,0.98,73.9,28.78,24,1010.0
2011,10,1,9,30,95,884,655,95,884,655,0,4,50.72,0,0.147,2.9000000000000004,0.975,73.9,27.11,25,1010.0
2011,10,1,10,0,98,913,738,98,913,738,0,3,45.53,0,0.147,2.8000000000000003,0.971,66.5,23.78,26,1010.0
2011,10,1,10,30,101,931,805,101,931,805,0,3,40.93,0,0.147,2.5,0.981,66.5,22.42,27,1010.0
2011,10,1,11,0,102,947,857,102,947,857,0,3,37.14,0,0.147,2.4000000000000004,0.991,59.800000000000004,20.26,28,1010.0
2011,10,1,11,30,103,954,891,103,954,891,0,3,34.45,0,0.147,2.2,1.008,59.800000000000004,20.26,28,1010.0
2011,10,1,12,0,106,955,905,106,955,905,0,2,33.13,0,0.147,2.1,1.027,53.7,18.44,29,1010.0
2011,10,1,12,30,106,953,903,106,953,903,0,2,33.33,0,0.147,1.9000000000000001,1.045,53.7,18.43,29,1010.0
2011,10,1,13,0,103,951,882,103,951,882,0,2,35.04,0,0.147,1.8,1.065,47.6,17.85,29,1010.0
2011,10,1,13,30,101,942,843,101,942,843,0,2,38.050000000000004,0,0.147,1.7000000000000002,1.081,47.6,17.85,29,1010.0
2011,10,1,14,0,98,930,788,98,930,788,0,1,42.07,0,0.147,1.6,1.097,42.300000000000004,16.43,30,1010.0
2011,10,1,14,30,94,910,716,94,910,716,0,1,46.85,0,0.147,1.5,1.108,42.300000000000004,17.400000000000002,29,1010.0
2011,10,1,15,0,88,885,631,88,885,631,0,1,52.17,0,0.147,1.4000000000000001,1.119,37.6,17.14,29,1010.0
2011,10,1,15,30,83,848,534,83,848,534,0,1,57.88,0,0.147,1.2000000000000002,1.124,37.6,17.14,29,1010.0
2011,10,1,16,0,75,799,427,75,799,427,0,1,63.86,0,0.147,1.2000000000000002,1.129,37.4,17.28,29,1010.0
2011,10,1,16,30,66,726,314,66,726,314,0,1,70.04,0,0.147,0.9,1.131,37.4,19.41,27,1010.0
2011,10,1,17,0,53,618,199,53,618,199,0,8,76.36,0,0.147,0.6000000000000001,1.133,45.2,32.99,26,1010.0
2011,10,1,17,30,35,435,90,35,435,90,0,8,82.77,0,0.147,0.7000000000000001,1.1320000000000001,45.2,37.15,24,1010.0
2011,10,1,18,0,0,0,0,0,0,0,0,10,89.25,0,0.147,0.8,1.1320000000000001,66.3,43.800000000000004,23,1010.0
2011,10,1,18,30,0,0,0,0,0,0,0,10,95.76,0,0.147,0.7000000000000001,1.1300000000000001,66.3,46.550000000000004,22,1010.0
2011,10,1,19,0,0,0,0,0,0,0,0,9,102.27,0,0.147,0.7000000000000001,1.129,92.0,48.56,22,1010.0
2011,10,1,19,30,0,0,0,0,0,0,0,9,108.76,0,0.147,0.7000000000000001,1.1260000000000001,92.0,51.660000000000004,21,1010.0
2011,10,1,20,0,0,0,0,0,0,0,0,10,115.19,0,0.147,0.8,1.124,114.10000000000001,52.6,20,1010.0
2011,10,1,20,30,0,0,0,0,0,0,0,10,121.53,0,0.147,0.8,1.125,114.10000000000001,55.97,19,1010.0
2011,10,1,21,0,0,0,0,0,0,0,0,10,127.72,0,0.147,0.8,1.127,126.5,57.050000000000004,19,1010.0
2011,10,1,21,30,0,0,0,0,0,0,0,10,133.68,0,0.147,0.8,1.131,126.5,60.730000000000004,19,1010.0
2011,10,1,22,0,0,0,0,0,0,0,0,10,139.3,1,0.147,0.8,1.1360000000000001,131.6,61.49,19,1010.0
2011,10,1,22,30,0,0,0,0,0,0,0,10,144.41,0,0.147,0.8,1.1380000000000001,131.6,61.49,18,1010.0
2011,10,1,23,0,0,0,0,0,0,0,0,10,148.74,1,0.147,0.8,1.1400000000000001,131.1,61.620000000000005,18,1010.0
2011,10,1,23,30,0,0,0,0,0,0,0,10,151.93,0,0.147,0.7000000000000001,1.1400000000000001,131.1,61.620000000000005,18,1010.0
2011,10,2,0,0,0,0,0,0,0,0,0,10,153.55,0,0.147,0.7000000000000001,1.141,120.10000000000001,61.14,18,1010.0
2011,10,2,0,30,0,0,0,0,0,0,0,10,153.3,0,0.147,0.6000000000000001,1.1420000000000001,120.10000000000001,65.12,17,1010.0
2011,10,2,1,0,0,0,0,0,0,0,0,10,151.25,0,0.147,0.6000000000000001,1.1440000000000001,93.9,65.43,17,1010.0
2011,10,2,1,30,0,0,0,0,0,0,0,10,147.73,0,0.147,0.6000000000000001,1.145,93.9,69.71000000000001,16,1010.0
2011,10,2,2,0,0,0,0,0,0,0,0,10,143.17000000000002,0,0.147,0.7000000000000001,1.147,71.0,69.78,16,1010.0
2011,10,2,2,30,0,0,0,0,0,0,0,10,137.91,0,0.147,0.7000000000000001,1.145,71.0,74.39,15,1010.0
2011,10,2,3,0,0,0,0,0,0,0,0,10,132.19,0,0.147,0.8,1.1440000000000001,63.2,74.24,15,1010.0
2011,10,2,3,30,0,0,0,0,0,0,0,10,126.16,0,0.147,0.8,1.139,63.2,79.19,14,1010.0
2011,10,2,4,0,0,0,0,0,0,0,0,10,119.94,0,0.147,0.9,1.135,61.1,78.36,14,1010.0
2011,10,2,4,30,0,0,0,0,0,0,0,10,113.57000000000001,0,0.147,1.0,1.131,61.1,83.64,13,1010.0
2011,10,2,5,0,0,0,0,0,0,0,0,10,107.13,0,0.147,1.1,1.127,60.0,82.04,13,1010.0
2011,10,2,5,30,0,0,0,0,0,0,0,10,100.64,0,0.147,1.2000000000000002,1.124,60.0,82.06,13,1020.0
2011,10,2,6,0,0,0,0,0,0,0,0,9,94.13,0,0.147,1.3,1.122,59.5,80.26,13,1020.0
2011,10,2,6,30,15,208,24,15,208,24,0,9,87.64,0,0.147,1.7000000000000002,1.12,59.5,75.23,14,1020.0
2011,10,2,7,0,40,492,115,40,492,115,0,9,81.18,0,0.147,2.2,1.118,59.1,63.26,16,1020.0
2011,10,2,7,30,56,651,227,56,651,227,0,9,74.8,0,0.147,2.2,1.114,59.1,59.39,17,1020.0
2011,10,2,8,0,68,747,341,68,747,341,0,7,68.53,0,0.147,2.2,1.11,69.10000000000001,47.870000000000005,19,1020.0
2011,10,2,8,30,76,814,453,76,814,453,0,7,62.42,0,0.147,2.2,1.102,69.10000000000001,42.31,21,1020.0
2011,10,2,9,0,84,859,558,84,859,558,0,5,56.52,0,0.147,2.2,1.094,80.5,33.0,23,1020.0
2011,10,2,9,30,89,893,653,89,893,653,0,5,50.93,0,0.147,1.9000000000000001,1.082,80.5,31.07,24,1020.0
2011,10,2,10,0,94,917,734,94,917,734,0,4,45.77,0,0.147,1.7000000000000002,1.071,68.8,27.42,26,1020.0
2011,10,2,10,30,97,935,801,97,935,801,0,4,41.2,0,0.147,1.6,1.06,68.8,25.830000000000002,26,1020.0
2011,10,2,11,0,100,948,853,100,948,853,0,3,37.46,0,0.147,1.5,1.05,54.300000000000004,22.67,27,1020.0
2011,10,2,11,30,101,956,887,101,956,887,0,3,34.81,0,0.147,1.4000000000000001,1.043,54.300000000000004,22.66,28,1020.0
2011,10,2,12,0,102,960,903,102,960,903,0,2,33.51,0,0.147,1.4000000000000001,1.036,47.1,19.96,29,1020.0
2011,10,2,12,30,101,960,900,101,960,900,0,2,33.730000000000004,0,0.147,1.4000000000000001,1.034,47.1,19.95,29,1010.0
2011,10,2,13,0,100,957,880,100,957,880,0,2,35.43,0,0.147,1.4000000000000001,1.032,45.5,17.71,29,1010.0
2011,10,2,13,30,98,948,841,98,948,841,0,2,38.43,0,0.147,1.3,1.033,45.5,17.7,29,1010.0
2011,10,2,14,0,95,936,786,95,936,786,0,1,42.43,0,0.147,1.3,1.034,48.300000000000004,15.950000000000001,30,1010.0
2011,10,2,14,30,91,917,715,91,917,715,0,1,47.19,0,0.147,1.3,1.032,48.300000000000004,16.89,29,1010.0
2011,10,2,15,0,89,886,628,89,886,628,0,0,52.49,0,0.147,1.3,1.031,52.900000000000006,16.39,29,1010.0
2011,10,2,15,30,83,849,531,83,849,531,0,0,58.18,0,0.147,1.2000000000000002,1.028,52.900000000000006,17.37,29,1010.0
2011,10,2,16,0,75,800,424,75,800,424,0,0,64.15,0,0.147,1.2000000000000002,1.025,60.400000000000006,17.26,29,1010.0
2011,10,2,16,30,65,726,310,65,726,310,0,0,70.32000000000001,0,0.147,0.9,1.02,60.400000000000006,19.400000000000002,27,1010.0
2011,10,2,17,0,52,617,195,52,617,195,0,7,76.63,0,0.147,0.7000000000000001,1.018,75.5,33.52,26,1010.0
2011,10,2,17,30,34,430,86,34,430,86,0,7,83.04,0,0.147,0.9,1.016,75.5,37.79,23,1010.0
2011,10,2,18,0,0,0,0,0,0,0,0,9,89.51,0,0.147,1.1,1.014,97.30000000000001,47.08,21,1010.0
2011,10,2,18,30,0,0,0,0,0,0,0,9,96.02,0,0.147,1.1,1.016,97.30000000000001,50.07,20,1010.0
2011,10,2,19,0,0,0,0,0,0,0,0,8,102.53,0,0.147,1.1,1.018,115.0,52.17,19,1010.0
2011,10,2,19,30,0,0,0,0,0,0,0,8,109.02,0,0.147,1.0,1.022,115.0,55.54,18,1010.0
2011,10,2,20,0,0,0,0,0,0,0,0,9,115.46000000000001,0,0.147,1.0,1.026,130.3,56.51,18,1010.0
2011,10,2,20,30,0,0,0,0,0,0,0,9,121.81,0,0.147,1.0,1.033,130.3,60.19,17,1010.0
2011,10,2,21,0,0,0,0,0,0,0,0,9,128.01,0,0.147,1.0,1.04,140.0,62.56,17,1010.0
2011,10,2,21,30,0,0,0,0,0,0,0,9,133.98,0,0.147,1.0,1.048,140.0,66.65,17,1010.0
2011,10,2,22,0,0,0,0,0,0,0,0,10,139.63,1,0.147,1.0,1.056,144.5,69.4,17,1010.0
2011,10,2,22,30,0,0,0,0,0,0,0,10,144.76,0,0.147,1.0,1.062,144.5,69.39,16,1010.0
2011,10,2,23,0,0,0,0,0,0,0,0,10,149.12,1,0.147,1.0,1.068,146.5,71.44,16,1010.0
2011,10,2,23,30,0,0,0,0,0,0,0,10,152.32,0,0.147,0.9,1.071,146.5,76.16,16,1010.0
2011,10,3,0,0,0,0,0,0,0,0,0,11,153.94,0,0.147,0.9,1.074,145.0,77.37,16,1010.0
2011,10,3,0,30,0,0,0,0,0,0,0,11,153.67000000000002,0,0.147,0.9,1.074,145.0,77.37,15,1010.0
2011,10,3,1,0,0,0,0,0,0,0,0,11,151.57,0,0.147,0.9,1.075,138.9,77.65,15,1010.0
2011,10,3,1,30,0,0,0,0,0,0,0,11,148.01,0,0.147,0.9,1.072,138.9,77.66,15,1010.0
2011,10,3,2,0,0,0,0,0,0,0,0,11,143.4,0,0.147,0.9,1.069,126.80000000000001,77.39,15,1010.0
2011,10,3,2,30,0,0,0,0,0,0,0,11,138.11,0,0.147,0.9,1.065,126.80000000000001,77.4,15,1010.0
2011,10,3,3,0,0,0,0,0,0,0,0,10,132.36,0,0.147,0.9,1.061,112.2,76.82000000000001,15,1010.0
2011,10,3,3,30,0,0,0,0,0,0,0,10,126.32000000000001,0,0.147,0.9,1.054,112.2,81.94,14,1010.0
2011,10,3,4,0,0,0,0,0,0,0,0,10,120.08,0,0.147,0.9,1.048,96.2,81.17,14,1010.0
2011,10,3,4,30,0,0,0,0,0,0,0,10,113.71000000000001,0,0.147,0.9,1.038,96.2,86.64,13,1010.0
2011,10,3,5,0,0,0,0,0,0,0,0,10,107.26,0,0.147,1.0,1.028,82.80000000000001,85.45,13,1020.0
2011,10,3,5,30,0,0,0,0,0,0,0,10,100.76,0,0.147,1.0,1.014,82.80000000000001,85.47,13,1020.0
2011,10,3,6,0,0,0,0,0,0,0,0,10,94.25,0,0.147,1.0,1.002,72.8,84.03,13,1020.0
2011,10,3,6,30,15,223,24,15,223,24,0,10,87.76,0,0.147,1.3,0.99,72.8,78.76,14,1020.0
2011,10,3,7,0,38,522,117,38,522,117,0,9,81.32000000000001,0,0.147,1.6,0.979,61.300000000000004,66.82000000000001,16,1020.0
2011,10,3,7,30,53,680,229,53,680,229,0,9,74.94,0,0.147,1.5,0.97,61.300000000000004,62.72,17,1020.0
