Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,4,3,6,0,0,0,0,0,0,0,7,20,92.68,0,0.14300000000000002,3.1,2.73,152.70000000000002,100.0,20,1000.0
2014,4,3,6,30,2,0,2,25,115,33,7,20,86.19,4,0.14300000000000002,3.1,2.718,152.70000000000002,100.0,20,1000.0
2014,4,3,7,0,9,0,9,62,332,121,6,20,79.69,0,0.14300000000000002,3.1,2.707,151.6,97.24000000000001,21,1000.0
2014,4,3,7,30,113,102,143,87,486,228,8,20,73.17,0,0.14300000000000002,3.1,2.706,151.6,97.24000000000001,21,1000.0
2014,4,3,8,0,169,110,213,108,585,340,7,20,66.69,4,0.14300000000000002,3.2,2.705,155.5,98.85000000000001,21,1000.0
2014,4,3,8,30,211,230,325,123,660,450,8,20,60.26,0,0.14300000000000002,3.4000000000000004,2.745,155.5,98.86,21,1000.0
2014,4,3,9,0,43,0,43,144,691,551,7,20,53.94,0,0.14300000000000002,3.6,2.785,159.20000000000002,91.98,22,1000.0
2014,4,3,9,30,145,0,145,154,733,647,6,20,47.78,0,0.14300000000000002,3.7,2.865,159.20000000000002,91.96000000000001,22,1000.0
2014,4,3,10,0,172,3,174,161,764,730,6,20,41.88,0,0.14300000000000002,3.9000000000000004,2.946,162.20000000000002,84.52,23,1000.0
2014,4,3,10,30,335,36,365,167,785,800,7,20,36.36,0,0.14300000000000002,3.9000000000000004,3.079,162.20000000000002,84.5,24,1000.0
2014,4,3,11,0,298,18,314,170,803,855,7,20,31.46,0,0.14300000000000002,4.0,3.212,169.70000000000002,79.47,25,1000.0
2014,4,3,11,30,180,6,186,173,812,894,7,20,27.51,0,0.14300000000000002,3.9000000000000004,3.399,169.70000000000002,74.85000000000001,25,1000.0
2014,4,3,12,0,436,73,502,224,743,898,7,20,24.97,0,0.14300000000000002,3.8000000000000003,3.587,176.20000000000002,70.68,26,1000.0
2014,4,3,12,30,430,81,504,224,743,901,7,20,24.310000000000002,4,0.14300000000000002,3.5,3.7760000000000002,176.20000000000002,74.96000000000001,25,1000.0
2014,4,3,13,0,273,14,286,257,686,876,7,20,25.650000000000002,0,0.14300000000000002,3.3000000000000003,3.966,175.70000000000002,76.43,25,1000.0
2014,4,3,13,30,222,9,230,253,675,846,6,20,28.73,0,0.14300000000000002,3.1,4.123,175.70000000000002,76.4,25,1000.0
2014,4,3,14,0,216,9,224,265,630,793,6,21,33.05,0,0.14300000000000002,3.0,4.28,170.9,78.59,25,1000.0
2014,4,3,14,30,275,17,289,256,606,732,6,21,38.19,0,0.14300000000000002,3.0,4.349,170.9,83.39,25,1000.0
2014,4,3,15,0,187,4,190,259,546,653,6,21,43.86,0,0.14300000000000002,3.0,4.418,166.70000000000002,85.51,25,1000.0
2014,4,3,15,30,137,0,137,242,504,568,6,21,49.86,0,0.14300000000000002,2.9000000000000004,4.412,166.70000000000002,85.5,24,1000.0
2014,4,3,16,0,118,0,118,222,447,472,6,21,56.08,0,0.14300000000000002,2.9000000000000004,4.407,162.3,86.89,24,1000.0
2014,4,3,16,30,194,78,230,195,378,371,7,21,62.440000000000005,0,0.14300000000000002,2.6,4.37,162.3,92.27,23,1000.0
2014,4,3,17,0,43,0,43,165,275,264,6,21,68.89,0,0.14300000000000002,2.4000000000000004,4.333,155.5,93.51,23,1000.0
2014,4,3,17,30,41,0,41,119,171,162,6,21,75.38,0,0.14300000000000002,2.2,4.257,155.5,99.34,22,1000.0
2014,4,3,18,0,16,0,16,58,50,65,6,21,81.88,4,0.14300000000000002,2.0,4.181,148.8,99.38,22,1000.0
2014,4,3,18,30,1,0,1,4,0,4,7,21,88.37,4,0.14300000000000002,1.8,4.089,148.8,100.0,22,1000.0
2014,4,3,19,0,0,0,0,0,0,0,7,21,94.83,0,0.14300000000000002,1.7000000000000002,3.998,146.8,100.0,22,1000.0
2014,4,3,19,30,0,0,0,0,0,0,7,21,101.21000000000001,0,0.14300000000000002,1.6,3.924,146.8,100.0,21,1000.0
2014,4,3,20,0,0,0,0,0,0,0,7,21,107.49000000000001,0,0.14300000000000002,1.6,3.851,152.20000000000002,100.0,21,1000.0
2014,4,3,20,30,0,0,0,0,0,0,7,21,113.62,0,0.14300000000000002,1.4000000000000001,3.8200000000000003,152.20000000000002,100.0,21,1000.0
2014,4,3,21,0,0,0,0,0,0,0,7,21,119.54,0,0.14300000000000002,1.3,3.789,160.10000000000002,100.0,21,1000.0
2014,4,3,21,30,0,0,0,0,0,0,7,21,125.18,0,0.14300000000000002,1.1,3.81,160.10000000000002,100.0,21,1000.0
2014,4,3,22,0,0,0,0,0,0,0,4,21,130.43,0,0.14300000000000002,0.9,3.831,164.10000000000002,100.0,21,1000.0
2014,4,3,22,30,0,0,0,0,0,0,1,20,135.16,0,0.14300000000000002,0.9,3.86,164.10000000000002,100.0,20,1000.0
2014,4,3,23,0,0,0,0,0,0,0,1,20,139.16,0,0.14300000000000002,0.9,3.89,175.70000000000002,100.0,20,1000.0
2014,4,3,23,30,0,0,0,0,0,0,3,20,142.21,0,0.14300000000000002,0.8,3.903,175.70000000000002,100.0,20,1000.0
2014,4,4,0,0,0,0,0,0,0,0,3,20,144.06,0,0.14300000000000002,0.8,3.916,186.3,100.0,20,1000.0
2014,4,4,0,30,0,0,0,0,0,0,3,20,144.52,0,0.14300000000000002,0.7000000000000001,3.9450000000000003,186.3,100.0,20,1000.0
2014,4,4,1,0,0,0,0,0,0,0,0,20,143.53,0,0.14300000000000002,0.7000000000000001,3.974,205.4,100.0,20,1000.0
2014,4,4,1,30,0,0,0,0,0,0,3,20,141.21,0,0.14300000000000002,0.7000000000000001,4.062,205.4,100.0,20,1000.0
2014,4,4,2,0,0,0,0,0,0,0,7,20,137.77,0,0.14300000000000002,0.8,4.15,244.8,100.0,20,1000.0
2014,4,4,2,30,0,0,0,0,0,0,7,20,133.48,0,0.14300000000000002,1.1,4.17,244.8,100.0,20,1000.0
2014,4,4,3,0,0,0,0,0,0,0,8,20,128.53,0,0.14300000000000002,1.5,4.19,295.3,100.0,20,1000.0
2014,4,4,3,30,0,0,0,0,0,0,1,20,123.12,0,0.14300000000000002,2.2,4.046,295.3,100.0,20,1000.0
2014,4,4,4,0,0,0,0,0,0,0,0,19,117.36,0,0.14300000000000002,2.9000000000000004,3.902,328.8,99.46000000000001,20,1000.0
2014,4,4,4,30,0,0,0,0,0,0,7,19,111.35000000000001,0,0.14300000000000002,3.3000000000000003,3.666,328.8,100.0,19,1010.0
2014,4,4,5,0,0,0,0,0,0,0,0,17,105.16,0,0.14300000000000002,3.8000000000000003,3.431,343.8,98.54,18,1010.0
2014,4,4,5,30,0,0,0,0,0,0,0,17,98.84,0,0.14300000000000002,3.9000000000000004,3.189,343.8,100.0,17,1010.0
2014,4,4,6,0,0,0,0,0,0,0,1,15,92.42,0,0.14300000000000002,4.1000000000000005,2.947,351.40000000000003,93.91,16,1010.0
2014,4,4,6,30,26,57,30,26,57,30,0,15,85.94,0,0.14300000000000002,4.3,2.729,351.40000000000003,100.0,15,1010.0
2014,4,4,7,0,69,289,122,69,289,122,0,12,79.44,0,0.14300000000000002,4.5,2.511,356.5,89.89,15,1010.0
2014,4,4,7,30,98,444,229,98,444,229,0,12,72.92,0,0.14300000000000002,4.6000000000000005,2.331,356.5,89.93,15,1010.0
2014,4,4,8,0,109,595,347,109,595,347,2,9,66.44,4,0.14300000000000002,4.800000000000001,2.152,2.5,70.34,15,1010.0
2014,4,4,8,30,124,673,461,124,673,461,0,9,60.0,0,0.14300000000000002,4.6000000000000005,2.036,2.5,66.0,16,1010.0
2014,4,4,9,0,125,757,574,125,757,574,0,7,53.67,0,0.14300000000000002,4.6000000000000005,1.921,5.1000000000000005,54.0,17,1010.0
2014,4,4,9,30,310,250,479,133,798,673,3,7,47.5,0,0.14300000000000002,4.5,1.858,5.1000000000000005,50.72,18,1010.0
2014,4,4,10,0,132,845,764,132,845,764,0,6,41.58,0,0.14300000000000002,4.4,1.795,6.0,45.050000000000004,19,1010.0
2014,4,4,10,30,137,868,838,137,868,838,0,6,36.04,0,0.14300000000000002,4.2,1.7590000000000001,6.0,45.050000000000004,19,1010.0
2014,4,4,11,0,136,891,899,136,891,899,0,6,31.11,0,0.14300000000000002,4.0,1.723,6.9,41.95,20,1010.0
2014,4,4,11,30,138,901,941,138,901,941,1,6,27.13,0,0.14300000000000002,3.8000000000000003,1.708,6.9,41.94,20,1010.0
2014,4,4,12,0,135,914,967,135,914,967,0,6,24.59,0,0.14300000000000002,3.7,1.693,7.800000000000001,40.01,21,1010.0
2014,4,4,12,30,136,915,973,136,915,973,0,6,23.93,0,0.14300000000000002,3.5,1.688,7.800000000000001,39.99,21,1010.0
2014,4,4,13,0,137,910,960,137,910,960,0,7,25.310000000000002,0,0.14300000000000002,3.4000000000000004,1.684,8.9,38.36,22,1010.0
2014,4,4,13,30,136,903,930,136,903,930,0,7,28.44,0,0.14300000000000002,3.3000000000000003,1.686,8.9,38.35,22,1010.0
2014,4,4,14,0,138,883,880,138,883,880,0,7,32.81,0,0.14300000000000002,3.2,1.69,8.0,38.9,22,1010.0
2014,4,4,14,30,134,866,817,134,866,817,0,7,37.99,0,0.14300000000000002,3.0,1.678,8.0,38.89,22,1010.0
2014,4,4,15,0,133,835,737,133,835,737,0,7,43.68,0,0.14300000000000002,2.9000000000000004,1.667,7.300000000000001,39.39,22,1010.0
2014,4,4,15,30,126,803,646,126,803,646,0,7,49.7,0,0.14300000000000002,2.8000000000000003,1.6460000000000001,7.300000000000001,39.39,22,1010.0
2014,4,4,16,0,118,760,544,118,760,544,0,7,55.94,0,0.14300000000000002,2.7,1.6260000000000001,7.6000000000000005,40.04,22,1010.0
2014,4,4,16,30,107,701,433,107,701,433,0,7,62.31,0,0.14300000000000002,2.3000000000000003,1.614,7.6000000000000005,42.550000000000004,21,1010.0
2014,4,4,17,0,97,607,317,97,607,317,0,9,68.76,0,0.14300000000000002,1.9000000000000001,1.603,7.0,51.67,20,1010.0
2014,4,4,17,30,78,488,202,78,488,202,2,9,75.25,4,0.14300000000000002,1.6,1.597,7.0,58.51,18,1010.0
2014,4,4,18,0,52,293,94,52,293,94,4,10,81.76,4,0.14300000000000002,1.3,1.591,2.1,66.38,17,1010.0
2014,4,4,18,30,14,0,14,13,48,14,7,10,88.25,4,0.14300000000000002,1.4000000000000001,1.589,2.1,70.73,16,1010.0
2014,4,4,19,0,0,0,0,0,0,0,7,9,94.7,0,0.14300000000000002,1.6,1.589,5.4,66.64,16,1010.0
2014,4,4,19,30,0,0,0,0,0,0,7,9,101.07000000000001,0,0.14300000000000002,1.6,1.593,5.4,71.05,15,1010.0
2014,4,4,20,0,0,0,0,0,0,0,7,9,107.34,0,0.14300000000000002,1.7000000000000002,1.598,10.700000000000001,69.38,15,1010.0
2014,4,4,20,30,0,0,0,0,0,0,7,9,113.45,0,0.14300000000000002,1.7000000000000002,1.613,10.700000000000001,69.39,15,1010.0
2014,4,4,21,0,0,0,0,0,0,0,7,9,119.35000000000001,0,0.14300000000000002,1.8,1.629,14.5,68.29,15,1010.0
2014,4,4,21,30,0,0,0,0,0,0,7,9,124.97,0,0.14300000000000002,1.8,1.6540000000000001,14.5,72.83,14,1010.0
2014,4,4,22,0,0,0,0,0,0,0,7,8,130.2,0,0.14300000000000002,1.9000000000000001,1.679,17.3,71.55,14,1010.0
2014,4,4,22,30,0,0,0,0,0,0,7,8,134.89000000000001,0,0.14300000000000002,1.9000000000000001,1.707,17.3,71.55,14,1010.0
2014,4,4,23,0,0,0,0,0,0,0,7,8,138.86,0,0.14300000000000002,1.9000000000000001,1.735,19.3,70.61,14,1010.0
2014,4,4,23,30,0,0,0,0,0,0,7,8,141.88,0,0.14300000000000002,1.9000000000000001,1.77,19.3,75.34,13,1010.0
2014,4,5,0,0,0,0,0,0,0,0,7,8,143.70000000000002,0,0.14300000000000002,1.9000000000000001,1.805,22.5,74.12,13,1010.0
2014,4,5,0,30,0,0,0,0,0,0,7,8,144.14000000000001,0,0.14300000000000002,1.9000000000000001,1.86,22.5,74.11,13,1010.0
2014,4,5,1,0,0,0,0,0,0,0,7,8,143.14000000000001,0,0.14300000000000002,2.0,1.9160000000000001,26.200000000000003,72.46000000000001,13,1010.0
2014,4,5,1,30,0,0,0,0,0,0,7,8,140.83,0,0.14300000000000002,2.0,1.994,26.200000000000003,77.34,13,1010.0
2014,4,5,2,0,0,0,0,0,0,0,7,7,137.41,0,0.14300000000000002,2.0,2.074,32.2,75.7,13,1010.0
2014,4,5,2,30,0,0,0,0,0,0,7,7,133.13,0,0.14300000000000002,1.9000000000000001,2.184,32.2,75.69,12,1010.0
2014,4,5,3,0,0,0,0,0,0,0,7,7,128.21,0,0.14300000000000002,1.8,2.294,34.4,75.55,12,1010.0
2014,4,5,3,30,0,0,0,0,0,0,7,7,122.81,0,0.14300000000000002,1.8,2.4,34.4,75.55,12,1010.0
2014,4,5,4,0,0,0,0,0,0,0,7,7,117.07000000000001,0,0.14300000000000002,1.9000000000000001,2.5060000000000002,35.2,75.71000000000001,12,1010.0
2014,4,5,4,30,0,0,0,0,0,0,7,7,111.08,0,0.14300000000000002,2.1,2.578,35.2,75.71000000000001,12,1010.0
2014,4,5,5,0,0,0,0,0,0,0,7,7,104.89,0,0.14300000000000002,2.4000000000000004,2.652,46.7,74.11,13,1010.0
2014,4,5,5,30,0,0,0,0,0,0,4,7,98.58,0,0.14300000000000002,2.4000000000000004,2.709,46.7,74.12,13,1010.0
2014,4,5,6,0,0,0,0,0,0,0,4,7,92.17,0,0.14300000000000002,2.5,2.767,50.300000000000004,70.29,13,1010.0
2014,4,5,6,30,16,0,16,29,98,36,7,7,85.69,4,0.14300000000000002,2.6,2.84,50.300000000000004,70.3,13,1010.0
2014,4,5,7,0,55,0,55,73,270,123,3,7,79.19,0,0.14300000000000002,2.7,2.9130000000000003,50.400000000000006,67.06,14,1010.0
2014,4,5,7,30,102,1,103,105,413,228,3,7,72.68,4,0.14300000000000002,2.7,3.017,50.400000000000006,67.07000000000001,14,1010.0
2014,4,5,8,0,137,488,334,137,488,334,0,8,66.18,0,0.14300000000000002,2.8000000000000003,3.121,51.2,63.34,15,1010.0
2014,4,5,8,30,197,338,368,157,565,441,3,8,59.75,0,0.14300000000000002,2.7,3.221,51.2,59.42,16,1010.0
2014,4,5,9,0,230,407,473,185,592,539,8,8,53.410000000000004,0,0.14300000000000002,2.7,3.321,54.400000000000006,56.7,17,1010.0
2014,4,5,9,30,273,413,553,199,637,632,7,8,47.22,0,0.14300000000000002,2.6,3.383,54.400000000000006,56.69,17,1010.0
2014,4,5,10,0,332,55,374,218,658,713,7,8,41.28,0,0.14300000000000002,2.5,3.4450000000000003,59.800000000000004,55.33,18,1010.0
2014,4,5,10,30,401,203,566,227,684,782,7,8,35.72,0,0.14300000000000002,2.4000000000000004,3.493,59.800000000000004,55.300000000000004,18,1010.0
2014,4,5,11,0,433,155,567,232,704,838,7,9,30.77,0,0.14300000000000002,2.3000000000000003,3.541,66.5,54.45,19,1010.0
2014,4,5,11,30,425,71,489,237,716,876,7,9,26.76,0,0.14300000000000002,2.2,3.61,66.5,54.42,19,1010.0
2014,4,5,12,0,433,67,495,239,722,898,7,10,24.2,0,0.14300000000000002,2.2,3.6790000000000003,70.5,57.14,20,1010.0
2014,4,5,12,30,470,147,605,240,723,903,7,10,23.55,0,0.14300000000000002,2.0,3.747,70.5,57.11,20,1010.0
2014,4,5,13,0,464,166,615,239,717,890,7,11,24.97,0,0.14300000000000002,1.9000000000000001,3.815,72.60000000000001,56.38,20,1010.0
2014,4,5,13,30,434,274,676,236,708,860,7,11,28.150000000000002,0,0.14300000000000002,1.7000000000000002,3.857,72.60000000000001,59.96,19,1010.0
2014,4,5,14,0,423,159,557,227,697,815,7,11,32.57,0,0.14300000000000002,1.6,3.9010000000000002,74.8,63.21,19,1010.0
2014,4,5,14,30,230,10,238,220,675,754,4,11,37.78,0,0.14300000000000002,1.5,3.916,74.8,63.2,19,1010.0
2014,4,5,15,0,229,10,237,210,645,679,7,12,43.5,0,0.14300000000000002,1.4000000000000001,3.931,80.10000000000001,66.71000000000001,19,1010.0
2014,4,5,15,30,188,4,191,198,606,591,7,12,49.550000000000004,0,0.14300000000000002,1.3,3.9370000000000003,80.10000000000001,70.99,18,1010.0
2014,4,5,16,0,166,1,167,184,551,494,7,13,55.800000000000004,0,0.14300000000000002,1.3,3.943,84.2,74.51,18,1010.0
2014,4,5,16,30,130,0,130,164,485,390,7,13,62.18,0,0.14300000000000002,1.2000000000000002,3.94,84.2,79.32000000000001,17,1010.0
2014,4,5,17,0,146,187,214,141,387,282,7,13,68.63,0,0.14300000000000002,1.2000000000000002,3.938,83.60000000000001,82.48,17,1010.0
2014,4,5,17,30,82,0,82,106,276,177,7,13,75.13,0,0.14300000000000002,1.2000000000000002,3.9210000000000003,83.60000000000001,87.86,16,1000.0
2014,4,5,18,0,36,0,36,60,122,78,7,14,81.64,4,0.14300000000000002,1.2000000000000002,3.9050000000000002,81.2,88.11,16,1000.0
2014,4,5,18,30,4,0,4,8,9,9,7,14,88.12,4,0.14300000000000002,1.2000000000000002,3.87,81.2,88.11,16,1000.0
2014,4,5,19,0,0,0,0,0,0,0,6,13,94.56,0,0.14300000000000002,1.4000000000000001,3.835,76.10000000000001,87.47,16,1000.0
2014,4,5,19,30,0,0,0,0,0,0,7,13,100.93,0,0.14300000000000002,1.3,3.803,76.10000000000001,87.5,16,1010.0
2014,4,5,20,0,0,0,0,0,0,0,7,13,107.18,0,0.14300000000000002,1.3,3.771,65.2,87.92,16,1010.0
2014,4,5,20,30,0,0,0,0,0,0,8,13,113.28,0,0.14300000000000002,1.6,3.7520000000000002,65.2,93.73,16,1010.0
2014,4,5,21,0,0,0,0,0,0,0,7,13,119.17,0,0.14300000000000002,2.0,3.733,57.800000000000004,93.32000000000001,16,1010.0
2014,4,5,21,30,0,0,0,0,0,0,7,13,124.76,0,0.14300000000000002,2.1,3.734,57.800000000000004,93.31,15,1010.0
2014,4,5,22,0,0,0,0,0,0,0,7,13,129.97,0,0.14300000000000002,2.3000000000000003,3.735,56.300000000000004,92.55,15,1010.0
2014,4,5,22,30,0,0,0,0,0,0,7,13,134.63,0,0.14300000000000002,2.2,3.755,56.300000000000004,92.52,15,1010.0
2014,4,5,23,0,0,0,0,0,0,0,7,13,138.56,0,0.14300000000000002,2.1,3.775,57.5,91.75,15,1010.0
2014,4,5,23,30,0,0,0,0,0,0,7,13,141.54,0,0.14300000000000002,2.0,3.8120000000000003,57.5,97.81,14,1000.0
2014,4,6,0,0,0,0,0,0,0,0,7,13,143.33,0,0.14300000000000002,1.9000000000000001,3.849,62.5,96.77,14,1000.0
2014,4,6,0,30,0,0,0,0,0,0,7,13,143.75,0,0.14300000000000002,1.9000000000000001,3.906,62.5,96.74000000000001,14,1000.0
2014,4,6,1,0,0,0,0,0,0,0,7,13,142.76,0,0.14300000000000002,1.9000000000000001,3.964,63.900000000000006,95.76,14,1000.0
2014,4,6,1,30,0,0,0,0,0,0,7,13,140.45000000000002,0,0.14300000000000002,1.9000000000000001,4.019,63.900000000000006,95.73,14,1000.0
2014,4,6,2,0,0,0,0,0,0,0,7,13,137.05,0,0.14300000000000002,2.0,4.074,64.7,95.09,14,1000.0
2014,4,6,2,30,0,0,0,0,0,0,7,13,132.79,0,0.14300000000000002,2.1,4.123,64.7,95.06,14,1000.0
2014,4,6,3,0,0,0,0,0,0,0,7,13,127.89,0,0.14300000000000002,2.2,4.173,61.0,95.04,14,1000.0
2014,4,6,3,30,0,0,0,0,0,0,7,13,122.51,0,0.14300000000000002,2.3000000000000003,4.258,61.0,100.0,13,1000.0
2014,4,6,4,0,0,0,0,0,0,0,7,13,116.78,0,0.14300000000000002,2.4000000000000004,4.343,57.6,100.0,13,1000.0
2014,4,6,4,30,0,0,0,0,0,0,7,13,110.8,0,0.14300000000000002,2.5,4.404,57.6,100.0,13,1000.0
2014,4,6,5,0,0,0,0,0,0,0,7,13,104.63,0,0.14300000000000002,2.6,4.465,54.400000000000006,100.0,13,1000.0
2014,4,6,5,30,0,0,0,0,0,0,7,13,98.32000000000001,0,0.14300000000000002,2.6,4.455,54.400000000000006,100.0,13,1000.0
2014,4,6,6,0,0,0,0,0,0,0,7,13,91.92,0,0.14300000000000002,2.7,4.445,60.400000000000006,100.0,13,1000.0
2014,4,6,6,30,5,0,5,20,15,22,7,13,85.45,4,0.14300000000000002,2.7,4.386,60.400000000000006,100.0,13,1000.0
2014,4,6,7,0,28,0,28,85,117,107,8,14,78.94,4,0.14300000000000002,2.8000000000000003,4.327,72.0,100.0,14,1000.0
2014,4,6,7,30,55,0,55,140,221,207,7,14,72.43,0,0.14300000000000002,2.8000000000000003,4.272,72.0,94.02,15,1000.0
2014,4,6,8,0,45,0,45,166,374,319,7,16,65.93,0,0.14300000000000002,2.8000000000000003,4.2170000000000005,92.5,93.89,17,1000.0
2014,4,6,8,30,128,0,128,194,451,424,6,16,59.49,0,0.14300000000000002,2.7,4.196,92.5,88.13,18,1000.0
2014,4,6,9,0,203,11,211,215,516,524,7,18,53.14,0,0.14300000000000002,2.7,4.1770000000000005,117.0,91.66,20,1000.0
2014,4,6,9,30,43,0,43,232,563,617,8,18,46.94,0,0.14300000000000002,2.7,4.197,117.0,86.16,21,1000.0
2014,4,6,10,0,165,2,167,253,587,696,7,20,40.99,0,0.14300000000000002,2.7,4.218,148.20000000000002,86.10000000000001,23,1000.0
2014,4,6,10,30,116,0,116,263,615,765,4,20,35.410000000000004,0,0.14300000000000002,2.8000000000000003,4.255,148.20000000000002,86.06,23,1000.0
2014,4,6,11,0,223,9,231,263,647,822,7,21,30.42,0,0.14300000000000002,3.0,4.292,182.9,85.25,24,1000.0
2014,4,6,11,30,320,20,338,269,660,860,7,21,26.39,0,0.14300000000000002,2.9000000000000004,4.324,182.9,85.2,24,1000.0
2014,4,6,12,0,326,23,348,267,673,884,7,21,23.81,4,0.14300000000000002,2.8000000000000003,4.356,207.60000000000002,81.18,25,1000.0
2014,4,6,12,30,348,23,370,268,675,889,8,21,23.18,0,0.14300000000000002,2.5,4.359,207.60000000000002,86.13,24,1000.0
2014,4,6,13,0,340,26,364,271,664,875,7,21,24.64,4,0.14300000000000002,2.4000000000000004,4.364,227.9,86.77,24,1000.0
2014,4,6,13,30,197,8,205,268,654,847,7,21,27.86,0,0.14300000000000002,2.2,4.351,227.9,86.73,24,1000.0
2014,4,6,14,0,223,9,232,264,634,801,7,21,32.33,0,0.14300000000000002,2.0,4.338,262.40000000000003,86.08,24,1000.0
2014,4,6,14,30,244,12,254,255,611,740,7,21,37.58,0,0.14300000000000002,2.2,4.3100000000000005,262.40000000000003,91.39,23,1000.0
2014,4,6,15,0,105,0,105,252,565,664,7,20,43.33,0,0.14300000000000002,2.5,4.282,301.1,93.16,23,1000.0
2014,4,6,15,30,194,6,198,236,525,578,7,20,49.4,0,0.14300000000000002,2.9000000000000004,4.218,301.1,99.03,22,1000.0
2014,4,6,16,0,140,0,140,216,474,483,7,19,55.660000000000004,0,0.14300000000000002,3.4000000000000004,4.155,322.3,91.41,21,1000.0
2014,4,6,16,30,117,0,117,191,407,382,7,19,62.050000000000004,0,0.14300000000000002,3.7,4.048,322.3,100.0,19,1000.0
2014,4,6,17,0,127,6,129,150,353,280,8,17,68.51,0,0.14300000000000002,4.0,3.942,327.8,97.17,18,1000.0
2014,4,6,17,30,72,0,72,112,245,176,7,16,75.01,0,0.14300000000000002,3.8000000000000003,3.8120000000000003,327.8,100.0,16,1000.0
2014,4,6,18,0,33,0,33,62,130,81,7,15,81.51,4,0.14,3.7,3.682,325.3,100.0,15,1000.0
2014,4,6,18,30,4,0,4,9,11,10,7,14,87.99,4,0.14,3.4000000000000004,3.516,325.3,100.0,14,1000.0
2014,4,6,19,0,0,0,0,0,0,0,7,13,94.43,0,0.14,3.1,3.351,321.20000000000005,100.0,13,1000.0
2014,4,6,19,30,0,0,0,0,0,0,7,11,100.79,0,0.14,2.9000000000000004,3.096,321.20000000000005,100.0,12,1000.0
2014,4,6,20,0,0,0,0,0,0,0,7,11,107.03,0,0.14,2.8000000000000003,2.842,322.3,98.38,12,1000.0
2014,4,6,20,30,0,0,0,0,0,0,7,11,113.12,0,0.14,2.7,2.593,322.3,98.41,12,1000.0
2014,4,6,21,0,0,0,0,0,0,0,7,11,118.98,0,0.14,2.6,2.345,322.8,94.92,12,1000.0
2014,4,6,21,30,0,0,0,0,0,0,7,11,124.56,0,0.14,2.6,2.23,322.8,100.0,12,1000.0
2014,4,6,22,0,0,0,0,0,0,0,7,10,129.73,0,0.14,2.7,2.116,326.1,99.84,12,1000.0
2014,4,6,22,30,0,0,0,0,0,0,7,10,134.36,0,0.14,2.6,2.101,326.1,99.85000000000001,11,1000.0
2014,4,6,23,0,0,0,0,0,0,0,4,10,138.26,0,0.14,2.5,2.087,328.8,98.62,11,1000.0
2014,4,6,23,30,0,0,0,0,0,0,7,10,141.21,0,0.14,2.3000000000000003,2.058,328.8,98.63,11,1000.0
2014,4,7,0,0,0,0,0,0,0,0,7,10,142.97,0,0.14,2.1,2.029,332.1,97.23,11,1000.0
2014,4,7,0,30,0,0,0,0,0,0,7,10,143.38,0,0.14,1.7000000000000002,1.952,332.1,97.23,11,1000.0
2014,4,7,1,0,0,0,0,0,0,0,1,10,142.38,0,0.14,1.3,1.8760000000000001,336.6,96.18,11,1000.0
2014,4,7,1,30,0,0,0,0,0,0,0,9,140.08,0,0.14,1.1,1.788,336.6,100.0,10,1000.0
2014,4,7,2,0,0,0,0,0,0,0,0,9,136.69,0,0.14,0.9,1.701,343.70000000000005,100.0,10,1000.0
2014,4,7,2,30,0,0,0,0,0,0,1,9,132.45,0,0.14,0.8,1.623,343.70000000000005,100.0,9,1000.0
2014,4,7,3,0,0,0,0,0,0,0,0,9,127.57000000000001,0,0.14,0.8,1.546,349.5,100.0,9,1000.0
2014,4,7,3,30,0,0,0,0,0,0,0,9,122.21000000000001,0,0.14,0.8,1.492,349.5,100.0,9,1000.0
2014,4,7,4,0,0,0,0,0,0,0,0,9,116.5,0,0.14,0.8,1.439,349.8,100.0,9,1000.0
2014,4,7,4,30,0,0,0,0,0,0,0,9,110.52,0,0.14,0.9,1.429,349.8,100.0,9,1000.0
2014,4,7,5,0,0,0,0,0,0,0,0,9,104.36,0,0.14,1.0,1.42,346.90000000000003,100.0,9,1000.0
