Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,7,1,20,0,0,0,0,0,0,0,0,23,97.22,0,0.149,0.8,4.297,161.0,76.47,28,1000.0
2009,7,1,20,30,0,0,0,0,0,0,1,23,102.62,0,0.149,0.7000000000000001,4.256,161.0,81.08,27,1000.0
2009,7,1,21,0,0,0,0,0,0,0,1,23,107.71000000000001,0,0.149,0.7000000000000001,4.215,173.5,82.54,27,1010.0
2009,7,1,21,30,0,0,0,0,0,0,0,23,112.42,0,0.149,0.6000000000000001,4.172,173.5,82.55,27,1010.0
2009,7,1,22,0,0,0,0,0,0,0,1,24,116.67,0,0.149,0.6000000000000001,4.13,184.4,83.86,27,1010.0
2009,7,1,22,30,0,0,0,0,0,0,3,24,120.34,0,0.149,0.6000000000000001,4.093,184.4,88.92,26,1010.0
2009,7,1,23,0,0,0,0,0,0,0,2,24,123.34,0,0.149,0.6000000000000001,4.057,190.10000000000002,90.3,26,1010.0
2009,7,1,23,30,0,0,0,0,0,0,0,24,125.54,0,0.149,0.6000000000000001,4.04,190.10000000000002,90.29,26,1010.0
2009,7,2,0,0,0,0,0,0,0,0,3,24,126.85000000000001,0,0.149,0.6000000000000001,4.024,194.3,90.31,26,1000.0
2009,7,2,0,30,0,0,0,0,0,0,7,24,127.19,0,0.149,0.6000000000000001,4.04,194.3,90.31,26,1000.0
2009,7,2,1,0,0,0,0,0,0,0,3,24,126.56,0,0.149,0.6000000000000001,4.056,201.0,90.24,26,1010.0
2009,7,2,1,30,0,0,0,0,0,0,8,24,124.98,0,0.149,0.6000000000000001,4.088,201.0,95.75,25,1010.0
2009,7,2,2,0,0,0,0,0,0,0,3,24,122.54,0,0.149,0.6000000000000001,4.121,209.60000000000002,95.44,25,1010.0
2009,7,2,2,30,0,0,0,0,0,0,3,24,119.33,0,0.149,0.6000000000000001,4.1690000000000005,209.60000000000002,95.45,25,1010.0
2009,7,2,3,0,0,0,0,0,0,0,3,24,115.48,0,0.149,0.6000000000000001,4.2170000000000005,227.8,94.81,25,1010.0
2009,7,2,3,30,0,0,0,0,0,0,3,24,111.09,0,0.149,0.5,4.264,227.8,94.83,25,1010.0
2009,7,2,4,0,0,0,0,0,0,0,3,23,106.25,0,0.149,0.5,4.312,258.5,94.18,25,1010.0
2009,7,2,4,30,0,0,0,0,0,0,3,23,101.07000000000001,0,0.149,0.5,4.343,258.5,99.99000000000001,25,1010.0
2009,7,2,5,0,0,0,0,0,0,0,0,24,95.59,0,0.149,0.5,4.375,287.7,100.0,25,1010.0
2009,7,2,5,30,0,0,0,0,0,0,1,24,89.87,0,0.149,0.7000000000000001,4.39,287.7,94.73,25,1010.0
2009,7,2,6,0,37,177,55,37,177,55,0,24,83.97,0,0.149,1.0,4.405,303.2,88.77,26,1010.0
2009,7,2,6,30,67,346,139,67,346,139,0,24,77.91,0,0.149,1.1,4.404,303.2,88.8,27,1010.0
2009,7,2,7,0,89,470,237,89,470,237,0,23,71.73,0,0.149,1.2000000000000002,4.404,305.0,80.02,28,1010.0
2009,7,2,7,30,106,560,339,106,560,339,0,23,65.44,0,0.149,1.2000000000000002,4.391,305.0,75.49,29,1010.0
2009,7,2,8,0,118,632,443,118,632,443,0,21,59.08,0,0.149,1.2000000000000002,4.378,326.20000000000005,61.97,30,1010.0
2009,7,2,8,30,129,683,544,129,683,544,0,21,52.65,0,0.149,1.0,4.367,326.20000000000005,58.54,31,1010.0
2009,7,2,9,0,137,725,639,137,725,639,0,20,46.17,0,0.149,0.9,4.356,0.2,50.84,33,1010.0
2009,7,2,9,30,144,755,725,144,755,725,0,20,39.67,0,0.149,0.9,4.356,0.2,48.06,34,1010.0
2009,7,2,10,0,151,777,802,151,777,802,0,19,33.17,0,0.149,0.9,4.357,51.1,40.35,35,1010.0
2009,7,2,10,30,155,795,866,155,795,866,0,19,26.69,0,0.149,1.0,4.363,51.1,40.34,35,1010.0
2009,7,2,11,0,161,805,916,161,805,916,0,18,20.3,0,0.149,1.2000000000000002,4.369,88.7,36.82,36,1010.0
2009,7,2,11,30,163,813,952,163,813,952,0,18,14.17,0,0.149,1.3,4.383,88.7,36.800000000000004,36,1010.0
2009,7,2,12,0,179,799,969,179,799,969,0,18,8.88,0,0.149,1.5,4.398,106.80000000000001,34.46,37,1010.0
2009,7,2,12,30,180,800,974,180,800,974,0,18,6.8500000000000005,0,0.149,1.6,4.4190000000000005,106.80000000000001,34.45,37,1010.0
2009,7,2,13,0,181,794,963,181,794,963,0,18,10.25,0,0.149,1.7000000000000002,4.44,118.0,32.54,38,1010.0
2009,7,2,13,30,179,788,937,179,788,937,0,18,15.9,0,0.149,1.8,4.455,118.0,32.53,38,1010.0
2009,7,2,14,0,178,775,896,178,775,896,0,18,22.14,0,0.149,1.9000000000000001,4.47,125.80000000000001,32.52,38,1010.0
2009,7,2,14,30,173,760,841,173,760,841,0,18,28.560000000000002,0,0.149,2.0,4.469,125.80000000000001,34.32,37,1010.0
2009,7,2,15,0,165,743,774,165,743,774,1,18,35.06,0,0.149,2.2,4.469,131.3,34.61,37,1010.0
2009,7,2,15,30,158,717,695,158,717,695,0,18,41.57,0,0.149,2.3000000000000003,4.4510000000000005,131.3,34.61,37,1010.0
2009,7,2,16,0,148,687,607,148,687,607,0,19,48.06,0,0.149,2.5,4.434,133.8,35.1,37,1010.0
2009,7,2,16,30,137,643,511,137,643,511,0,19,54.53,0,0.149,2.6,4.405,133.8,37.07,36,1010.0
2009,7,2,17,0,122,592,410,122,592,410,0,19,60.94,0,0.149,2.7,4.376,136.9,40.01,35,1010.0
2009,7,2,17,30,107,519,307,107,519,307,0,19,67.29,0,0.149,2.6,4.327,136.9,42.300000000000004,34,1010.0
2009,7,2,18,0,85,429,207,85,429,207,0,20,73.55,0,0.149,2.6,4.2780000000000005,142.8,46.85,33,1010.0
2009,7,2,18,30,60,295,113,60,295,113,1,20,79.7,0,0.149,2.4000000000000004,4.205,142.8,52.46,31,1010.0
2009,7,2,19,0,26,125,36,26,125,36,0,21,85.72,0,0.149,2.2,4.132,149.5,59.59,30,1010.0
2009,7,2,19,30,0,0,0,0,0,0,0,21,91.58,0,0.149,2.1,4.046,149.5,63.14,29,1010.0
2009,7,2,20,0,0,0,0,0,0,0,0,22,97.23,0,0.149,2.1,3.9610000000000003,155.8,66.8,29,1010.0
2009,7,2,20,30,0,0,0,0,0,0,0,22,102.64,0,0.149,1.9000000000000001,3.874,155.8,70.8,28,1010.0
2009,7,2,21,0,0,0,0,0,0,0,0,22,107.73,0,0.149,1.7000000000000002,3.7880000000000003,161.70000000000002,74.23,28,1010.0
2009,7,2,21,30,0,0,0,0,0,0,0,22,112.45,0,0.149,1.5,3.723,161.70000000000002,78.69,27,1010.0
2009,7,2,22,0,0,0,0,0,0,0,0,23,116.71000000000001,0,0.149,1.3,3.6590000000000003,169.0,81.35000000000001,27,1010.0
2009,7,2,22,30,0,0,0,0,0,0,0,23,120.39,0,0.149,1.1,3.6310000000000002,169.0,86.26,26,1010.0
2009,7,2,23,0,0,0,0,0,0,0,0,23,123.39,0,0.149,1.0,3.604,176.5,88.15,26,1010.0
2009,7,2,23,30,0,0,0,0,0,0,0,23,125.60000000000001,0,0.149,0.9,3.61,176.5,88.14,26,1010.0
2009,7,3,0,0,0,0,0,0,0,0,0,24,126.92,0,0.149,0.9,3.616,184.10000000000002,89.3,26,1010.0
2009,7,3,0,30,0,0,0,0,0,0,0,24,127.27,0,0.149,0.8,3.649,184.10000000000002,94.73,25,1010.0
2009,7,3,1,0,0,0,0,0,0,0,0,24,126.64,0,0.149,0.8,3.6830000000000003,192.60000000000002,95.45,25,1010.0
2009,7,3,1,30,0,0,0,0,0,0,0,24,125.07000000000001,0,0.149,0.7000000000000001,3.732,192.60000000000002,95.45,25,1010.0
2009,7,3,2,0,0,0,0,0,0,0,0,24,122.63,0,0.149,0.7000000000000001,3.781,202.4,95.82000000000001,25,1010.0
2009,7,3,2,30,0,0,0,0,0,0,0,24,119.42,0,0.149,0.6000000000000001,3.8320000000000003,202.4,95.83,25,1010.0
2009,7,3,3,0,0,0,0,0,0,0,0,24,115.57000000000001,0,0.149,0.6000000000000001,3.884,212.0,96.3,25,1010.0
2009,7,3,3,30,0,0,0,0,0,0,0,24,111.17,0,0.149,0.5,3.922,212.0,96.32000000000001,25,1010.0
2009,7,3,4,0,0,0,0,0,0,0,0,24,106.34,0,0.149,0.5,3.9610000000000003,220.10000000000002,96.76,25,1010.0
2009,7,3,4,30,0,0,0,0,0,0,0,24,101.15,0,0.149,0.4,3.979,220.10000000000002,96.79,25,1010.0
2009,7,3,5,0,0,0,0,0,0,0,0,24,95.67,0,0.149,0.4,3.997,229.10000000000002,97.73,25,1010.0
2009,7,3,5,30,0,0,0,0,0,0,0,24,89.95,0,0.149,0.7000000000000001,4.003,229.10000000000002,92.15,26,1010.0
2009,7,3,6,0,37,164,54,37,164,54,0,24,84.05,0,0.149,1.0,4.01,227.0,87.09,27,1010.0
2009,7,3,6,30,69,332,138,69,332,138,0,24,77.99,0,0.149,1.1,4.014,227.0,82.18,28,1010.0
2009,7,3,7,0,92,460,236,92,460,236,0,24,71.8,0,0.149,1.2000000000000002,4.021,212.20000000000002,75.3,29,1010.0
2009,7,3,7,30,110,551,338,110,551,338,0,24,65.51,0,0.149,1.2000000000000002,4.025,212.20000000000002,71.11,30,1010.0
2009,7,3,8,0,120,631,444,120,631,444,0,23,59.15,0,0.149,1.2000000000000002,4.03,197.20000000000002,63.47,31,1010.0
2009,7,3,8,30,131,683,545,131,683,545,0,23,52.72,0,0.149,1.2000000000000002,4.04,197.20000000000002,59.980000000000004,32,1010.0
2009,7,3,9,0,137,728,641,137,728,641,0,22,46.24,0,0.149,1.2000000000000002,4.05,179.10000000000002,53.47,33,1010.0
2009,7,3,9,30,144,758,728,144,758,728,0,22,39.74,0,0.149,1.2000000000000002,4.066,179.10000000000002,50.56,34,1010.0
2009,7,3,10,0,148,785,805,148,785,805,0,21,33.230000000000004,0,0.149,1.4000000000000001,4.083,163.20000000000002,45.800000000000004,35,1010.0
2009,7,3,10,30,152,802,869,152,802,869,2,21,26.76,4,0.149,1.5,4.103,163.20000000000002,43.34,36,1010.0
2009,7,3,11,0,154,818,921,154,818,921,2,21,20.37,4,0.149,1.6,4.124,153.5,39.7,37,1010.0
2009,7,3,11,30,156,826,958,156,826,958,0,21,14.25,0,0.149,1.7000000000000002,4.15,153.5,39.69,37,1010.0
2009,7,3,12,0,162,825,977,162,825,977,0,20,8.97,0,0.149,1.8,4.176,147.6,36.59,38,1010.0
2009,7,3,12,30,162,826,983,162,826,983,1,20,6.93,0,0.149,1.9000000000000001,4.205,147.6,36.57,38,1010.0
2009,7,3,13,0,160,825,973,160,825,973,0,20,10.27,0,0.149,2.0,4.234,143.9,35.86,38,1010.0
2009,7,3,13,30,158,819,947,158,819,947,0,20,15.91,0,0.149,2.1,4.259,143.9,35.85,38,1010.0
2009,7,3,14,0,154,811,906,154,811,906,1,20,22.13,0,0.149,2.3000000000000003,4.284,142.70000000000002,35.42,38,1010.0
2009,7,3,14,30,151,797,851,151,797,851,0,20,28.55,0,0.149,2.4000000000000004,4.3020000000000005,142.70000000000002,35.410000000000004,38,1010.0
2009,7,3,15,0,154,763,780,154,763,780,0,20,35.050000000000004,0,0.149,2.6,4.32,141.70000000000002,35.34,38,1010.0
2009,7,3,15,30,148,738,700,148,738,700,0,20,41.550000000000004,0,0.149,2.7,4.331,141.70000000000002,37.300000000000004,37,1010.0
2009,7,3,16,0,137,709,612,137,709,612,0,20,48.050000000000004,0,0.149,2.8000000000000003,4.343,140.70000000000002,37.61,37,1010.0
2009,7,3,16,30,128,667,515,128,667,515,0,20,54.52,0,0.149,2.8000000000000003,4.351,140.70000000000002,39.72,36,1010.0
2009,7,3,17,0,115,616,414,115,616,414,0,20,60.93,0,0.149,2.9000000000000004,4.359,141.4,42.72,35,1010.0
2009,7,3,17,30,100,543,310,100,543,310,0,20,67.28,0,0.149,2.8000000000000003,4.365,141.4,45.15,34,1010.0
2009,7,3,18,0,96,280,175,81,449,209,3,21,73.55,0,0.15,2.8000000000000003,4.372,143.70000000000002,49.58,33,1010.0
2009,7,3,18,30,64,177,95,58,313,114,3,21,79.7,4,0.15,2.5,4.374,143.70000000000002,52.45,32,1010.0
2009,7,3,19,0,26,130,36,26,130,36,0,22,85.73,0,0.15,2.3000000000000003,4.376,147.5,59.11,31,1010.0
2009,7,3,19,30,0,0,0,0,0,0,0,22,91.59,0,0.15,2.3000000000000003,4.371,147.5,62.6,30,1010.0
2009,7,3,20,0,0,0,0,0,0,0,0,22,97.25,0,0.15,2.3000000000000003,4.367,152.1,65.98,30,1010.0
2009,7,3,20,30,0,0,0,0,0,0,0,22,102.66,0,0.15,2.2,4.333,152.1,69.89,29,1010.0
2009,7,3,21,0,0,0,0,0,0,0,0,23,107.76,0,0.15,2.1,4.3,158.0,73.04,29,1010.0
2009,7,3,21,30,0,0,0,0,0,0,0,23,112.49000000000001,0,0.15,2.0,4.249,158.0,77.39,28,1010.0
2009,7,3,22,0,0,0,0,0,0,0,0,24,116.75,0,0.15,1.9000000000000001,4.198,165.5,79.87,28,1010.0
2009,7,3,22,30,0,0,0,0,0,0,0,24,120.44,0,0.15,1.8,4.1610000000000005,165.5,84.65,28,1010.0
2009,7,3,23,0,0,0,0,0,0,0,0,24,123.46000000000001,0,0.15,1.7000000000000002,4.124,171.8,86.68,28,1010.0
2009,7,3,23,30,0,0,0,0,0,0,0,24,125.67,0,0.15,1.6,4.113,171.8,86.66,27,1010.0
2009,7,4,0,0,0,0,0,0,0,0,0,24,127.0,0,0.15,1.5,4.103,177.20000000000002,88.07000000000001,27,1010.0
2009,7,4,0,30,0,0,0,0,0,0,0,24,127.36,0,0.15,1.4000000000000001,4.119,177.20000000000002,88.06,27,1010.0
2009,7,4,1,0,0,0,0,0,0,0,0,25,126.74000000000001,0,0.15,1.3,4.135,181.60000000000002,89.06,27,1010.0
2009,7,4,1,30,0,0,0,0,0,0,0,25,125.16,0,0.15,1.3,4.163,181.60000000000002,94.43,27,1010.0
2009,7,4,2,0,0,0,0,0,0,0,0,25,122.72,0,0.15,1.3,4.191,184.5,95.19,27,1010.0
2009,7,4,2,30,0,0,0,0,0,0,0,25,119.52,0,0.15,1.3,4.221,184.5,95.18,26,1010.0
2009,7,4,3,0,0,0,0,0,0,0,0,25,115.66,0,0.15,1.3,4.253,188.8,95.86,26,1010.0
2009,7,4,3,30,0,0,0,0,0,0,0,25,111.26,0,0.15,1.2000000000000002,4.282,188.8,95.86,26,1010.0
2009,7,4,4,0,0,0,0,0,0,0,0,25,106.43,0,0.15,1.2000000000000002,4.311,193.70000000000002,96.45,26,1010.0
2009,7,4,4,30,0,0,0,0,0,0,0,25,101.24000000000001,0,0.15,1.2000000000000002,4.332,193.70000000000002,96.46000000000001,26,1010.0
2009,7,4,5,0,0,0,0,0,0,0,1,25,95.75,0,0.15,1.3,4.354,198.0,96.97,26,1010.0
2009,7,4,5,30,0,0,0,0,0,0,0,25,90.03,0,0.15,1.8,4.365,198.0,91.46000000000001,27,1010.0
2009,7,4,6,0,36,177,54,36,177,54,0,25,84.12,0,0.15,2.4000000000000004,4.376,207.0,85.33,28,1010.0
2009,7,4,6,30,65,353,138,65,353,138,0,25,78.06,0,0.15,2.7,4.383,207.0,80.56,29,1010.0
2009,7,4,7,0,85,486,236,85,486,236,0,24,71.87,0,0.15,3.0,4.39,213.3,72.03,30,1010.0
2009,7,4,7,30,100,578,339,100,578,339,0,24,65.59,0,0.15,3.0,4.396,213.3,72.03,31,1010.0
2009,7,4,8,0,111,650,444,111,650,444,0,23,59.22,0,0.15,3.1,4.4030000000000005,215.3,64.19,32,1010.0
2009,7,4,8,30,121,700,545,121,700,545,1,23,52.79,0,0.15,3.0,4.415,215.3,60.660000000000004,32,1010.0
2009,7,4,9,0,130,737,639,130,737,639,0,22,46.31,0,0.15,3.0,4.428,215.70000000000002,54.300000000000004,33,1010.0
2009,7,4,9,30,137,767,726,137,767,726,0,22,39.81,0,0.15,2.9000000000000004,4.436,215.70000000000002,51.35,34,1010.0
2009,7,4,10,0,144,787,802,144,787,802,2,21,33.3,4,0.15,2.9000000000000004,4.446,213.4,46.410000000000004,35,1010.0
2009,7,4,10,30,359,391,708,148,805,867,3,21,26.830000000000002,4,0.15,2.9000000000000004,4.445,213.4,46.39,35,1010.0
2009,7,4,11,0,432,339,750,152,817,918,3,21,20.45,0,0.15,2.9000000000000004,4.444,209.9,42.54,36,1010.0
2009,7,4,11,30,409,429,826,154,826,955,8,21,14.33,0,0.15,2.9000000000000004,4.442,209.9,42.52,36,1010.0
2009,7,4,12,0,337,514,844,156,830,976,2,20,9.07,4,0.15,2.9000000000000004,4.44,206.5,39.43,37,1010.0
2009,7,4,12,30,157,831,982,157,831,982,2,20,7.01,4,0.15,2.9000000000000004,4.445,206.5,39.410000000000004,37,1010.0
2009,7,4,13,0,156,828,971,156,828,971,1,20,10.31,0,0.15,3.0,4.45,203.20000000000002,36.88,38,1010.0
2009,7,4,13,30,155,822,946,155,822,946,0,20,15.91,0,0.15,3.0,4.46,203.20000000000002,36.87,38,1010.0
2009,7,4,14,0,154,809,904,154,809,904,8,20,22.13,4,0.15,3.1,4.471,199.60000000000002,36.76,38,1010.0
2009,7,4,14,30,424,110,521,150,795,849,3,20,28.55,0,0.15,3.1,4.474,199.60000000000002,36.75,38,1010.0
2009,7,4,15,0,381,266,599,155,760,778,2,20,35.04,0,0.15,3.2,4.477,195.10000000000002,36.980000000000004,38,1010.0
2009,7,4,15,30,149,734,698,149,734,698,1,20,41.550000000000004,0,0.15,3.2,4.471,195.10000000000002,39.02,37,1010.0
2009,7,4,16,0,139,703,610,139,703,610,0,20,48.04,0,0.15,3.2,4.465,190.60000000000002,39.51,37,1010.0
2009,7,4,16,30,130,660,513,130,660,513,0,20,54.51,0,0.15,3.2,4.449,190.60000000000002,41.72,36,1010.0
2009,7,4,17,0,117,608,412,117,608,412,1,21,60.93,0,0.15,3.3000000000000003,4.433,186.70000000000002,44.86,36,1010.0
2009,7,4,17,30,103,533,309,103,533,309,1,21,67.28,0,0.15,3.2,4.405,186.70000000000002,47.42,35,1010.0
2009,7,4,18,0,83,437,207,83,437,207,0,21,73.55,0,0.15,3.2,4.378,183.0,48.95,34,1010.0
2009,7,4,18,30,60,295,113,60,295,113,0,21,79.71000000000001,0,0.15,3.0,4.3420000000000005,183.0,54.75,32,1010.0
2009,7,4,19,0,27,112,35,27,112,35,0,22,85.74,0,0.15,2.9000000000000004,4.307,179.9,60.910000000000004,31,1010.0
2009,7,4,19,30,0,0,0,0,0,0,0,22,91.60000000000001,0,0.15,2.9000000000000004,4.264,179.9,64.49,30,1010.0
2009,7,4,20,0,0,0,0,0,0,0,0,23,97.27,0,0.15,3.0,4.221,179.20000000000002,68.11,30,1010.0
2009,7,4,20,30,0,0,0,0,0,0,0,23,102.69,0,0.15,3.0,4.171,179.20000000000002,72.14,29,1010.0
2009,7,4,21,0,0,0,0,0,0,0,0,24,107.8,0,0.15,3.1,4.121,182.9,75.69,29,1010.0
2009,7,4,21,30,0,0,0,0,0,0,0,24,112.53,0,0.15,3.0,4.067,182.9,80.21000000000001,28,1010.0
2009,7,4,22,0,0,0,0,0,0,0,0,24,116.8,0,0.15,3.0,4.013,186.70000000000002,83.18,28,1010.0
2009,7,4,22,30,0,0,0,0,0,0,0,24,120.5,0,0.15,2.9000000000000004,3.969,186.70000000000002,83.17,28,1010.0
2009,7,4,23,0,0,0,0,0,0,0,0,25,123.53,0,0.15,2.9000000000000004,3.926,189.3,85.01,28,1010.0
2009,7,4,23,30,0,0,0,0,0,0,0,25,125.75,0,0.15,2.8000000000000003,3.904,189.3,90.10000000000001,27,1010.0
2009,7,5,0,0,0,0,0,0,0,0,0,25,127.08,0,0.15,2.7,3.883,190.4,90.94,27,1010.0
2009,7,5,0,30,0,0,0,0,0,0,1,25,127.45,0,0.15,2.7,3.878,190.4,90.93,27,1010.0
2009,7,5,1,0,0,0,0,0,0,0,3,25,126.83,0,0.15,2.7,3.874,192.10000000000002,90.54,27,1010.0
2009,7,5,1,30,0,0,0,0,0,0,3,25,125.26,0,0.15,2.7,3.884,192.10000000000002,90.54,27,1010.0
2009,7,5,2,0,0,0,0,0,0,0,3,25,122.82000000000001,0,0.15,2.7,3.894,195.5,89.51,27,1010.0
2009,7,5,2,30,0,0,0,0,0,0,3,25,119.62,0,0.15,2.6,3.916,195.5,89.51,27,1010.0
2009,7,5,3,0,0,0,0,0,0,0,3,24,115.76,0,0.15,2.6,3.939,199.0,88.57000000000001,27,1010.0
2009,7,5,3,30,0,0,0,0,0,0,3,24,111.36,0,0.15,2.5,3.9650000000000003,199.0,88.57000000000001,27,1010.0
2009,7,5,4,0,0,0,0,0,0,0,7,24,106.52,0,0.15,2.5,3.992,202.5,88.04,27,1010.0
2009,7,5,4,30,0,0,0,0,0,0,7,24,101.33,0,0.15,2.5,4.011,202.5,88.04,27,1010.0
2009,7,5,5,0,0,0,0,0,0,0,7,24,95.84,0,0.15,2.5,4.033,204.9,87.73,27,1010.0
2009,7,5,5,30,0,0,0,0,0,0,7,24,90.11,0,0.15,2.8000000000000003,4.048,204.9,87.73,27,1010.0
2009,7,5,6,0,33,80,41,39,87,48,7,24,84.2,0,0.15,3.1,4.064,209.3,87.06,27,1010.0
2009,7,5,6,30,69,9,71,79,247,129,4,24,78.14,0,0.15,3.2,4.077,209.3,82.13,28,1010.0
2009,7,5,7,0,112,235,185,102,403,227,7,24,71.95,0,0.15,3.4000000000000004,4.091,215.9,75.58,29,1010.0
2009,7,5,7,30,160,230,255,123,501,330,7,24,65.66,0,0.15,3.4000000000000004,4.096,215.9,71.35000000000001,30,1010.0
2009,7,5,8,0,215,192,313,129,602,437,7,23,59.29,0,0.15,3.4000000000000004,4.1,221.8,64.95,31,1010.0
2009,7,5,8,30,244,323,439,141,657,538,8,23,52.86,0,0.15,3.4000000000000004,4.089,221.8,61.38,32,1010.0
2009,7,5,9,0,282,359,530,143,715,636,8,22,46.38,0,0.15,3.4000000000000004,4.078,227.10000000000002,54.910000000000004,33,1010.0
2009,7,5,9,30,338,316,580,150,747,723,7,22,39.88,0,0.15,3.3000000000000003,4.067,227.10000000000002,51.93,34,1010.0
2009,7,5,10,0,365,362,667,150,781,803,8,21,33.37,0,0.15,3.2,4.056,230.9,45.88,35,1010.0
2009,7,5,10,30,364,422,741,154,800,868,8,21,26.900000000000002,0,0.15,3.1,4.053,230.9,43.42,36,1010.0
2009,7,5,11,0,381,480,831,154,819,921,8,20,20.52,0,0.15,3.0,4.051,232.10000000000002,38.68,37,1010.0
2009,7,5,11,30,402,493,879,156,828,958,8,20,14.41,0,0.15,2.9000000000000004,4.054,232.10000000000002,38.67,37,1010.0
2009,7,5,12,0,431,392,819,157,834,980,8,19,9.16,0,0.15,2.9000000000000004,4.059,230.4,34.86,38,1010.0
2009,7,5,12,30,476,313,787,157,835,986,8,19,7.1000000000000005,0,0.15,2.9000000000000004,4.069,230.4,34.84,38,1000.0
2009,7,5,13,0,480,284,760,155,834,976,7,19,10.34,0,0.15,2.9000000000000004,4.078,227.0,31.73,39,1000.0
2009,7,5,13,30,416,336,740,154,828,950,3,19,15.93,4,0.15,2.9000000000000004,4.094,227.0,31.720000000000002,39,1000.0
2009,7,5,14,0,150,819,910,150,819,910,3,18,22.13,4,0.15,2.9000000000000004,4.112,223.0,30.8,39,1000.0
2009,7,5,14,30,147,805,854,147,805,854,0,18,28.54,0,0.15,2.9000000000000004,4.148,223.0,30.79,39,1000.0
2009,7,5,15,0,158,759,780,158,759,780,2,18,35.03,4,0.15,2.9000000000000004,4.1850000000000005,216.4,30.46,39,1000.0
2009,7,5,15,30,151,733,700,151,733,700,0,18,41.54,0,0.15,2.9000000000000004,4.233,216.4,32.13,38,1000.0
2009,7,5,16,0,150,684,608,150,684,608,0,18,48.04,0,0.15,3.0,4.282,207.4,32.410000000000004,38,1000.0
2009,7,5,16,30,139,639,511,139,639,511,0,18,54.51,0,0.15,3.0,4.33,207.4,34.21,37,1000.0
2009,7,5,17,0,132,564,406,132,564,406,0,19,60.93,0,0.15,3.1,4.38,198.10000000000002,37.480000000000004,36,1000.0
2009,7,5,17,30,115,486,303,115,486,303,0,19,67.29,0,0.15,3.2,4.426,198.10000000000002,41.86,35,1000.0
2009,7,5,18,0,96,369,201,96,369,201,0,20,73.56,0,0.15,3.3000000000000003,4.472,190.0,48.050000000000004,34,1000.0
2009,7,5,18,30,66,233,108,66,233,108,1,20,79.72,0,0.15,3.4000000000000004,4.5120000000000005,190.0,50.84,32,1000.0
2009,7,5,19,0,27,66,32,27,66,32,1,21,85.75,0,0.15,3.5,4.5520000000000005,185.5,56.620000000000005,31,1000.0
2009,7,5,19,30,0,0,0,0,0,0,3,21,91.63,0,0.15,3.6,4.582,185.5,59.96,30,1000.0
2009,7,5,20,0,0,0,0,0,0,0,3,22,97.3,0,0.15,3.7,4.613,185.3,66.54,29,1000.0
2009,7,5,20,30,0,0,0,0,0,0,3,22,102.72,0,0.15,3.5,4.612,185.3,70.52,28,1000.0
2009,7,5,21,0,0,0,0,0,0,0,3,22,107.84,0,0.15,3.4000000000000004,4.611,188.4,73.61,28,1010.0
2009,7,5,21,30,0,0,0,0,0,0,1,22,112.58,0,0.15,3.2,4.582,188.4,73.62,28,1010.0
2009,7,5,22,0,0,0,0,0,0,0,3,23,116.86,0,0.15,3.0,4.553,191.8,75.60000000000001,28,1010.0
2009,7,5,22,30,0,0,0,0,0,0,7,23,120.57000000000001,0,0.15,2.8000000000000003,4.516,191.8,80.13,27,1010.0
2009,7,5,23,0,0,0,0,0,0,0,7,23,123.60000000000001,0,0.15,2.7,4.48,195.4,81.63,27,1010.0
2009,7,5,23,30,0,0,0,0,0,0,7,23,125.84,0,0.15,2.5,4.445,195.4,81.62,27,1010.0
2009,7,6,0,0,0,0,0,0,0,0,7,23,127.18,0,0.15,2.4000000000000004,4.41,201.20000000000002,82.7,27,1010.0
2009,7,6,0,30,0,0,0,0,0,0,7,23,127.55,0,0.15,2.2,4.384,201.20000000000002,82.69,27,1010.0
2009,7,6,1,0,0,0,0,0,0,0,7,23,126.94,0,0.15,2.1,4.358,208.60000000000002,83.24,27,1010.0
