Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,3,4,16,30,75,815,390,75,815,390,0,0,67.22,0,0.14300000000000002,2.2,0.401,344.5,43.800000000000004,11,1020.0
2007,3,4,17,0,64,723,271,64,723,271,0,1,73.33,0,0.14300000000000002,1.5,0.396,345.0,57.38,10,1020.0
2007,3,4,17,30,49,579,153,49,579,153,0,1,79.60000000000001,0,0.14300000000000002,1.3,0.388,345.0,65.66,8,1020.0
2007,3,4,18,0,26,312,48,26,312,48,0,2,85.97,0,0.14300000000000002,1.1,0.38,347.90000000000003,76.69,6,1020.0
2007,3,4,18,30,0,0,0,0,0,0,0,2,92.42,0,0.14300000000000002,1.1,0.372,347.90000000000003,82.22,6,1020.0
2007,3,4,19,0,0,0,0,0,0,0,0,1,98.91,0,0.14300000000000002,1.1,0.364,352.70000000000005,80.21000000000001,6,1020.0
2007,3,4,19,30,0,0,0,0,0,0,0,1,105.42,0,0.14300000000000002,1.1,0.356,352.70000000000005,80.22,5,1020.0
2007,3,4,20,0,0,0,0,0,0,0,0,1,111.91,0,0.14300000000000002,1.1,0.34800000000000003,358.6,77.9,5,1020.0
2007,3,4,20,30,0,0,0,0,0,0,0,1,118.36,0,0.14300000000000002,1.1,0.342,358.6,83.55,4,1030.0
2007,3,4,21,0,0,0,0,0,0,0,0,0,124.73,0,0.14300000000000002,1.2000000000000002,0.337,3.9000000000000004,80.41,4,1030.0
2007,3,4,21,30,0,0,0,0,0,0,0,0,130.96,0,0.14300000000000002,1.2000000000000002,0.334,3.9000000000000004,80.41,4,1030.0
2007,3,4,22,0,0,0,0,0,0,0,0,0,136.98,1,0.14300000000000002,1.2000000000000002,0.331,9.3,76.65,4,1030.0
2007,3,4,22,30,0,0,0,0,0,0,0,0,142.66,1,0.14300000000000002,1.2000000000000002,0.33,9.3,76.64,4,1030.0
2007,3,4,23,0,0,0,0,0,0,0,0,0,147.81,1,0.14300000000000002,1.2000000000000002,0.329,13.0,72.58,4,1030.0
2007,3,4,23,30,0,0,0,0,0,0,0,0,152.13,1,0.14300000000000002,1.2000000000000002,0.33,13.0,77.86,4,1030.0
2007,3,5,0,0,0,0,0,0,0,0,0,-1,155.16,1,0.14300000000000002,1.2000000000000002,0.332,13.200000000000001,73.75,4,1020.0
2007,3,5,0,30,0,0,0,0,0,0,0,-1,156.4,0,0.14300000000000002,1.1,0.335,13.200000000000001,73.75,4,1020.0
2007,3,5,1,0,0,0,0,0,0,0,0,-1,155.56,0,0.14300000000000002,1.1,0.338,9.0,70.44,4,1020.0
2007,3,5,1,30,0,0,0,0,0,0,0,-1,152.85,0,0.14300000000000002,1.0,0.342,9.0,70.42,3,1020.0
2007,3,5,2,0,0,0,0,0,0,0,0,-2,148.75,0,0.14300000000000002,1.0,0.34700000000000003,0.8,67.92,3,1020.0
2007,3,5,2,30,0,0,0,0,0,0,0,-2,143.74,0,0.14300000000000002,1.0,0.352,0.8,67.91,3,1020.0
2007,3,5,3,0,0,0,0,0,0,0,0,-2,138.14000000000001,0,0.14300000000000002,1.0,0.357,346.3,66.16,3,1020.0
2007,3,5,3,30,0,0,0,0,0,0,0,-2,132.18,0,0.14300000000000002,1.0,0.362,346.3,66.17,3,1020.0
2007,3,5,4,0,0,0,0,0,0,0,0,-2,125.98,0,0.14300000000000002,1.1,0.368,332.70000000000005,65.42,3,1020.0
2007,3,5,4,30,0,0,0,0,0,0,0,-2,119.63,0,0.14300000000000002,1.1,0.371,332.70000000000005,70.24,2,1020.0
2007,3,5,5,0,0,0,0,0,0,0,0,-2,113.19,0,0.14300000000000002,1.2000000000000002,0.374,327.70000000000005,69.96000000000001,2,1020.0
2007,3,5,5,30,0,0,0,0,0,0,0,-2,106.69,0,0.14300000000000002,1.2000000000000002,0.375,327.70000000000005,75.17,1,1020.0
2007,3,5,6,0,0,0,0,0,0,0,0,-2,100.18,0,0.14300000000000002,1.2000000000000002,0.376,326.40000000000003,75.75,1,1030.0
2007,3,5,6,30,0,0,0,0,0,0,0,-2,93.68,0,0.14300000000000002,1.1,0.376,326.40000000000003,70.54,2,1030.0
2007,3,5,7,0,20,228,31,20,228,31,0,0,87.2,0,0.14300000000000002,1.0,0.376,327.8,75.0,4,1030.0
2007,3,5,7,30,46,533,131,46,533,131,0,0,80.8,0,0.14300000000000002,1.2000000000000002,0.378,327.8,69.96000000000001,5,1030.0
2007,3,5,8,0,63,696,249,63,696,249,0,0,74.49,0,0.14300000000000002,1.4000000000000001,0.38,327.40000000000003,58.4,7,1030.0
2007,3,5,8,30,74,796,369,74,796,369,0,0,68.33,0,0.14300000000000002,1.2000000000000002,0.383,327.40000000000003,50.99,9,1030.0
2007,3,5,9,0,83,864,484,83,864,484,0,0,62.35,0,0.14300000000000002,1.0,0.387,330.8,46.97,11,1030.0
2007,3,5,9,30,90,910,590,90,910,590,0,0,56.63,0,0.14300000000000002,1.1,0.397,330.8,43.96,12,1030.0
2007,3,5,10,0,95,943,685,95,943,685,0,-1,51.26,0,0.14300000000000002,1.2000000000000002,0.40700000000000003,355.6,35.24,14,1030.0
2007,3,5,10,30,99,966,766,99,966,766,0,-1,46.39,0,0.14300000000000002,1.1,0.421,355.6,35.230000000000004,14,1030.0
2007,3,5,11,0,102,983,830,102,983,830,0,0,42.17,0,0.14300000000000002,1.1,0.436,358.70000000000005,35.230000000000004,15,1030.0
2007,3,5,11,30,104,993,878,104,993,878,0,0,38.84,0,0.14300000000000002,1.0,0.452,358.70000000000005,35.21,15,1020.0
2007,3,5,12,0,104,1000,907,104,1000,907,0,0,36.63,0,0.14300000000000002,0.9,0.468,352.70000000000005,34.93,16,1020.0
2007,3,5,12,30,105,1001,918,105,1001,918,0,0,35.76,0,0.14300000000000002,0.8,0.482,352.70000000000005,34.92,16,1020.0
2007,3,5,13,0,105,999,910,105,999,910,0,1,36.33,0,0.14300000000000002,0.7000000000000001,0.497,337.3,34.1,17,1020.0
2007,3,5,13,30,104,992,883,104,992,883,0,1,38.27,0,0.14300000000000002,0.7000000000000001,0.511,337.3,34.09,17,1020.0
2007,3,5,14,0,102,980,837,102,980,837,0,1,41.38,0,0.14300000000000002,0.7000000000000001,0.526,322.90000000000003,35.050000000000004,18,1020.0
2007,3,5,14,30,99,963,775,99,963,775,0,1,45.43,0,0.14300000000000002,0.7000000000000001,0.538,322.90000000000003,35.04,17,1020.0
2007,3,5,15,0,95,939,697,95,939,697,0,1,50.18,0,0.14300000000000002,0.7000000000000001,0.55,315.40000000000003,35.96,17,1020.0
2007,3,5,15,30,90,907,605,90,907,605,0,1,55.45,0,0.14300000000000002,0.7000000000000001,0.558,315.40000000000003,35.95,17,1020.0
2007,3,5,16,0,84,863,501,84,863,501,0,2,61.11,0,0.14300000000000002,0.7000000000000001,0.5660000000000001,304.90000000000003,37.97,17,1020.0
2007,3,5,16,30,76,801,388,76,801,388,0,2,67.03,0,0.14300000000000002,0.6000000000000001,0.5670000000000001,304.90000000000003,40.45,16,1020.0
2007,3,5,17,0,65,710,271,65,710,271,0,4,73.16,0,0.14300000000000002,0.5,0.5690000000000001,298.40000000000003,49.93,15,1020.0
2007,3,5,17,30,49,567,153,49,567,153,0,4,79.44,0,0.14300000000000002,0.30000000000000004,0.56,298.40000000000003,53.25,14,1020.0
2007,3,5,18,0,26,315,49,26,315,49,0,0,85.82000000000001,0,0.152,0.2,0.552,273.6,40.19,14,1020.0
2007,3,5,18,30,0,0,0,0,0,0,0,0,92.28,0,0.152,0.30000000000000004,0.54,273.6,42.88,13,1020.0
2007,3,5,19,0,0,0,0,0,0,0,0,1,98.77,0,0.152,0.5,0.528,148.1,47.03,13,1020.0
2007,3,5,19,30,0,0,0,0,0,0,0,1,105.28,0,0.152,0.7000000000000001,0.518,148.1,50.230000000000004,12,1020.0
2007,3,5,20,0,0,0,0,0,0,0,0,1,111.77,0,0.152,1.0,0.509,156.9,53.4,11,1020.0
2007,3,5,20,30,0,0,0,0,0,0,0,1,118.21000000000001,0,0.152,1.1,0.505,156.9,57.07,10,1020.0
2007,3,5,21,0,0,0,0,0,0,0,0,2,124.57000000000001,0,0.152,1.3,0.502,171.70000000000002,62.92,9,1020.0
2007,3,5,21,30,0,0,0,0,0,0,0,2,130.79,0,0.152,1.3,0.502,171.70000000000002,67.33,8,1020.0
2007,3,5,22,0,0,0,0,0,0,0,0,2,136.78,1,0.152,1.3,0.502,184.9,68.91,8,1020.0
2007,3,5,22,30,0,0,0,0,0,0,0,2,142.43,1,0.152,1.3,0.504,184.9,73.77,7,1020.0
2007,3,5,23,0,0,0,0,0,0,0,0,2,147.55,1,0.152,1.3,0.506,197.4,80.23,6,1020.0
2007,3,5,23,30,0,0,0,0,0,0,3,2,151.82,1,0.152,1.2000000000000002,0.505,197.4,85.98,6,1020.0
2007,3,6,0,0,0,0,0,0,0,0,3,3,154.8,1,0.152,1.2000000000000002,0.504,203.8,87.03,6,1020.0
2007,3,6,0,30,0,0,0,0,0,0,3,3,156.01,0,0.152,1.1,0.5,203.8,87.01,5,1020.0
2007,3,6,1,0,0,0,0,0,0,0,4,3,155.18,0,0.152,1.1,0.497,206.20000000000002,88.52,5,1020.0
2007,3,6,1,30,0,0,0,0,0,0,3,3,152.49,0,0.152,1.1,0.495,206.20000000000002,88.5,5,1020.0
2007,3,6,2,0,0,0,0,0,0,0,0,3,148.41,0,0.152,1.1,0.493,208.20000000000002,90.13,5,1020.0
2007,3,6,2,30,0,0,0,0,0,0,0,3,143.43,0,0.152,1.0,0.496,208.20000000000002,96.63,4,1020.0
2007,3,6,3,0,0,0,0,0,0,0,0,3,137.85,0,0.152,1.0,0.499,212.70000000000002,98.02,4,1020.0
2007,3,6,3,30,0,0,0,0,0,0,0,3,131.91,0,0.152,1.0,0.504,212.70000000000002,98.03,4,1020.0
2007,3,6,4,0,0,0,0,0,0,0,0,3,125.72,0,0.152,1.0,0.509,222.4,99.07000000000001,4,1020.0
2007,3,6,4,30,0,0,0,0,0,0,0,3,119.38,0,0.152,1.0,0.514,222.4,99.09,4,1020.0
2007,3,6,5,0,0,0,0,0,0,0,0,4,112.95,0,0.152,1.0,0.52,235.10000000000002,100.0,5,1020.0
2007,3,6,5,30,0,0,0,0,0,0,0,4,106.45,0,0.152,0.9,0.526,235.10000000000002,100.0,5,1020.0
2007,3,6,6,0,0,0,0,0,0,0,0,4,99.94,0,0.152,0.9,0.532,247.60000000000002,94.37,5,1020.0
2007,3,6,6,30,0,0,0,0,0,0,0,4,93.44,0,0.152,0.7000000000000001,0.541,247.60000000000002,88.08,6,1020.0
2007,3,6,7,0,21,222,33,21,222,33,0,5,86.96000000000001,0,0.152,0.6000000000000001,0.551,265.40000000000003,88.2,7,1020.0
2007,3,6,7,30,49,505,132,49,505,132,0,5,80.55,0,0.152,0.6000000000000001,0.5690000000000001,265.40000000000003,82.42,8,1020.0
2007,3,6,8,0,67,662,247,67,662,247,1,5,74.24,0,0.152,0.6000000000000001,0.587,291.40000000000003,79.86,9,1020.0
2007,3,6,8,30,80,761,364,80,761,364,0,5,68.05,0,0.152,0.6000000000000001,0.614,291.40000000000003,69.88,11,1020.0
2007,3,6,9,0,90,824,477,90,824,477,0,5,62.06,0,0.152,0.7000000000000001,0.642,203.60000000000002,55.1,14,1020.0
2007,3,6,9,30,98,871,581,98,871,581,0,5,56.33,0,0.152,0.8,0.672,203.60000000000002,51.65,15,1020.0
2007,3,6,10,0,108,895,672,108,895,672,0,5,50.94,0,0.152,1.0,0.7030000000000001,171.70000000000002,48.42,16,1020.0
2007,3,6,10,30,113,919,751,113,919,751,0,5,46.050000000000004,0,0.152,1.1,0.73,171.70000000000002,48.4,16,1020.0
2007,3,6,11,0,120,930,813,120,930,813,0,5,41.81,0,0.152,1.2000000000000002,0.758,161.10000000000002,47.43,17,1020.0
2007,3,6,11,30,245,640,747,123,941,860,7,5,38.46,0,0.152,1.2000000000000002,0.782,161.10000000000002,47.410000000000004,17,1020.0
2007,3,6,12,0,291,558,741,139,923,884,7,6,36.24,0,0.152,1.4000000000000001,0.806,163.9,46.43,18,1020.0
2007,3,6,12,30,268,629,782,139,925,894,8,6,35.37,0,0.152,1.4000000000000001,0.8280000000000001,163.9,46.410000000000004,18,1020.0
2007,3,6,13,0,136,927,887,136,927,887,0,6,35.96,0,0.152,1.5,0.85,166.5,47.95,18,1020.0
2007,3,6,13,30,134,920,860,134,920,860,0,6,37.92,0,0.152,1.6,0.868,166.5,47.92,18,1020.0
2007,3,6,14,0,226,652,718,128,914,817,7,7,41.07,0,0.152,1.7000000000000002,0.886,160.8,49.07,19,1020.0
2007,3,6,14,30,124,895,755,124,895,755,0,7,45.15,0,0.152,1.8,0.898,160.8,49.04,18,1020.0
2007,3,6,15,0,269,375,511,125,856,676,7,7,49.94,0,0.152,1.9000000000000001,0.911,155.4,50.15,18,1020.0
2007,3,6,15,30,117,820,585,117,820,585,0,7,55.230000000000004,0,0.152,1.7000000000000002,0.917,155.4,53.39,17,1020.0
2007,3,6,16,0,175,425,382,110,766,483,3,8,60.910000000000004,0,0.152,1.6,0.923,151.3,56.980000000000004,17,1020.0
2007,3,6,16,30,98,697,372,98,697,372,0,8,66.85,0,0.152,1.3,0.927,151.3,64.71000000000001,15,1020.0
2007,3,6,17,0,103,306,193,82,602,258,3,10,73.0,0,0.152,1.1,0.932,146.9,77.63,14,1020.0
2007,3,6,17,30,72,192,108,61,451,145,7,10,79.29,4,0.152,1.1,0.935,146.9,82.84,13,1020.0
2007,3,6,18,0,28,84,34,30,220,46,7,9,85.68,4,0.152,1.2000000000000002,0.9390000000000001,148.8,82.82000000000001,12,1020.0
2007,3,6,18,30,0,0,0,0,0,0,3,9,92.14,0,0.152,1.3,0.9380000000000001,148.8,88.48,11,1020.0
2007,3,6,19,0,0,0,0,0,0,0,0,8,98.63,0,0.152,1.5,0.9380000000000001,154.4,85.91,11,1020.0
2007,3,6,19,30,0,0,0,0,0,0,0,8,105.14,0,0.152,1.5,0.935,154.4,91.83,10,1020.0
2007,3,6,20,0,0,0,0,0,0,0,0,8,111.63,0,0.152,1.5,0.933,160.9,90.34,10,1020.0
2007,3,6,20,30,0,0,0,0,0,0,0,8,118.06,0,0.152,1.5,0.937,160.9,96.61,9,1020.0
2007,3,6,21,0,0,0,0,0,0,0,0,8,124.41,0,0.152,1.5,0.9410000000000001,167.0,95.51,9,1020.0
2007,3,6,21,30,0,0,0,0,0,0,0,8,130.61,0,0.152,1.4000000000000001,0.9580000000000001,167.0,95.5,9,1020.0
2007,3,6,22,0,0,0,0,0,0,0,0,8,136.59,1,0.152,1.3,0.976,172.60000000000002,95.54,9,1020.0
2007,3,6,22,30,0,0,0,0,0,0,0,8,142.21,1,0.152,1.2000000000000002,1.004,172.60000000000002,100.0,8,1020.0
2007,3,6,23,0,0,0,0,0,0,0,0,8,147.29,1,0.152,1.2000000000000002,1.035,177.10000000000002,100.0,8,1020.0
2007,3,6,23,30,0,0,0,0,0,0,0,8,151.51,1,0.152,1.1,1.071,177.10000000000002,100.0,8,1020.0
2007,3,7,0,0,0,0,0,0,0,0,0,8,154.45000000000002,1,0.152,1.1,1.107,181.0,100.0,8,1020.0
2007,3,7,0,30,0,0,0,0,0,0,0,7,155.62,0,0.152,1.1,1.1460000000000001,181.0,100.0,7,1020.0
2007,3,7,1,0,0,0,0,0,0,0,0,7,154.79,0,0.152,1.1,1.186,183.9,100.0,7,1020.0
2007,3,7,1,30,0,0,0,0,0,0,0,7,152.11,0,0.152,1.0,1.23,183.9,100.0,7,1020.0
2007,3,7,2,0,0,0,0,0,0,0,0,7,148.07,0,0.152,1.0,1.274,184.10000000000002,100.0,7,1020.0
2007,3,7,2,30,0,0,0,0,0,0,0,7,143.11,0,0.152,1.0,1.316,184.10000000000002,100.0,7,1020.0
2007,3,7,3,0,0,0,0,0,0,0,0,7,137.56,0,0.152,1.0,1.359,180.0,100.0,7,1020.0
2007,3,7,3,30,0,0,0,0,0,0,0,7,131.64000000000001,0,0.152,1.0,1.393,180.0,100.0,7,1020.0
2007,3,7,4,0,0,0,0,0,0,0,0,7,125.46000000000001,0,0.152,1.0,1.427,172.3,100.0,7,1020.0
2007,3,7,4,30,0,0,0,0,0,0,0,7,119.13,0,0.152,1.0,1.46,172.3,100.0,7,1020.0
2007,3,7,5,0,0,0,0,0,0,0,0,7,112.7,0,0.152,1.0,1.493,168.20000000000002,100.0,7,1020.0
2007,3,7,5,30,0,0,0,0,0,0,0,7,106.21000000000001,0,0.152,1.0,1.53,168.20000000000002,100.0,7,1020.0
2007,3,7,6,0,0,0,0,0,0,0,0,8,99.7,0,0.152,1.0,1.568,170.5,100.0,8,1020.0
2007,3,7,6,30,0,0,0,0,0,0,0,9,93.19,0,0.152,1.0,1.591,170.5,100.0,9,1020.0
2007,3,7,7,0,23,170,33,23,170,33,0,10,86.71000000000001,0,0.152,1.0,1.614,160.10000000000002,97.55,11,1020.0
2007,3,7,7,30,52,433,125,52,433,125,0,10,80.3,0,0.152,1.2000000000000002,1.6280000000000001,160.10000000000002,91.34,12,1020.0
2007,3,7,8,0,72,591,236,72,591,236,0,11,73.97,0,0.152,1.5,1.6420000000000001,162.8,84.48,14,1020.0
2007,3,7,8,30,86,693,348,86,693,348,0,11,67.78,0,0.152,1.7000000000000002,1.672,162.8,79.22,15,1020.0
2007,3,7,9,0,97,760,457,97,760,457,0,11,61.78,0,0.152,1.9000000000000001,1.703,188.8,72.19,17,1020.0
2007,3,7,9,30,106,809,558,106,809,558,0,11,56.02,0,0.152,1.8,1.745,188.8,72.18,18,1020.0
2007,3,7,10,0,114,840,647,114,840,647,0,12,50.620000000000005,0,0.152,1.8,1.788,192.3,70.07000000000001,19,1020.0
2007,3,7,10,30,119,866,724,119,866,724,2,12,45.7,4,0.152,1.6,1.83,192.3,65.82000000000001,19,1020.0
2007,3,7,11,0,127,876,784,127,876,784,2,12,41.44,4,0.152,1.5,1.872,191.5,63.25,20,1020.0
2007,3,7,11,30,130,889,830,130,889,830,2,12,38.07,4,0.152,1.4000000000000001,1.9060000000000001,191.5,63.22,20,1020.0
2007,3,7,12,0,137,887,856,137,887,856,1,12,35.85,0,0.152,1.3,1.941,192.60000000000002,64.05,20,1020.0
2007,3,7,12,30,137,889,866,137,889,866,0,12,34.980000000000004,0,0.152,1.2000000000000002,1.964,192.60000000000002,64.02,20,1020.0
2007,3,7,13,0,147,869,854,147,869,854,0,13,35.58,0,0.152,1.2000000000000002,1.988,189.70000000000002,60.51,21,1010.0
2007,3,7,13,30,145,862,829,145,862,829,0,13,37.58,0,0.152,1.2000000000000002,2.001,189.70000000000002,60.49,21,1010.0
2007,3,7,14,0,150,834,782,150,834,782,1,13,40.76,0,0.152,1.2000000000000002,2.013,187.20000000000002,60.4,21,1010.0
2007,3,7,14,30,145,815,723,145,815,723,1,13,44.88,0,0.152,1.1,2.005,187.20000000000002,64.21000000000001,20,1010.0
2007,3,7,15,0,160,743,641,160,743,641,0,13,49.69,0,0.152,1.0,1.996,178.4,64.87,20,1010.0
2007,3,7,15,30,151,703,554,151,703,554,0,13,55.02,0,0.152,0.8,1.974,178.4,64.85,20,1010.0
2007,3,7,16,0,145,628,453,145,628,453,1,13,60.71,0,0.152,0.7000000000000001,1.952,155.4,66.34,20,1010.0
2007,3,7,16,30,128,553,347,128,553,347,2,13,66.67,4,0.152,0.7000000000000001,1.935,155.4,70.58,19,1010.0
2007,3,7,17,0,106,293,193,105,454,239,2,14,72.83,0,0.152,0.7000000000000001,1.9180000000000001,140.20000000000002,81.97,18,1010.0
2007,3,7,17,30,75,307,133,75,307,133,1,14,79.13,0,0.152,0.9,1.9080000000000001,140.20000000000002,93.01,17,1010.0
2007,3,7,18,0,32,111,41,32,111,41,0,13,85.53,0,0.152,1.1,1.9000000000000001,137.1,90.86,16,1010.0
2007,3,7,18,30,0,0,0,0,0,0,0,13,91.99,0,0.152,1.2000000000000002,1.8920000000000001,137.1,90.88,15,1010.0
2007,3,7,19,0,0,0,0,0,0,0,0,13,98.49000000000001,0,0.152,1.3,1.8840000000000001,145.1,88.06,15,1010.0
2007,3,7,19,30,0,0,0,0,0,0,0,13,105.0,0,0.152,1.4000000000000001,1.877,145.1,93.95,14,1010.0
2007,3,7,20,0,0,0,0,0,0,0,0,12,111.48,0,0.152,1.6,1.871,152.1,91.94,14,1010.0
2007,3,7,20,30,0,0,0,0,0,0,0,12,117.91,0,0.152,1.6,1.863,152.1,98.12,13,1010.0
2007,3,7,21,0,0,0,0,0,0,0,0,12,124.25,0,0.152,1.6,1.856,158.8,96.21000000000001,13,1020.0
2007,3,7,21,30,0,0,0,0,0,0,0,11,130.44,0,0.152,1.5,1.851,158.8,100.0,12,1010.0
2007,3,7,22,0,0,0,0,0,0,0,0,11,136.39000000000001,1,0.152,1.4000000000000001,1.847,166.60000000000002,100.0,12,1010.0
2007,3,7,22,30,0,0,0,0,0,0,0,11,141.98,1,0.152,1.2000000000000002,1.851,166.60000000000002,100.0,12,1010.0
2007,3,7,23,0,0,0,0,0,0,0,0,11,147.02,1,0.152,1.2000000000000002,1.856,175.8,100.0,12,1010.0
2007,3,7,23,30,0,0,0,0,0,0,0,11,151.20000000000002,1,0.152,1.1,1.864,175.8,100.0,11,1010.0
2007,3,8,0,0,0,0,0,0,0,0,0,11,154.09,1,0.152,1.0,1.873,185.0,100.0,11,1010.0
2007,3,8,0,30,0,0,0,0,0,0,0,11,155.24,0,0.152,0.9,1.8860000000000001,185.0,100.0,11,1010.0
2007,3,8,1,0,0,0,0,0,0,0,0,11,154.39000000000001,0,0.152,0.9,1.899,196.10000000000002,100.0,11,1010.0
2007,3,8,1,30,0,0,0,0,0,0,0,9,151.74,0,0.152,0.8,1.9160000000000001,196.10000000000002,100.0,10,1010.0
2007,3,8,2,0,0,0,0,0,0,0,0,9,147.73,0,0.152,0.8,1.933,205.9,100.0,10,1010.0
2007,3,8,2,30,0,0,0,0,0,0,0,9,142.8,0,0.152,0.8,1.944,205.9,100.0,10,1010.0
2007,3,8,3,0,0,0,0,0,0,0,0,9,137.27,0,0.152,0.8,1.955,212.5,100.0,10,1010.0
2007,3,8,3,30,0,0,0,0,0,0,0,9,131.36,0,0.152,0.8,1.964,212.5,100.0,10,1010.0
2007,3,8,4,0,0,0,0,0,0,0,0,9,125.2,0,0.152,0.8,1.973,218.5,100.0,10,1010.0
2007,3,8,4,30,0,0,0,0,0,0,0,9,118.88,0,0.152,0.8,1.979,218.5,100.0,10,1010.0
2007,3,8,5,0,0,0,0,0,0,0,0,9,112.45,0,0.152,0.8,1.986,227.10000000000002,100.0,11,1010.0
2007,3,8,5,30,0,0,0,0,0,0,0,9,105.97,0,0.152,0.7000000000000001,1.988,227.10000000000002,100.0,11,1010.0
2007,3,8,6,0,0,0,0,0,0,0,0,11,99.46000000000001,0,0.152,0.7000000000000001,1.99,237.3,100.0,11,1010.0
2007,3,8,6,30,0,0,0,0,0,0,0,11,92.95,0,0.152,0.5,1.983,237.3,100.0,12,1010.0
2007,3,8,7,0,25,123,32,25,123,32,0,11,86.47,0,0.152,0.4,1.976,231.0,100.0,13,1010.0
2007,3,8,7,30,61,357,123,61,357,123,0,12,80.04,0,0.152,0.30000000000000004,1.964,231.0,95.51,14,1010.0
2007,3,8,8,0,85,517,230,85,517,230,0,12,73.71000000000001,0,0.152,0.2,1.954,173.10000000000002,87.49,15,1010.0
2007,3,8,8,30,103,622,341,103,622,341,0,12,67.51,0,0.152,0.4,1.955,173.10000000000002,82.07000000000001,17,1010.0
2007,3,8,9,0,118,693,449,118,693,449,0,12,61.49,0,0.152,0.7000000000000001,1.957,175.4,69.79,19,1010.0
2007,3,8,9,30,129,746,549,129,746,549,0,12,55.72,0,0.152,0.8,1.968,175.4,65.56,19,1010.0
2007,3,8,10,0,141,776,637,141,776,637,0,12,50.300000000000004,0,0.152,1.0,1.979,149.3,62.09,20,1010.0
2007,3,8,10,30,148,805,714,148,805,714,0,12,45.36,0,0.152,1.1,1.993,149.3,62.08,20,1010.0
2007,3,8,11,0,157,819,775,157,819,775,2,12,41.08,4,0.152,1.2000000000000002,2.008,146.20000000000002,59.68,21,1010.0
2007,3,8,11,30,161,833,820,161,833,820,1,12,37.69,0,0.152,1.2000000000000002,2.024,146.20000000000002,59.65,21,1010.0
2007,3,8,12,0,400,262,614,147,868,854,2,13,35.45,0,0.152,1.3,2.04,144.70000000000002,60.6,22,1010.0
2007,3,8,12,30,403,265,621,148,870,864,2,13,34.59,4,0.152,1.3,2.054,144.70000000000002,60.56,22,1010.0
2007,3,8,13,0,310,519,735,149,864,856,2,13,35.21,0,0.152,1.4000000000000001,2.07,142.70000000000002,57.29,22,1010.0
2007,3,8,13,30,148,856,830,148,856,830,1,13,37.24,0,0.152,1.4000000000000001,2.09,142.70000000000002,57.27,22,1010.0
2007,3,8,14,0,145,842,786,145,842,786,2,13,40.45,4,0.152,1.5,2.111,145.20000000000002,57.47,22,1010.0
2007,3,8,14,30,140,822,726,140,822,726,1,13,44.6,0,0.152,1.5,2.126,145.20000000000002,61.07,21,1010.0
2007,3,8,15,0,155,750,643,155,750,643,2,13,49.45,4,0.152,1.5,2.141,142.4,61.11,21,1010.0
2007,3,8,15,30,146,710,556,146,710,556,2,13,54.800000000000004,4,0.152,1.5,2.1470000000000002,142.4,64.98,21,1010.0
2007,3,8,16,0,134,657,458,134,657,458,0,13,60.52,0,0.152,1.5,2.154,137.5,66.95,21,1010.0
2007,3,8,16,30,119,584,352,119,584,352,0,13,66.5,0,0.152,1.3,2.15,137.5,71.22,19,1010.0
2007,3,8,17,0,96,496,244,96,496,244,0,14,72.67,0,0.152,1.1,2.146,137.20000000000002,81.84,18,1010.0
2007,3,8,17,30,70,351,137,70,351,137,0,14,78.98,0,0.152,1.2000000000000002,2.13,137.20000000000002,92.84,16,1010.0
2007,3,8,18,0,32,153,44,32,153,44,0,13,85.39,0,0.152,1.4000000000000001,2.115,141.3,91.87,15,1010.0
2007,3,8,18,30,0,0,0,0,0,0,0,13,91.85000000000001,0,0.152,1.7000000000000002,2.097,141.3,98.0,15,1010.0
2007,3,8,19,0,0,0,0,0,0,0,0,13,98.35000000000001,0,0.152,2.1,2.08,146.3,96.37,15,1010.0
2007,3,8,19,30,0,0,0,0,0,0,0,13,104.86,1,0.152,2.1,2.067,146.3,96.39,14,1010.0
