Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,4,10,0,30,0,0,0,0,0,0,3,19,142.15,0,0.151,2.3000000000000003,2.773,159.5,97.22,20,1010.0
2017,4,10,1,0,0,0,0,0,0,0,3,19,141.14000000000001,0,0.151,2.2,2.829,159.20000000000002,98.54,20,1010.0
2017,4,10,1,30,0,0,0,0,0,0,3,19,138.87,0,0.151,2.2,2.872,159.20000000000002,98.53,20,1010.0
2017,4,10,2,0,0,0,0,0,0,0,3,19,135.53,0,0.151,2.3000000000000003,2.916,158.60000000000002,99.78,20,1010.0
2017,4,10,2,30,0,0,0,0,0,0,3,19,131.35,0,0.151,2.2,2.943,158.60000000000002,99.77,20,1010.0
2017,4,10,3,0,0,0,0,0,0,0,3,20,126.53,0,0.151,2.1,2.971,153.9,100.0,20,1010.0
2017,4,10,3,30,0,0,0,0,0,0,3,20,121.23,0,0.151,2.0,2.99,153.9,100.0,20,1010.0
2017,4,10,4,0,0,0,0,0,0,0,3,20,115.56,0,0.151,1.9000000000000001,3.009,150.70000000000002,100.0,20,1010.0
2017,4,10,4,30,0,0,0,0,0,0,3,20,109.64,0,0.151,1.8,3.0300000000000002,150.70000000000002,100.0,20,1010.0
2017,4,10,5,0,0,0,0,0,0,0,3,20,103.51,0,0.151,1.7000000000000002,3.052,150.5,100.0,20,1010.0
2017,4,10,5,30,0,0,0,0,0,0,1,20,97.24000000000001,0,0.151,1.9000000000000001,3.076,150.5,100.0,20,1010.0
2017,4,10,6,0,0,0,0,0,0,0,1,20,90.86,0,0.151,2.1,3.1,152.0,98.86,21,1010.0
2017,4,10,6,30,39,71,46,39,71,46,1,20,84.41,0,0.151,2.4000000000000004,3.136,152.0,98.9,21,1010.0
2017,4,10,7,0,86,244,137,86,244,137,1,21,77.92,0,0.151,2.7,3.173,154.8,95.81,22,1010.0
2017,4,10,7,30,69,0,69,121,378,242,3,21,71.4,0,0.151,2.8000000000000003,3.221,154.8,95.84,23,1010.0
2017,4,10,8,0,131,0,131,145,487,351,3,21,64.9,0,0.151,3.0,3.269,158.70000000000002,91.43,24,1010.0
2017,4,10,8,30,110,0,110,164,562,459,3,21,58.43,0,0.151,3.1,3.3240000000000003,158.70000000000002,86.12,24,1010.0
2017,4,10,9,0,202,9,208,173,633,563,3,21,52.050000000000004,0,0.151,3.3000000000000003,3.38,163.10000000000002,80.94,25,1010.0
2017,4,10,9,30,180,3,183,185,675,656,3,21,45.800000000000004,0,0.151,3.3000000000000003,3.444,163.10000000000002,80.94,25,1010.0
2017,4,10,10,0,267,17,280,200,697,736,3,21,39.77,0,0.151,3.4000000000000004,3.508,164.8,76.41,26,1010.0
2017,4,10,10,30,322,26,344,208,721,805,3,21,34.09,0,0.151,3.3000000000000003,3.5580000000000003,164.8,76.38,26,1010.0
2017,4,10,11,0,337,25,359,212,740,860,3,21,29.0,0,0.151,3.3000000000000003,3.609,162.60000000000002,71.79,27,1010.0
2017,4,10,11,30,133,0,133,216,751,898,3,21,24.85,0,0.151,3.2,3.658,162.60000000000002,71.77,27,1010.0
2017,4,10,12,0,368,28,393,240,724,912,3,21,22.2,0,0.151,3.2,3.708,155.8,71.83,27,1010.0
2017,4,10,12,30,213,9,222,241,725,916,3,21,21.61,0,0.151,3.2,3.75,155.8,76.16,27,1010.0
2017,4,10,13,0,443,75,513,240,720,902,3,21,23.240000000000002,0,0.151,3.2,3.793,148.8,76.13,27,1010.0
2017,4,10,13,30,264,13,276,236,711,872,3,21,26.69,0,0.151,3.2,3.821,148.8,76.13,26,1010.0
2017,4,10,14,0,408,302,666,225,705,827,3,21,31.35,0,0.151,3.3000000000000003,3.85,143.20000000000002,75.55,26,1010.0
2017,4,10,14,30,286,19,301,218,683,765,3,21,36.75,0,0.151,3.3000000000000003,3.865,143.20000000000002,80.16,25,1010.0
2017,4,10,15,0,342,88,407,211,649,689,8,21,42.62,0,0.151,3.3000000000000003,3.8810000000000002,139.20000000000002,79.36,25,1010.0
2017,4,10,15,30,112,0,112,199,610,601,3,21,48.76,0,0.151,3.3000000000000003,3.8770000000000002,139.20000000000002,84.24,24,1010.0
2017,4,10,16,0,169,1,170,182,563,505,4,20,55.08,0,0.151,3.4000000000000004,3.873,135.6,83.13,24,1010.0
2017,4,10,16,30,201,219,305,163,498,401,3,20,61.5,0,0.151,3.3000000000000003,3.859,135.6,88.29,23,1010.0
2017,4,10,17,0,162,167,225,135,426,295,3,20,67.99,4,0.151,3.2,3.845,132.4,86.93,23,1010.0
2017,4,10,17,30,105,312,189,105,312,189,1,20,74.49,0,0.151,3.1,3.833,132.4,92.37,22,1010.0
2017,4,10,18,0,64,172,91,64,172,91,7,20,80.99,4,0.151,3.0,3.821,129.6,90.71000000000001,22,1010.0
2017,4,10,18,30,15,0,15,14,22,15,7,20,87.46000000000001,4,0.151,2.9000000000000004,3.814,129.6,96.43,21,1010.0
2017,4,10,19,0,0,0,0,0,0,0,3,20,93.87,0,0.151,2.8000000000000003,3.807,128.1,94.81,21,1010.0
2017,4,10,19,30,0,0,0,0,0,0,3,20,100.18,0,0.151,2.7,3.809,128.1,94.84,21,1010.0
2017,4,10,20,0,0,0,0,0,0,0,1,19,106.37,0,0.151,2.6,3.811,127.9,93.46000000000001,21,1010.0
2017,4,10,20,30,0,0,0,0,0,0,1,19,112.39,0,0.151,2.4000000000000004,3.79,127.9,93.48,21,1010.0
2017,4,10,21,0,0,0,0,0,0,0,1,19,118.18,0,0.151,2.2,3.769,125.60000000000001,92.7,21,1010.0
2017,4,10,21,30,0,0,0,0,0,0,7,19,123.66,0,0.151,2.1,3.719,125.60000000000001,98.59,20,1010.0
2017,4,10,22,0,0,0,0,0,0,0,4,19,128.72,0,0.151,2.0,3.669,123.0,97.98,20,1010.0
2017,4,10,22,30,0,0,0,0,0,0,4,19,133.22,1,0.151,2.0,3.618,123.0,97.98,20,1010.0
2017,4,10,23,0,0,0,0,0,0,0,8,19,136.98,1,0.151,2.0,3.567,124.7,97.32000000000001,20,1010.0
2017,4,10,23,30,0,0,0,0,0,0,8,19,139.79,0,0.151,2.1,3.504,124.7,97.3,20,1010.0
2017,4,11,0,0,0,0,0,0,0,0,8,19,141.44,0,0.151,2.2,3.4410000000000003,131.3,96.64,20,1010.0
2017,4,11,0,30,0,0,0,0,0,0,8,19,141.78,0,0.151,2.5,3.343,131.3,96.56,20,1010.0
2017,4,11,1,0,0,0,0,0,0,0,8,19,140.76,0,0.151,2.9000000000000004,3.246,145.1,95.98,20,1010.0
2017,4,11,1,30,0,0,0,0,0,0,8,19,138.5,0,0.151,3.2,3.15,145.1,95.89,20,1010.0
2017,4,11,2,0,0,0,0,0,0,0,8,19,135.18,0,0.151,3.5,3.055,158.10000000000002,95.63,20,1010.0
2017,4,11,2,30,0,0,0,0,0,0,8,19,131.02,0,0.151,2.4000000000000004,3.184,158.10000000000002,100.0,19,1010.0
2017,4,11,3,0,0,0,0,0,0,0,8,19,126.22,0,0.151,1.3,3.314,154.60000000000002,100.0,19,1010.0
2017,4,11,3,30,0,0,0,0,0,0,8,19,120.93,0,0.151,1.1,3.511,154.60000000000002,100.0,19,1010.0
2017,4,11,4,0,0,0,0,0,0,0,8,19,115.28,0,0.151,0.9,3.708,120.2,100.0,19,1010.0
2017,4,11,4,30,0,0,0,0,0,0,8,19,109.37,0,0.151,1.2000000000000002,3.755,120.2,100.0,19,1010.0
2017,4,11,5,0,0,0,0,0,0,0,7,19,103.25,0,0.151,1.5,3.803,122.4,100.0,20,1010.0
2017,4,11,5,30,0,0,0,0,0,0,3,19,96.99000000000001,0,0.151,1.7000000000000002,3.786,122.4,100.0,20,1010.0
2017,4,11,6,0,0,0,0,0,0,0,8,19,90.61,0,0.151,1.9000000000000001,3.77,129.70000000000002,99.72,20,1010.0
2017,4,11,6,30,20,0,20,39,72,46,8,19,84.17,4,0.151,2.0,3.751,129.70000000000002,99.74000000000001,20,1010.0
2017,4,11,7,0,61,0,61,87,237,138,8,20,77.68,4,0.151,2.2,3.732,136.70000000000002,97.94,21,1010.0
2017,4,11,7,30,107,0,107,124,365,241,8,20,71.17,0,0.151,2.2,3.736,136.70000000000002,97.96000000000001,21,1010.0
2017,4,11,8,0,177,87,214,146,479,351,8,21,64.66,0,0.151,2.3000000000000003,3.741,146.0,95.46000000000001,22,1010.0
2017,4,11,8,30,55,0,55,166,552,457,4,21,58.19,0,0.151,2.3000000000000003,3.7920000000000003,146.0,95.48,22,1010.0
2017,4,11,9,0,123,0,123,181,611,559,8,21,51.800000000000004,0,0.151,2.4000000000000004,3.844,155.9,90.15,23,1010.0
2017,4,11,9,30,198,5,203,193,654,651,4,21,45.54,0,0.151,2.3000000000000003,3.923,155.9,90.16,23,1010.0
2017,4,11,10,0,221,9,228,203,686,732,8,21,39.5,4,0.151,2.3000000000000003,4.002,163.70000000000002,84.42,24,1010.0
2017,4,11,10,30,86,0,86,210,710,800,8,21,33.8,0,0.151,2.2,4.077,163.70000000000002,84.42,24,1010.0
2017,4,11,11,0,29,0,29,217,724,853,8,21,28.67,0,0.151,2.2,4.1530000000000005,168.5,83.76,24,1010.0
2017,4,11,11,30,32,0,32,221,736,891,8,21,24.490000000000002,0,0.151,2.2,4.202,168.5,83.74,24,1010.0
2017,4,11,12,0,44,0,44,267,679,898,8,20,21.830000000000002,0,0.151,2.2,4.252,161.0,83.10000000000001,24,1010.0
2017,4,11,12,30,110,0,110,268,680,902,6,20,21.25,0,0.151,2.1,4.2860000000000005,161.0,83.06,24,1010.0
2017,4,11,13,0,65,0,65,271,669,888,9,20,22.92,0,0.151,2.0,4.321,154.5,82.87,24,1010.0
2017,4,11,13,30,107,0,107,267,658,857,9,20,26.42,0,0.151,1.6,4.415,154.5,87.99,24,1010.0
2017,4,11,14,0,145,0,146,283,608,804,9,21,31.12,0,0.151,1.3,4.509,162.70000000000002,88.73,24,1010.0
2017,4,11,14,30,87,0,87,273,585,743,9,21,36.57,0,0.151,1.1,4.551,162.70000000000002,88.72,23,1010.0
2017,4,11,15,0,39,0,39,303,479,657,9,21,42.46,0,0.151,0.9,4.593,190.60000000000002,89.08,23,1010.0
2017,4,11,15,30,50,0,50,282,438,572,9,21,48.620000000000005,0,0.151,0.6000000000000001,4.596,190.60000000000002,94.64,22,1010.0
2017,4,11,16,0,75,0,75,259,378,477,6,20,54.95,0,0.151,0.30000000000000004,4.599,241.20000000000002,93.97,22,1010.0
2017,4,11,16,30,161,7,165,225,315,376,6,20,61.38,0,0.151,0.4,4.582,241.20000000000002,99.92,21,1010.0
2017,4,11,17,0,121,0,121,176,266,276,6,20,67.87,4,0.151,0.5,4.566,58.800000000000004,98.96000000000001,21,1010.0
2017,4,11,17,30,76,0,76,127,172,174,6,20,74.37,4,0.151,0.7000000000000001,4.448,58.800000000000004,100.0,20,1010.0
2017,4,11,18,0,37,0,37,68,104,84,6,20,80.87,4,0.151,1.0,4.33,112.0,100.0,20,1010.0
2017,4,11,18,30,5,0,5,11,9,12,6,20,87.33,4,0.151,1.3,4.094,112.0,100.0,20,1010.0
2017,4,11,19,0,0,0,0,0,0,0,6,20,93.73,0,0.151,1.6,3.861,134.8,100.0,20,1010.0
2017,4,11,19,30,0,0,0,0,0,0,6,19,100.04,0,0.151,1.4000000000000001,3.587,134.8,100.0,19,1010.0
2017,4,11,20,0,0,0,0,0,0,0,8,19,106.22,0,0.151,1.2000000000000002,3.313,142.4,100.0,19,1010.0
2017,4,11,20,30,0,0,0,0,0,0,8,18,112.22,0,0.151,0.9,3.1470000000000002,142.4,100.0,18,1010.0
2017,4,11,21,0,0,0,0,0,0,0,8,18,117.99000000000001,0,0.151,0.6000000000000001,2.981,133.3,100.0,18,1010.0
2017,4,11,21,30,0,0,0,0,0,0,8,18,123.45,0,0.151,0.6000000000000001,2.922,133.3,100.0,18,1010.0
2017,4,11,22,0,0,0,0,0,0,0,6,18,128.48,0,0.151,0.6000000000000001,2.864,113.4,100.0,18,1010.0
2017,4,11,22,30,0,0,0,0,0,0,6,18,132.95,1,0.151,0.6000000000000001,2.845,113.4,100.0,18,1010.0
2017,4,11,23,0,0,0,0,0,0,0,8,18,136.68,1,0.151,0.7000000000000001,2.827,102.80000000000001,100.0,18,1010.0
2017,4,11,23,30,0,0,0,0,0,0,8,18,139.46,0,0.151,0.8,2.823,102.80000000000001,100.0,18,1010.0
2017,4,12,0,0,0,0,0,0,0,0,8,18,141.09,0,0.151,0.9,2.819,89.2,100.0,18,1010.0
2017,4,12,0,30,0,0,0,0,0,0,8,18,141.41,0,0.151,1.0,2.823,89.2,100.0,18,1010.0
2017,4,12,1,0,0,0,0,0,0,0,8,18,140.39000000000001,0,0.151,1.1,2.828,77.7,100.0,18,1010.0
2017,4,12,1,30,0,0,0,0,0,0,8,18,138.14000000000001,0,0.151,1.1,2.828,77.7,100.0,18,1010.0
2017,4,12,2,0,0,0,0,0,0,0,8,18,134.83,0,0.151,1.2000000000000002,2.829,70.0,100.0,18,1010.0
2017,4,12,2,30,0,0,0,0,0,0,8,17,130.69,0,0.151,1.2000000000000002,2.826,70.0,100.0,17,1010.0
2017,4,12,3,0,0,0,0,0,0,0,8,17,125.91,0,0.151,1.3,2.824,64.0,100.0,17,1010.0
2017,4,12,3,30,0,0,0,0,0,0,8,17,120.64,0,0.151,1.3,2.824,64.0,100.0,17,1010.0
2017,4,12,4,0,0,0,0,0,0,0,8,17,115.0,0,0.151,1.3,2.825,60.6,100.0,17,1010.0
2017,4,12,4,30,0,0,0,0,0,0,8,17,109.10000000000001,0,0.151,1.3,2.822,60.6,100.0,17,1010.0
2017,4,12,5,0,0,0,0,0,0,0,8,17,103.0,0,0.151,1.4000000000000001,2.819,58.5,100.0,17,1010.0
2017,4,12,5,30,0,0,0,0,0,0,8,17,96.74000000000001,0,0.151,1.5,2.811,58.5,100.0,17,1010.0
2017,4,12,6,0,0,0,0,0,0,0,8,17,90.38,0,0.151,1.7000000000000002,2.8040000000000003,58.900000000000006,100.0,17,1010.0
2017,4,12,6,30,33,0,33,40,159,57,8,17,83.94,4,0.151,1.9000000000000001,2.803,58.900000000000006,100.0,17,1010.0
2017,4,12,7,0,81,37,89,75,355,153,8,17,77.45,4,0.151,2.1,2.802,62.300000000000004,99.88,18,1010.0
2017,4,12,7,30,128,73,152,100,491,261,8,17,70.94,0,0.151,2.2,2.814,62.300000000000004,93.85000000000001,19,1010.0
2017,4,12,8,0,169,280,290,118,590,373,8,19,64.43,0,0.151,2.3000000000000003,2.826,69.0,94.19,20,1010.0
2017,4,12,8,30,215,312,381,132,659,482,8,19,57.96,0,0.151,2.3000000000000003,2.851,69.0,88.58,21,1010.0
2017,4,12,9,0,280,226,421,146,706,585,3,19,51.56,0,0.151,2.3000000000000003,2.8770000000000002,79.60000000000001,87.34,22,1010.0
2017,4,12,9,30,320,275,514,155,745,680,8,19,45.29,0,0.151,2.2,2.9130000000000003,79.60000000000001,82.21000000000001,23,1010.0
2017,4,12,10,0,373,219,544,161,776,763,7,20,39.22,0,0.151,2.1,2.95,87.4,79.38,24,1010.0
2017,4,12,10,30,402,267,625,167,797,832,8,20,33.5,0,0.151,2.1,2.992,87.4,79.37,24,1010.0
2017,4,12,11,0,419,315,697,169,816,888,8,20,28.35,0,0.151,2.2,3.0340000000000003,92.9,76.09,25,1010.0
2017,4,12,11,30,465,163,615,172,825,926,3,20,24.14,0,0.151,2.2,3.075,92.9,76.06,25,1010.0
2017,4,12,12,0,399,428,798,197,797,939,8,20,21.46,0,0.151,2.3000000000000003,3.118,101.7,76.26,25,1010.0
2017,4,12,12,30,478,144,613,197,798,943,8,20,20.89,0,0.151,2.4000000000000004,3.158,101.7,76.23,25,1010.0
2017,4,12,13,0,433,63,492,181,814,933,8,20,22.61,0,0.151,2.5,3.198,110.7,71.23,26,1010.0
2017,4,12,13,30,391,42,430,179,805,902,4,20,26.16,0,0.151,2.6,3.24,110.7,71.21000000000001,26,1010.0
2017,4,12,14,0,277,14,289,163,810,858,4,20,30.91,0,0.151,2.7,3.282,114.60000000000001,70.69,26,1010.0
2017,4,12,14,30,266,14,278,158,791,795,4,20,36.39,0,0.151,2.7,3.318,114.60000000000001,74.99,25,1010.0
2017,4,12,15,0,246,13,256,148,772,719,4,20,42.300000000000004,0,0.151,2.8000000000000003,3.354,118.5,74.82000000000001,25,1010.0
2017,4,12,15,30,200,6,204,140,739,630,4,20,48.480000000000004,0,0.151,2.8000000000000003,3.375,118.5,79.42,24,1010.0
2017,4,12,16,0,153,0,153,124,711,533,4,20,54.82,0,0.151,2.8000000000000003,3.396,121.4,80.33,24,1010.0
2017,4,12,16,30,151,0,152,112,653,427,4,20,61.26,0,0.151,2.7,3.3850000000000002,121.4,85.32000000000001,23,1010.0
2017,4,12,17,0,113,0,113,93,594,318,4,20,67.75,4,0.151,2.6,3.374,123.80000000000001,87.12,23,1010.0
2017,4,12,17,30,74,0,74,76,485,207,3,20,74.25,4,0.151,2.1,3.334,123.80000000000001,92.58,22,1010.0
2017,4,12,18,0,37,0,37,51,334,105,4,20,80.75,4,0.151,1.7000000000000002,3.295,124.7,98.81,22,1010.0
2017,4,12,18,30,8,0,8,18,92,23,4,20,87.2,4,0.151,1.5,3.25,124.7,100.0,21,1010.0
2017,4,12,19,0,0,0,0,0,0,0,3,20,93.60000000000001,0,0.151,1.3,3.206,124.4,100.0,20,1010.0
2017,4,12,19,30,0,0,0,0,0,0,8,20,99.9,0,0.151,1.2000000000000002,3.165,124.4,100.0,20,1010.0
2017,4,12,20,0,0,0,0,0,0,0,7,20,106.07000000000001,0,0.151,1.1,3.125,123.80000000000001,100.0,20,1010.0
2017,4,12,20,30,0,0,0,0,0,0,3,19,112.05,0,0.151,1.1,3.071,123.80000000000001,100.0,19,1010.0
2017,4,12,21,0,0,0,0,0,0,0,7,19,117.8,0,0.151,1.1,3.0180000000000002,123.7,100.0,19,1010.0
2017,4,12,21,30,0,0,0,0,0,0,1,19,123.24000000000001,0,0.151,1.1,2.95,123.7,100.0,19,1010.0
2017,4,12,22,0,0,0,0,0,0,0,1,19,128.24,0,0.151,1.1,2.884,125.7,100.0,19,1010.0
2017,4,12,22,30,0,0,0,0,0,0,1,19,132.68,1,0.151,1.1,2.817,125.7,100.0,19,1010.0
2017,4,12,23,0,0,0,0,0,0,0,1,19,136.38,1,0.151,1.1,2.751,127.60000000000001,100.0,19,1010.0
2017,4,12,23,30,0,0,0,0,0,0,1,19,139.13,0,0.151,1.1,2.694,127.60000000000001,100.0,19,1010.0
2017,4,13,0,0,0,0,0,0,0,0,8,19,140.73,0,0.151,1.1,2.638,126.5,100.0,19,1010.0
2017,4,13,0,30,0,0,0,0,0,0,7,19,141.04,0,0.151,1.1,2.581,126.5,100.0,19,1010.0
2017,4,13,1,0,0,0,0,0,0,0,3,19,140.02,0,0.151,1.1,2.524,122.80000000000001,100.0,19,1010.0
2017,4,13,1,30,0,0,0,0,0,0,8,18,137.78,0,0.151,1.1,2.463,122.80000000000001,100.0,18,1010.0
2017,4,13,2,0,0,0,0,0,0,0,8,18,134.49,0,0.151,1.1,2.402,119.80000000000001,100.0,18,1010.0
2017,4,13,2,30,0,0,0,0,0,0,8,18,130.36,0,0.151,1.0,2.362,119.80000000000001,100.0,18,1010.0
2017,4,13,3,0,0,0,0,0,0,0,8,18,125.60000000000001,0,0.151,0.9,2.323,113.80000000000001,100.0,18,1010.0
2017,4,13,3,30,0,0,0,0,0,0,8,17,120.34,0,0.151,0.8,2.302,113.80000000000001,100.0,18,1010.0
2017,4,13,4,0,0,0,0,0,0,0,8,17,114.73,0,0.151,0.8,2.281,104.30000000000001,100.0,18,1010.0
2017,4,13,4,30,0,0,0,0,0,0,7,17,108.84,0,0.151,0.8,2.248,104.30000000000001,100.0,17,1010.0
2017,4,13,5,0,0,0,0,0,0,0,1,17,102.75,0,0.151,0.9,2.216,97.7,100.0,17,1010.0
2017,4,13,5,30,0,0,0,0,0,0,1,17,96.5,0,0.151,1.0,2.165,97.7,100.0,17,1020.0
2017,4,13,6,0,0,0,0,0,0,0,1,18,90.14,0,0.151,1.2000000000000002,2.115,94.5,100.0,18,1020.0
2017,4,13,6,30,39,244,66,39,244,66,0,18,83.71000000000001,0,0.151,1.6,2.061,94.5,96.72,19,1020.0
2017,4,13,7,0,66,453,166,66,453,166,0,19,77.22,0,0.151,2.1,2.007,95.0,99.5,20,1020.0
2017,4,13,7,30,85,587,279,85,587,279,1,19,70.71000000000001,0,0.151,2.2,1.964,95.0,93.57000000000001,21,1020.0
2017,4,13,8,0,183,157,251,99,681,395,3,19,64.2,0,0.151,2.3000000000000003,1.922,106.4,87.01,22,1020.0
2017,4,13,8,30,216,316,385,109,745,508,2,19,57.72,0,0.151,2.4000000000000004,1.922,106.4,87.01,22,1020.0
2017,4,13,9,0,127,772,610,127,772,610,1,18,51.32,0,0.151,2.5,1.923,110.80000000000001,74.92,23,1020.0
2017,4,13,9,30,230,550,619,135,807,706,8,18,45.04,0,0.151,2.5,1.959,110.80000000000001,74.92,24,1020.0
2017,4,13,10,0,259,575,706,144,829,789,8,17,38.96,0,0.151,2.6,1.996,114.5,66.55,25,1020.0
2017,4,13,10,30,149,848,859,149,848,859,1,17,33.22,0,0.151,2.6,2.045,114.5,66.53,25,1020.0
2017,4,13,11,0,156,857,912,156,857,912,0,17,28.03,0,0.151,2.7,2.095,118.30000000000001,61.660000000000004,25,1010.0
2017,4,13,11,30,159,865,951,159,865,951,1,17,23.8,0,0.151,2.8000000000000003,2.148,118.30000000000001,61.64,25,1010.0
2017,4,13,12,0,391,461,822,163,864,970,8,17,21.09,0,0.151,2.9000000000000004,2.201,122.5,57.93,26,1010.0
2017,4,13,12,30,164,865,974,164,865,974,1,17,20.53,0,0.151,2.9000000000000004,2.244,122.5,61.44,26,1010.0
2017,4,13,13,0,167,854,958,167,854,958,1,17,22.29,0,0.151,3.0,2.287,126.0,61.660000000000004,26,1010.0
2017,4,13,13,30,165,845,926,165,845,926,0,17,25.900000000000002,0,0.151,3.1,2.313,126.0,61.64,25,1010.0
2017,4,13,14,0,333,501,764,166,826,876,2,17,30.69,0,0.151,3.2,2.34,128.20000000000002,61.82,25,1010.0
2017,4,13,14,30,365,344,643,161,808,813,4,17,36.21,0,0.151,3.2,2.333,128.20000000000002,65.59,25,1010.0
2017,4,13,15,0,309,404,609,154,782,735,8,17,42.14,0,0.151,3.3000000000000003,2.326,129.20000000000002,65.9,25,1010.0
2017,4,13,15,30,295,287,486,146,749,645,8,17,48.34,0,0.151,3.2,2.291,129.20000000000002,65.88,24,1010.0
2017,4,13,16,0,208,448,467,135,710,545,8,17,54.69,0,0.151,3.2,2.257,130.1,66.73,24,1010.0
2017,4,13,16,30,122,652,437,122,652,437,1,17,61.14,0,0.151,2.9000000000000004,2.213,130.1,70.85000000000001,23,1010.0
2017,4,13,17,0,105,578,325,105,578,325,1,17,67.63,0,0.151,2.7,2.169,131.5,77.64,23,1010.0
2017,4,13,17,30,85,468,213,85,468,213,0,17,74.13,0,0.151,2.1,2.12,131.5,82.53,21,1010.0
2017,4,13,18,0,58,308,108,58,308,108,1,18,80.63,0,0.151,1.6,2.072,133.70000000000002,89.98,20,1010.0
2017,4,13,18,30,19,84,24,19,84,24,0,18,87.08,0,0.151,1.4000000000000001,2.025,133.70000000000002,95.73,19,1010.0
2017,4,13,19,0,0,0,0,0,0,0,0,18,93.47,0,0.151,1.3,1.98,136.6,94.42,19,1010.0
2017,4,13,19,30,0,0,0,0,0,0,0,18,99.76,0,0.151,1.2000000000000002,1.945,136.6,100.0,18,1010.0
2017,4,13,20,0,0,0,0,0,0,0,1,17,105.91,0,0.151,1.2000000000000002,1.911,140.20000000000002,99.28,18,1010.0
2017,4,13,20,30,0,0,0,0,0,0,0,17,111.88,0,0.151,1.1,1.891,140.20000000000002,99.3,18,1010.0
2017,4,13,21,0,0,0,0,0,0,0,0,17,117.61,0,0.151,1.0,1.872,144.4,98.08,18,1010.0
2017,4,13,21,30,0,0,0,0,0,0,0,17,123.02,0,0.151,0.9,1.867,144.4,100.0,17,1010.0
2017,4,13,22,0,0,0,0,0,0,0,1,17,128.0,0,0.151,0.9,1.863,148.9,100.0,17,1010.0
2017,4,13,22,30,0,0,0,0,0,0,8,17,132.42000000000002,0,0.151,0.8,1.868,148.9,100.0,17,1010.0
2017,4,13,23,0,0,0,0,0,0,0,8,17,136.09,1,0.151,0.8,1.874,152.1,100.0,17,1010.0
2017,4,13,23,30,0,0,0,0,0,0,0,17,138.81,0,0.151,0.8,1.8840000000000001,152.1,100.0,17,1010.0
2017,4,14,0,0,0,0,0,0,0,0,1,17,140.39000000000001,0,0.151,0.8,1.895,153.5,100.0,17,1010.0
2017,4,14,0,30,0,0,0,0,0,0,1,17,140.68,0,0.151,0.8,1.9100000000000001,153.5,100.0,17,1010.0
2017,4,14,1,0,0,0,0,0,0,0,1,17,139.66,0,0.151,0.8,1.926,151.70000000000002,100.0,17,1010.0
2017,4,14,1,30,0,0,0,0,0,0,1,16,137.42000000000002,0,0.151,0.8,1.944,151.70000000000002,99.99000000000001,17,1010.0
2017,4,14,2,0,0,0,0,0,0,0,0,16,134.15,0,0.151,0.8,1.963,144.6,99.2,17,1010.0
2017,4,14,2,30,0,0,0,0,0,0,0,16,130.04,0,0.151,0.8,1.983,144.6,99.18,17,1010.0
2017,4,14,3,0,0,0,0,0,0,0,1,16,125.29,0,0.151,0.8,2.004,130.70000000000002,98.73,17,1010.0
2017,4,14,3,30,0,0,0,0,0,0,1,16,120.06,0,0.151,0.8,2.025,130.70000000000002,100.0,16,1010.0
2017,4,14,4,0,0,0,0,0,0,0,0,16,114.45,0,0.151,0.8,2.047,115.60000000000001,100.0,16,1010.0
2017,4,14,4,30,0,0,0,0,0,0,0,16,108.58,0,0.151,0.8,2.066,115.60000000000001,100.0,16,1010.0
2017,4,14,5,0,0,0,0,0,0,0,0,16,102.5,0,0.151,0.9,2.085,105.4,100.0,16,1010.0
2017,4,14,5,30,0,0,0,0,0,0,0,16,96.26,0,0.151,1.0,2.1,105.4,100.0,16,1010.0
2017,4,14,6,0,0,0,0,0,0,0,1,17,89.91,0,0.151,1.2000000000000002,2.115,99.5,100.0,17,1010.0
2017,4,14,6,30,43,200,66,43,200,66,1,17,83.48,0,0.151,1.6,2.134,99.5,96.05,18,1010.0
