Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,4,16,0,103,4,104,70,629,251,4,3,73.27,0,0.14300000000000002,1.8,2.265,28.900000000000002,69.62,9,1020.0
2013,1,4,16,30,43,0,43,56,511,158,4,3,78.47,0,0.14300000000000002,1.3,2.313,28.900000000000002,74.49,8,1020.0
2013,1,4,17,0,19,0,19,36,318,69,4,4,83.95,4,0.14300000000000002,0.9,2.362,28.3,85.0,7,1020.0
2013,1,4,17,30,0,0,0,0,0,0,1,4,89.67,0,0.14300000000000002,0.9,2.41,28.3,91.05,7,1020.0
2013,1,4,18,0,0,0,0,0,0,0,4,4,95.59,0,0.14300000000000002,1.0,2.458,30.400000000000002,91.54,7,1020.0
2013,1,4,18,30,0,0,0,0,0,0,4,4,101.65,0,0.14300000000000002,1.0,2.488,30.400000000000002,91.54,6,1020.0
2013,1,4,19,0,0,0,0,0,0,0,4,4,107.84,0,0.14300000000000002,1.1,2.5180000000000002,29.900000000000002,92.36,6,1020.0
2013,1,4,19,30,0,0,0,0,0,0,4,4,114.14,0,0.14300000000000002,1.0,2.523,29.900000000000002,92.36,6,1020.0
2013,1,4,20,0,0,0,0,0,0,0,4,4,120.51,0,0.14300000000000002,1.0,2.529,23.200000000000003,93.21000000000001,6,1020.0
2013,1,4,20,30,0,0,0,0,0,0,4,4,126.94,0,0.14300000000000002,0.9,2.512,23.200000000000003,93.2,6,1020.0
2013,1,4,21,0,0,0,0,0,0,0,4,5,133.42000000000002,0,0.14300000000000002,0.9,2.496,21.6,93.51,6,1020.0
2013,1,4,21,30,0,0,0,0,0,0,4,5,139.92000000000002,0,0.14300000000000002,0.8,2.467,21.6,93.52,6,1020.0
2013,1,4,22,0,0,0,0,0,0,0,4,5,146.42000000000002,0,0.14300000000000002,0.7000000000000001,2.438,40.2,94.13,6,1020.0
2013,1,4,22,30,0,0,0,0,0,0,4,5,152.89000000000001,0,0.14300000000000002,0.6000000000000001,2.412,40.2,94.15,6,1020.0
2013,1,4,23,0,0,0,0,0,0,0,4,5,159.26,0,0.14300000000000002,0.6000000000000001,2.387,70.4,94.41,6,1020.0
2013,1,4,23,30,0,0,0,0,0,0,4,5,165.37,0,0.14300000000000002,0.6000000000000001,2.39,70.4,94.39,6,1020.0
2013,1,5,0,0,0,0,0,0,0,0,4,5,170.62,0,0.14300000000000002,0.6000000000000001,2.394,70.8,94.67,6,1020.0
2013,1,5,0,30,0,0,0,0,0,0,4,4,172.78,0,0.14300000000000002,0.6000000000000001,2.4290000000000003,70.8,100.0,6,1020.0
2013,1,5,1,0,0,0,0,0,0,0,4,4,169.67000000000002,0,0.14300000000000002,0.7000000000000001,2.464,50.0,100.0,6,1020.0
2013,1,5,1,30,0,0,0,0,0,0,4,4,164.15,0,0.14300000000000002,0.7000000000000001,2.511,50.0,100.0,5,1020.0
2013,1,5,2,0,0,0,0,0,0,0,4,4,157.96,0,0.14300000000000002,0.8,2.559,34.7,100.0,5,1020.0
2013,1,5,2,30,0,0,0,0,0,0,4,4,151.56,0,0.14300000000000002,0.8,2.6,34.7,100.0,5,1020.0
2013,1,5,3,0,0,0,0,0,0,0,4,4,145.08,0,0.14300000000000002,0.9,2.641,27.400000000000002,100.0,5,1020.0
2013,1,5,3,30,0,0,0,0,0,0,8,4,138.57,0,0.14300000000000002,0.9,2.665,27.400000000000002,100.0,5,1020.0
2013,1,5,4,0,0,0,0,0,0,0,7,4,132.07,0,0.14300000000000002,1.0,2.69,20.900000000000002,100.0,5,1020.0
2013,1,5,4,30,0,0,0,0,0,0,8,4,125.60000000000001,0,0.14300000000000002,1.1,2.706,20.900000000000002,100.0,5,1020.0
2013,1,5,5,0,0,0,0,0,0,0,8,4,119.17,0,0.14300000000000002,1.2000000000000002,2.722,16.3,100.0,5,1020.0
2013,1,5,5,30,0,0,0,0,0,0,7,4,112.82000000000001,0,0.14300000000000002,1.2000000000000002,2.732,16.3,100.0,5,1020.0
2013,1,5,6,0,0,0,0,0,0,0,7,4,106.54,0,0.14300000000000002,1.3,2.743,19.200000000000003,100.0,5,1020.0
2013,1,5,6,30,0,0,0,0,0,0,8,4,100.37,0,0.14300000000000002,1.3,2.748,19.200000000000003,100.0,5,1020.0
2013,1,5,7,0,0,0,0,0,0,0,7,4,94.33,0,0.14300000000000002,1.4000000000000001,2.754,27.6,100.0,5,1020.0
2013,1,5,7,30,4,0,4,13,87,15,7,4,88.44,4,0.14300000000000002,1.5,2.758,27.6,100.0,5,1020.0
2013,1,5,8,0,23,0,23,41,348,85,8,5,82.76,4,0.14300000000000002,1.6,2.762,32.9,96.05,6,1020.0
2013,1,5,8,30,47,0,47,61,516,174,8,5,77.33,0,0.14300000000000002,1.6,2.766,32.9,96.05,6,1020.0
2013,1,5,9,0,4,0,4,75,620,265,7,5,72.19,0,0.14300000000000002,1.7000000000000002,2.77,36.4,91.48,7,1020.0
2013,1,5,9,30,160,74,189,85,693,351,8,5,67.43,0,0.14300000000000002,1.7000000000000002,2.7720000000000002,36.4,91.47,7,1020.0
2013,1,5,10,0,37,0,37,95,739,429,4,5,63.13,0,0.14300000000000002,1.7000000000000002,2.7760000000000002,35.800000000000004,86.72,8,1020.0
2013,1,5,10,30,95,0,95,100,776,495,4,5,59.4,0,0.14300000000000002,1.6,2.771,35.800000000000004,86.68,8,1020.0
2013,1,5,11,0,41,0,41,106,796,548,4,6,56.34,0,0.14300000000000002,1.6,2.766,31.0,88.0,8,1020.0
2013,1,5,11,30,52,0,52,109,814,587,4,6,54.07,0,0.14300000000000002,1.5,2.758,31.0,87.95,8,1020.0
2013,1,5,12,0,150,0,150,114,815,609,4,6,52.7,0,0.14300000000000002,1.5,2.75,20.5,83.76,9,1020.0
2013,1,5,12,30,183,2,185,115,818,616,8,6,52.300000000000004,0,0.14300000000000002,1.5,2.746,20.5,83.71000000000001,9,1020.0
2013,1,5,13,0,196,6,199,116,811,605,7,6,52.88,0,0.14300000000000002,1.5,2.743,10.600000000000001,85.38,9,1020.0
2013,1,5,13,30,250,50,279,114,800,579,7,6,54.43,0,0.14300000000000002,1.5,2.744,10.600000000000001,85.35000000000001,9,1020.0
2013,1,5,14,0,92,0,92,110,782,538,7,6,56.85,0,0.14300000000000002,1.6,2.746,7.9,86.93,9,1020.0
2013,1,5,14,30,33,0,33,105,754,482,4,6,60.04,0,0.14300000000000002,1.6,2.747,7.9,86.93,9,1020.0
2013,1,5,15,0,182,280,305,101,705,412,7,7,63.89,0,0.14300000000000002,1.6,2.748,10.3,88.31,9,1020.0
2013,1,5,15,30,130,3,131,92,648,332,4,7,68.28,0,0.14300000000000002,1.5,2.74,10.3,88.31,9,1020.0
2013,1,5,16,0,103,2,104,80,565,245,7,7,73.12,0,0.14300000000000002,1.5,2.732,14.9,89.79,9,1020.0
2013,1,5,16,30,53,0,53,64,447,154,8,7,78.32000000000001,0,0.14300000000000002,1.1,2.711,14.9,96.07000000000001,8,1020.0
2013,1,5,17,0,23,0,23,39,271,68,7,7,83.8,4,0.14300000000000002,0.8,2.69,21.700000000000003,97.11,8,1020.0
2013,1,5,17,30,0,0,0,0,0,0,7,7,89.52,0,0.14300000000000002,0.8,2.6550000000000002,21.700000000000003,100.0,7,1020.0
2013,1,5,18,0,0,0,0,0,0,0,7,7,95.44,0,0.14300000000000002,0.9,2.62,30.400000000000002,100.0,7,1020.0
2013,1,5,18,30,0,0,0,0,0,0,7,7,101.51,0,0.14300000000000002,0.9,2.572,30.400000000000002,100.0,7,1020.0
2013,1,5,19,0,0,0,0,0,0,0,3,7,107.7,0,0.14300000000000002,0.9,2.525,35.4,100.0,7,1020.0
2013,1,5,19,30,0,0,0,0,0,0,3,7,114.0,0,0.14300000000000002,0.8,2.469,35.4,100.0,7,1020.0
2013,1,5,20,0,0,0,0,0,0,0,3,7,120.37,0,0.14300000000000002,0.8,2.414,36.300000000000004,100.0,7,1020.0
2013,1,5,20,30,0,0,0,0,0,0,1,6,126.8,0,0.14300000000000002,0.8,2.352,36.300000000000004,100.0,6,1020.0
2013,1,5,21,0,0,0,0,0,0,0,1,6,133.28,0,0.14300000000000002,0.8,2.291,31.900000000000002,100.0,6,1020.0
2013,1,5,21,30,0,0,0,0,0,0,0,6,139.78,0,0.14300000000000002,0.8,2.224,31.900000000000002,100.0,6,1020.0
2013,1,5,22,0,0,0,0,0,0,0,1,6,146.28,0,0.14300000000000002,0.8,2.157,23.3,100.0,6,1020.0
2013,1,5,22,30,0,0,0,0,0,0,1,6,152.75,0,0.14300000000000002,0.9,2.086,23.3,100.0,6,1020.0
2013,1,5,23,0,0,0,0,0,0,0,0,6,159.12,0,0.14300000000000002,1.0,2.016,12.100000000000001,100.0,6,1020.0
2013,1,5,23,30,0,0,0,0,0,0,0,6,165.22,0,0.14300000000000002,1.3,1.943,12.100000000000001,100.0,6,1020.0
2013,1,6,0,0,0,0,0,0,0,0,0,6,170.46,0,0.14300000000000002,1.7000000000000002,1.87,4.2,100.0,6,1020.0
2013,1,6,0,30,0,0,0,0,0,0,1,6,172.67000000000002,0,0.14300000000000002,1.8,1.793,4.2,100.0,6,1020.0
2013,1,6,1,0,0,0,0,0,0,0,1,5,169.66,0,0.14300000000000002,1.9000000000000001,1.716,357.8,99.82000000000001,6,1020.0
2013,1,6,1,30,0,0,0,0,0,0,1,4,164.17000000000002,0,0.14300000000000002,2.0,1.631,357.8,100.0,5,1020.0
2013,1,6,2,0,0,0,0,0,0,0,0,4,158.01,0,0.14300000000000002,2.1,1.546,352.40000000000003,100.0,5,1020.0
2013,1,6,2,30,0,0,0,0,0,0,0,4,151.61,0,0.14300000000000002,2.1,1.451,352.40000000000003,100.0,5,1020.0
2013,1,6,3,0,0,0,0,0,0,0,1,4,145.13,0,0.14300000000000002,2.1,1.356,350.6,100.0,5,1020.0
2013,1,6,3,30,0,0,0,0,0,0,0,4,138.62,0,0.14300000000000002,2.1,1.2570000000000001,350.6,100.0,5,1020.0
2013,1,6,4,0,0,0,0,0,0,0,0,4,132.12,0,0.14300000000000002,2.2,1.158,353.20000000000005,100.0,5,1020.0
2013,1,6,4,30,0,0,0,0,0,0,0,4,125.65,0,0.14300000000000002,2.2,1.065,353.20000000000005,100.0,5,1020.0
2013,1,6,5,0,0,0,0,0,0,0,0,4,119.22,0,0.14300000000000002,2.2,0.974,355.6,99.18,5,1020.0
2013,1,6,5,30,0,0,0,0,0,0,0,4,112.86,0,0.14300000000000002,2.1,0.901,355.6,100.0,5,1020.0
2013,1,6,6,0,0,0,0,0,0,0,0,4,106.58,0,0.14300000000000002,2.1,0.8290000000000001,356.40000000000003,100.0,5,1020.0
2013,1,6,6,30,0,0,0,0,0,0,1,4,100.4,0,0.14300000000000002,2.1,0.782,356.40000000000003,100.0,4,1020.0
2013,1,6,7,0,0,0,0,0,0,0,0,4,94.35000000000001,0,0.14300000000000002,2.2,0.736,359.20000000000005,100.0,4,1020.0
2013,1,6,7,30,14,124,17,14,124,17,0,4,88.46000000000001,0,0.14300000000000002,2.3000000000000003,0.713,359.20000000000005,100.0,4,1020.0
2013,1,6,8,0,40,448,97,40,448,97,3,4,82.77,4,0.14300000000000002,2.5,0.6910000000000001,2.2,100.0,5,1020.0
2013,1,6,8,30,58,622,194,58,622,194,1,4,77.33,0,0.14300000000000002,2.5,0.683,2.2,100.0,5,1020.0
2013,1,6,9,0,74,706,290,74,706,290,1,4,72.18,0,0.14300000000000002,2.5,0.675,2.6,98.84,5,1020.0
2013,1,6,9,30,84,779,383,84,779,383,0,4,67.41,0,0.14300000000000002,2.4000000000000004,0.674,2.6,92.23,6,1020.0
2013,1,6,10,0,91,828,466,91,828,466,0,5,63.09,0,0.14300000000000002,2.3000000000000003,0.673,1.7000000000000002,90.13,7,1020.0
2013,1,6,10,30,96,863,537,96,863,537,0,5,59.34,0,0.14300000000000002,2.4000000000000004,0.674,1.7000000000000002,84.17,8,1020.0
2013,1,6,11,0,90,914,598,90,914,598,0,5,56.26,0,0.14300000000000002,2.6,0.675,5.5,80.39,10,1020.0
2013,1,6,11,30,92,930,639,92,930,639,0,5,53.980000000000004,0,0.14300000000000002,2.8000000000000003,0.676,5.5,75.13,11,1020.0
2013,1,6,12,0,89,948,665,89,948,665,0,5,52.59,0,0.14300000000000002,3.0,0.677,10.200000000000001,62.35,12,1020.0
2013,1,6,12,30,90,950,672,90,950,672,0,5,52.17,0,0.14300000000000002,2.9000000000000004,0.68,10.200000000000001,62.32,12,1020.0
2013,1,6,13,0,87,953,663,87,953,663,0,4,52.75,0,0.14300000000000002,2.9000000000000004,0.684,7.800000000000001,55.61,13,1020.0
2013,1,6,13,30,85,943,636,85,943,636,0,4,54.28,0,0.14300000000000002,2.9000000000000004,0.6890000000000001,7.800000000000001,55.6,13,1020.0
2013,1,6,14,0,82,930,593,82,930,593,0,3,56.7,0,0.14300000000000002,2.9000000000000004,0.6950000000000001,7.2,50.65,14,1020.0
2013,1,6,14,30,78,907,534,78,907,534,0,3,59.89,0,0.14300000000000002,2.8000000000000003,0.6980000000000001,7.2,50.65,14,1020.0
2013,1,6,15,0,75,868,460,75,868,460,0,3,63.730000000000004,0,0.14300000000000002,2.8000000000000003,0.7020000000000001,8.0,50.160000000000004,14,1020.0
2013,1,6,15,30,69,819,375,69,819,375,0,3,68.13,0,0.14300000000000002,2.3000000000000003,0.7020000000000001,8.0,53.53,13,1020.0
2013,1,6,16,0,61,749,281,61,749,281,0,4,72.96000000000001,0,0.14300000000000002,1.9000000000000001,0.7030000000000001,9.600000000000001,60.410000000000004,12,1020.0
2013,1,6,16,30,50,640,181,50,640,181,0,4,78.16,0,0.14300000000000002,1.5,0.7000000000000001,9.600000000000001,68.97,10,1020.0
2013,1,6,17,0,33,461,84,33,461,84,0,5,83.65,0,0.14300000000000002,1.1,0.6980000000000001,12.100000000000001,81.79,8,1020.0
2013,1,6,17,30,0,0,0,0,0,0,0,5,89.37,0,0.14300000000000002,1.1,0.6920000000000001,12.100000000000001,87.58,7,1020.0
2013,1,6,18,0,0,0,0,0,0,0,0,4,95.29,0,0.14300000000000002,1.1,0.687,16.0,84.84,7,1020.0
2013,1,6,18,30,0,0,0,0,0,0,0,4,101.36,0,0.14300000000000002,1.0,0.681,16.0,90.91,6,1020.0
2013,1,6,19,0,0,0,0,0,0,0,0,4,107.56,0,0.14300000000000002,1.0,0.675,21.6,89.32000000000001,6,1020.0
2013,1,6,19,30,0,0,0,0,0,0,0,4,113.85000000000001,0,0.14300000000000002,1.0,0.668,21.6,95.74000000000001,5,1020.0
2013,1,6,20,0,0,0,0,0,0,0,0,4,120.23,0,0.14300000000000002,1.0,0.661,28.1,94.01,5,1020.0
2013,1,6,20,30,0,0,0,0,0,0,0,4,126.66,0,0.14300000000000002,1.0,0.654,28.1,94.01,5,1020.0
2013,1,6,21,0,0,0,0,0,0,0,0,3,133.14000000000001,0,0.14300000000000002,1.0,0.647,32.9,92.73,5,1020.0
2013,1,6,21,30,0,0,0,0,0,0,0,3,139.64000000000001,0,0.14300000000000002,1.0,0.641,32.9,99.42,4,1020.0
2013,1,6,22,0,0,0,0,0,0,0,0,3,146.15,0,0.14300000000000002,1.0,0.636,34.2,98.72,4,1020.0
2013,1,6,22,30,0,0,0,0,0,0,0,2,152.62,0,0.14300000000000002,1.0,0.633,34.2,100.0,3,1020.0
2013,1,6,23,0,0,0,0,0,0,0,0,2,158.98,0,0.14300000000000002,1.0,0.631,32.5,100.0,3,1020.0
2013,1,6,23,30,0,0,0,0,0,0,0,2,165.07,0,0.14300000000000002,1.0,0.633,32.5,100.0,3,1020.0
2013,1,7,0,0,0,0,0,0,0,0,0,2,170.3,0,0.14300000000000002,1.1,0.635,31.1,100.0,3,1020.0
2013,1,7,0,30,0,0,0,0,0,0,0,2,172.55,0,0.14300000000000002,1.1,0.641,31.1,100.0,2,1020.0
2013,1,7,1,0,0,0,0,0,0,0,0,2,169.63,0,0.14300000000000002,1.1,0.647,33.2,100.0,2,1020.0
2013,1,7,1,30,0,0,0,0,0,0,0,2,164.19,0,0.14300000000000002,1.1,0.656,33.2,100.0,2,1020.0
2013,1,7,2,0,0,0,0,0,0,0,0,2,158.04,0,0.14300000000000002,1.1,0.665,37.6,100.0,2,1020.0
2013,1,7,2,30,0,0,0,0,0,0,0,2,151.66,0,0.14300000000000002,1.1,0.679,37.6,100.0,2,1020.0
2013,1,7,3,0,0,0,0,0,0,0,0,2,145.18,0,0.14300000000000002,1.1,0.6930000000000001,42.6,100.0,2,1020.0
2013,1,7,3,30,0,0,0,0,0,0,0,2,138.67000000000002,0,0.14300000000000002,1.1,0.706,42.6,100.0,2,1020.0
2013,1,7,4,0,0,0,0,0,0,0,0,2,132.17000000000002,0,0.14300000000000002,1.2000000000000002,0.719,48.900000000000006,100.0,2,1020.0
2013,1,7,4,30,0,0,0,0,0,0,0,2,125.7,0,0.14300000000000002,1.1,0.733,48.900000000000006,100.0,2,1020.0
2013,1,7,5,0,0,0,0,0,0,0,0,2,119.27,0,0.14300000000000002,1.1,0.748,52.0,100.0,2,1020.0
2013,1,7,5,30,0,0,0,0,0,0,0,2,112.9,0,0.14300000000000002,1.0,0.77,52.0,100.0,2,1020.0
2013,1,7,6,0,0,0,0,0,0,0,0,2,106.61,0,0.14300000000000002,1.0,0.793,52.6,100.0,2,1020.0
2013,1,7,6,30,0,0,0,0,0,0,0,2,100.43,0,0.14300000000000002,1.3,0.8180000000000001,52.6,100.0,2,1020.0
2013,1,7,7,0,0,0,0,0,0,0,0,2,94.37,0,0.14300000000000002,1.6,0.843,52.900000000000006,100.0,3,1020.0
2013,1,7,7,30,17,0,17,14,133,17,4,3,88.48,4,0.14300000000000002,1.8,0.869,52.900000000000006,94.79,4,1020.0
2013,1,7,8,0,40,443,95,40,443,95,8,3,82.78,4,0.14300000000000002,2.0,0.895,58.2,91.57000000000001,5,1020.0
2013,1,7,8,30,57,613,191,57,613,191,1,3,77.32000000000001,0,0.14300000000000002,1.9000000000000001,0.916,58.2,85.44,6,1020.0
2013,1,7,9,0,120,218,187,67,727,290,7,4,72.16,0,0.14300000000000002,1.9000000000000001,0.9380000000000001,67.10000000000001,82.48,7,1020.0
2013,1,7,9,30,158,58,181,75,795,381,7,4,67.37,0,0.14300000000000002,1.9000000000000001,0.964,67.10000000000001,77.03,8,1020.0
2013,1,7,10,0,118,619,399,81,843,463,7,4,63.050000000000004,0,0.14300000000000002,1.9000000000000001,0.99,80.2,69.22,10,1020.0
2013,1,7,10,30,163,540,439,86,875,533,7,4,59.28,0,0.14300000000000002,1.8,1.025,80.2,69.19,11,1020.0
2013,1,7,11,0,172,572,490,91,894,588,7,5,56.18,0,0.14300000000000002,1.8,1.061,92.2,66.62,12,1020.0
2013,1,7,11,30,237,409,479,93,908,628,7,5,53.88,0,0.14300000000000002,1.7000000000000002,1.099,92.2,66.57000000000001,12,1020.0
2013,1,7,12,0,209,531,533,104,893,648,7,5,52.480000000000004,0,0.14300000000000002,1.7000000000000002,1.1380000000000001,99.60000000000001,64.44,13,1020.0
2013,1,7,12,30,284,257,443,104,894,654,7,5,52.04,0,0.14300000000000002,1.6,1.181,99.60000000000001,64.41,13,1020.0
2013,1,7,13,0,252,391,490,108,879,642,7,6,52.6,0,0.14300000000000002,1.6,1.225,102.0,62.71,13,1020.0
2013,1,7,13,30,251,344,453,106,868,614,7,6,54.13,0,0.14300000000000002,1.6,1.272,102.0,62.7,13,1020.0
2013,1,7,14,0,242,290,402,106,840,569,7,6,56.54,0,0.14300000000000002,1.6,1.32,102.5,64.99,13,1020.0
2013,1,7,14,30,217,278,357,101,812,511,7,6,59.72,0,0.14300000000000002,1.6,1.371,102.5,64.99,13,1010.0
2013,1,7,15,0,160,424,349,98,761,437,7,7,63.57,0,0.14300000000000002,1.6,1.422,99.60000000000001,67.99,13,1010.0
2013,1,7,15,30,77,686,335,90,705,354,7,7,67.96000000000001,0,0.14300000000000002,1.2000000000000002,1.479,99.60000000000001,72.58,12,1010.0
2013,1,7,16,0,69,594,245,79,618,262,8,8,72.8,0,0.14300000000000002,0.9,1.536,95.60000000000001,78.9,12,1010.0
2013,1,7,16,30,67,344,138,64,499,167,7,8,78.0,0,0.14300000000000002,0.9,1.607,95.60000000000001,84.27,11,1010.0
2013,1,7,17,0,42,184,63,41,316,77,7,8,83.49,4,0.14300000000000002,0.9,1.678,94.0,88.91,10,1010.0
2013,1,7,17,30,0,0,0,0,0,0,7,8,89.22,0,0.14300000000000002,0.9,1.7650000000000001,94.0,95.06,9,1010.0
2013,1,7,18,0,0,0,0,0,0,0,7,8,95.14,0,0.14300000000000002,1.0,1.852,93.4,93.66,9,1010.0
2013,1,7,18,30,0,0,0,0,0,0,7,8,101.22,0,0.14300000000000002,1.1,1.962,93.4,93.66,9,1010.0
2013,1,7,19,0,0,0,0,0,0,0,7,8,107.41,0,0.14300000000000002,1.2000000000000002,2.072,94.80000000000001,93.83,9,1010.0
2013,1,7,19,30,0,0,0,0,0,0,7,8,113.71000000000001,0,0.14300000000000002,1.2000000000000002,2.202,94.80000000000001,93.82000000000001,9,1010.0
2013,1,7,20,0,0,0,0,0,0,0,7,8,120.09,0,0.14300000000000002,1.3,2.333,96.2,94.69,9,1010.0
2013,1,7,20,30,0,0,0,0,0,0,7,8,126.52,0,0.14300000000000002,1.4000000000000001,2.461,96.2,94.66,9,1010.0
2013,1,7,21,0,0,0,0,0,0,0,7,8,133.0,0,0.14300000000000002,1.5,2.59,95.30000000000001,95.42,9,1010.0
2013,1,7,21,30,0,0,0,0,0,0,7,8,139.51,0,0.14300000000000002,1.4000000000000001,2.713,95.30000000000001,95.4,9,1010.0
2013,1,7,22,0,0,0,0,0,0,0,6,8,146.01,0,0.14300000000000002,1.4000000000000001,2.837,95.2,96.55,9,1010.0
2013,1,7,22,30,0,0,0,0,0,0,7,8,152.47,0,0.14300000000000002,1.5,2.927,95.2,96.52,9,1010.0
2013,1,7,23,0,0,0,0,0,0,0,7,8,158.83,0,0.14300000000000002,1.7000000000000002,3.0180000000000002,94.5,98.01,9,1010.0
2013,1,7,23,30,0,0,0,0,0,0,6,8,164.91,0,0.14300000000000002,1.7000000000000002,3.071,94.5,97.97,9,1010.0
2013,1,8,0,0,0,0,0,0,0,0,6,8,170.14000000000001,0,0.14300000000000002,1.7000000000000002,3.125,88.10000000000001,99.99000000000001,9,1010.0
2013,1,8,0,30,0,0,0,0,0,0,7,8,172.42000000000002,0,0.14300000000000002,1.6,3.15,88.10000000000001,99.96000000000001,9,1010.0
2013,1,8,1,0,0,0,0,0,0,0,7,9,169.6,0,0.14300000000000002,1.5,3.176,77.0,100.0,10,1010.0
2013,1,8,1,30,0,0,0,0,0,0,7,9,164.21,0,0.14300000000000002,1.5,3.182,77.0,100.0,10,1010.0
2013,1,8,2,0,0,0,0,0,0,0,3,9,158.08,0,0.14300000000000002,1.6,3.189,63.800000000000004,100.0,10,1010.0
2013,1,8,2,30,0,0,0,0,0,0,3,9,151.70000000000002,0,0.14300000000000002,1.7000000000000002,3.208,63.800000000000004,100.0,9,1010.0
2013,1,8,3,0,0,0,0,0,0,0,3,9,145.23,0,0.14300000000000002,1.8,3.227,53.6,100.0,9,1010.0
2013,1,8,3,30,0,0,0,0,0,0,7,9,138.72,0,0.14300000000000002,1.9000000000000001,3.2720000000000002,53.6,100.0,9,1010.0
2013,1,8,4,0,0,0,0,0,0,0,3,9,132.22,0,0.14300000000000002,2.0,3.318,49.6,100.0,9,1010.0
2013,1,8,4,30,0,0,0,0,0,0,7,9,125.74000000000001,0,0.14300000000000002,2.0,3.391,49.6,100.0,9,1010.0
2013,1,8,5,0,0,0,0,0,0,0,7,9,119.3,0,0.14300000000000002,2.1,3.464,50.5,100.0,10,1010.0
2013,1,8,5,30,0,0,0,0,0,0,6,9,112.93,0,0.14300000000000002,2.1,3.557,50.5,100.0,10,1010.0
2013,1,8,6,0,0,0,0,0,0,0,6,9,106.64,0,0.14300000000000002,2.1,3.65,57.400000000000006,100.0,10,1010.0
2013,1,8,6,30,0,0,0,0,0,0,6,9,100.45,0,0.14300000000000002,2.1,3.736,57.400000000000006,100.0,10,1010.0
2013,1,8,7,0,0,0,0,0,0,0,6,9,94.39,0,0.14300000000000002,2.1,3.823,68.7,100.0,10,1010.0
2013,1,8,7,30,3,0,3,12,39,13,6,10,88.48,4,0.14300000000000002,2.3000000000000003,3.8810000000000002,68.7,96.77,11,1010.0
2013,1,8,8,0,17,0,17,46,251,78,6,11,82.78,0,0.14300000000000002,2.5,3.939,87.9,99.71000000000001,12,1010.0
2013,1,8,8,30,17,0,17,70,421,163,6,11,77.31,0,0.14300000000000002,2.9000000000000004,3.977,87.9,93.39,13,1010.0
2013,1,8,9,0,35,0,35,90,522,250,6,14,72.14,0,0.14300000000000002,3.3000000000000003,4.014,110.10000000000001,100.0,14,1010.0
2013,1,8,9,30,21,0,21,103,601,334,6,14,67.34,0,0.14300000000000002,3.5,4.089,110.10000000000001,94.15,15,1010.0
2013,1,8,10,0,76,0,76,113,654,410,6,15,62.99,0,0.14300000000000002,3.7,4.163,118.4,97.81,16,1010.0
2013,1,8,10,30,71,0,71,120,694,476,6,15,59.21,0,0.14300000000000002,3.6,4.23,118.4,97.76,16,1010.0
2013,1,8,11,0,123,0,123,125,724,529,6,16,56.1,0,0.14300000000000002,3.5,4.298,120.7,98.09,17,1010.0
2013,1,8,11,30,98,0,98,128,743,568,6,16,53.78,0,0.14300000000000002,3.5,4.275,120.7,98.02,17,1010.0
2013,1,8,12,0,157,0,157,130,755,591,6,17,52.36,0,0.14300000000000002,3.5,4.252,121.9,96.19,18,1010.0
2013,1,8,12,30,92,0,92,130,760,599,6,17,51.910000000000004,0,0.14300000000000002,3.6,4.1450000000000005,121.9,96.12,18,1010.0
2013,1,8,13,0,83,0,83,123,773,594,6,17,52.45,0,0.14300000000000002,3.7,4.038,125.30000000000001,98.83,18,1000.0
2013,1,8,13,30,100,0,100,121,763,570,6,17,53.97,0,0.14300000000000002,3.6,3.987,125.30000000000001,98.79,18,1000.0
2013,1,8,14,0,103,0,103,113,757,532,6,18,56.370000000000005,0,0.14300000000000002,3.6,3.935,128.9,100.0,18,1000.0
2013,1,8,14,30,120,0,120,108,728,477,6,18,59.56,0,0.14300000000000002,3.5,3.993,128.9,100.0,18,1000.0
2013,1,8,15,0,90,0,90,104,676,407,6,18,63.4,0,0.14300000000000002,3.4000000000000004,4.051,130.1,100.0,18,1000.0
